pixel,1067A,1072A,1077A,1082A,1087A,1092A,1097A,1102A,1107A,1112A,1117A,1122A,1127A,1132A,1137A,1142A,1147A,1152A,1157A,1162A,1167A,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1317A,1322A,1327A,1332A,1337A,1342A,1347A,1352A,1357A,1362A
184	0.001713937443410529 0.0017023454431996604 0.001688609446706268 0.0016777263748015204 0.0016646224146651724 0.0016547867102764218 0.0016449274341863622 0.0016425807175898665 0.0016402732103056093 0.0016384190390325536 0.0016373161981527544 0.0016304030374252887 0.0016331964362216649 0.001642351705529702 0.0016449558400918678 0.0016499811564961479 0.0016572304886449936 0.0016664100511220926 0.0016817908145308298 0.0016940896186659557 0.0016937860663880462 0.001711237328617771 0.00171940912889678 0.0017309413068568266 0.0017444551385837682 0.0017558823606620298 0.001771047417148964 0.0017884601942927078 0.0018046830822915645 0.001852110676625629 0.001859225842546596 0.001877789987477508 0.0018930941873033494 0.0019062676059462612 0.0019185476477728794 0.0019275209357164317 0.0019402209913129197 0.001944919403403025 0.0019521354133836101 0.0019544508554256964 0.0019666381905805563 0.0019754925754121937 0.0019822001636344263 0.001980742830292401 0.0019844311573748654 0.0019961593953509017 0.0020061949447326356 0.002016104683317372 0.0020183785261173454 0.0020225822609650623 0.0020301741189607723 0.0020355074366743215 0.0020434730683720173 0.002045676843414736 0.0020465213296236183 0.0020467944562463864 0.0020485439876505277
185	0.0015055717201511623 0.0014996511307266396 0.001490959196182538 0.0014840653231788616 0.0014753780921157875 0.001470771395936742 0.001469011904584073 0.0014698069086645923 0.0014661054705071084 0.0014657132938362654 0.0014691801492307075 0.0014659589079390283 0.001467491308945573 0.0014734104496341857 0.0014760465749473083 0.0014817064712545581 0.0014847993372887284 0.001493699295212186 0.001507398686830845 0.0015174264257022598 0.001514362398340328 0.0015281299604001373 0.0015336505731837764 0.0015423983866127051 0.0015526778443586914 0.00156550486357333 0.001576615182941524 0.001590526702105133 0.0016049837559108245 0.0016467169682567342 0.001655464172276107 0.001674190649746367 0.0016893930907109903 0.001701766221654566 0.0017166108332214267 0.0017278298392778453 0.0017425256020747522 0.00174992087835468 0.0017599124123394265 0.001765358101568477 0.0017797055558442527 0.0017881246983445607 0.0017939408749917337 0.0017948739132026392 0.0018017382826532463 0.0018169010024092593 0.0018237496757992804 0.0018291656685251144 0.0018323953315537871 0.001838694183705706 0.0018496074105986437 0.0018550972501725255 0.0018609500738412381 0.001862761174244932 0.0018641061797083497 0.001866192814258378 0.0018711875114308957
186	0.0013541460799214027 0.0013512546552213029 0.0013464516769671427 0.0013425545067334596 0.001337094895724775 0.0013343218183287603 0.001336880869870968 0.001340302663206645 0.001336622628261044 0.0013361233525486737 0.0013415069251066995 0.0013418377510150863 0.0013436816864706102 0.001346688857463227 0.0013492425948968703 0.0013540314521971598 0.0013535498178887232 0.001361726325047742 0.0013718919553999474 0.0013789659169105176 0.0013741481040082102 0.0013843950962995843 0.0013860621421470218 0.0013915521658505942 0.0013986890224795285 0.0014120860010650162 0.001417004705636348 0.0014245821090969164 0.0014358198226591308 0.0014656493483098817 0.0014739394072522487 0.0014897260535262956 0.0015003077467905471 0.0015091676650773812 0.0015229550288433733 0.0015341925627836367 0.0015471074892701346 0.0015550234301650553 0.0015667751453290306 0.0015761351998526147 0.001591522589703552 0.00159982569781271 0.0016059777568766152 0.0016104147113012867 0.0016207085416129541 0.0016381196169902147 0.001643255317078976 0.0016478479631168489 0.0016542533918295138 0.0016625208359186282 0.0016745060708008377 0.001678950899772984 0.0016834343555233431 0.0016876573061505007 0.0016900924860787962 0.0016937710600546717 0.001700572836351644
187	0.0012411131947340438 0.0012391829466638945 0.0012365368227366435 0.0012342832512195396 0.0012304711090189813 0.0012277148101034357 0.001230066166064253 0.0012334622165004248 0.0012309385201561235 0.0012292615885397934 0.0012326419051209537 0.0012337709826225137 0.0012361932586151978 0.0012372607202961845 0.0012393838360251264 0.001242261129984468 0.0012397744877515621 0.001247412427621549 0.0012531450722831727 0.001257710749551866 0.0012526652759827532 0.0012606029755656777 0.0012589845776975314 0.0012613667890126524 0.001265452460140175 0.0012781045659631392 0.0012769338005878897 0.0012777164494843943 0.0012853900717607512 0.0013055289375542827 0.0013124860866861974 0.001324039533053543 0.0013283775980057963 0.0013334499341826223 0.0013443537802992852 0.0013536962857844028 0.0013619598231186941 0.0013678862772199324 0.001379038489785086 0.00139002280980996 0.001403143764307049 0.0014102694549800406 0.0014163440960683405 0.0014231517323700727 0.00143442223890072 0.0014512652502302694 0.0014562506307865919 0.001462931128653848 0.0014730857478495345 0.0014824405115258935 0.0014944311766553063 0.0014993303430357037 0.001504519445166587 0.0015122466199129787 0.0015155029563571165 0.0015202598480155332 0.0015292551918949942
188	0.0011496169932833698 0.0011472772082014953 0.0011448360249620782 0.0011428092668749868 0.0011385118428642827 0.0011348557617540192 0.0011340272076161783 0.0011345444088131154 0.0011327217863835082 0.0011294325571671248 0.0011282236957276884 0.0011266436711971513 0.001128291888647993 0.0011274270784235828 0.0011276945572688101 0.0011281004628041537 0.001124311674555132 0.0011303726588969625 0.0011312677487930513 0.0011343576112986158 0.0011301441437350968 0.0011368161514461778 0.0011338663121584858 0.001134065326069947 0.0011349403933743577 0.0011456690267713846 0.0011409891552596548 0.0011373592858813996 0.0011416275085894764 0.001155422390289347 0.001161047206967189 0.0011691622271822583 0.0011690154276088145 0.0011725582559303234 0.001181142523139528 0.0011885384392449354 0.001192068238513718 0.0011960186819106999 0.0012052985753178579 0.0012149630547037657 0.0012231454863108526 0.001228594214132477 0.0012342360385591343 0.001241659221266948 0.001250537923679567 0.0012636917043133947 0.0012685637292300948 0.0012772952853923516 0.0012890172538756795 0.0012978000698824802 0.0013093881722155178 0.0013164086779212769 0.0013230163381254825 0.0013325980409146657 0.0013366070017622497 0.0013426619924719254 0.0013545082625116705
189	0.0010642441356372074 0.0010603097720243329 0.0010556658365118642 0.0010522076723139466 0.0010456720898464349 0.001039986156642268 0.00103512091383967 0.0010317205788087532 0.0010289292419742011 0.0010238394592471944 0.0010180120721752686 0.0010115428752919377 0.0010112710477347226 0.001008379712847477 0.0010056115614676387 0.001003465245420495 0.00099830382406442 0.0010018541435187684 0.0009982362818229376 0.001000023605040542 0.0009965463523921147 0.0010018672560316046 0.000999083175524121 0.0009985396059604985 0.0009970303783774239 0.0010057590292607173 0.0010009102718532825 0.0009968008229571967 0.0009988429607499596 0.001009215351974454 0.00101387970002928 0.0010201241576576025 0.0010182151627215594 0.001022544382474066 0.0010299644359844738 0.0010364825196352565 0.0010369079457997227 0.0010404097070856207 0.001047829595166652 0.0010551248929785092 0.001058720802402172 0.0010637464226787006 0.001069400790302594 0.001076576990136114 0.0010821415459291211 0.0010910788714748822 0.0010951643039452171 0.0011034949817818175 0.0011130340283246852 0.0011198743099702876 0.0011308439163940115 0.0011395544734212853 0.0011462194004020227 0.0011549203091990004 0.0011598906512617327 0.0011671907514805998 0.001180342029583915
190	0.0009712892040284356 0.0009647300239679828 0.000955973022292375 0.0009496117485727332 0.0009404351717495069 0.0009318455949706382 0.000923637604018615 0.0009172890579957493 0.000911852393072844 0.0009049795696320224 0.0008969238671820263 0.0008861633928479859 0.0008842040685056505 0.0008799269489302369 0.0008748000147237001 0.0008708815943976372 0.0008644340680092504 0.0008660277369467358 0.0008594086689896602 0.0008596811242573985 0.0008563860183568522 0.0008596313225846468 0.0008573082409755247 0.0008575360228684966 0.000855197431510658 0.0008619820625318859 0.0008586975732426183 0.0008571617868640913 0.0008587338315854923 0.0008695365956436663 0.0008734719465103899 0.0008791523225043973 0.0008775905051584962 0.0008834360752893106 0.0008903046608394462 0.0008970950597436947 0.0008961684267899275 0.0009001716489556214 0.000905886966108498 0.0009116910728869414 0.0009133688488772317 0.0009196203818425681 0.0009256405945235734 0.0009321955087112076 0.0009363020088935751 0.0009429673953952183 0.0009462608134788211 0.0009521529962761492 0.00095752927533627 0.000962734848313189 0.0009732227298143458 0.0009816664571831006 0.0009869020033392074 0.000993304978150065 0.0009992015565750648 0.0010064921568800035 0.0010177949972504559
191	0.0008632473333107579 0.0008536700951293422 0.0008409450227102174 0.0008314851417596379 0.0008206862876896622 0.0008096968445268738 0.0007997032711436312 0.0007925858623741997 0.0007843567866312259 0.0007761674127512575 0.0007690730236584923 0.0007570548796091105 0.0007544428006010941 0.0007499777517207435 0.0007448970709326145 0.0007408133553937797 0.0007336848703778942 0.0007350413305515668 0.0007277947928856188 0.0007268320596255551 0.0007236427837754093 0.0007249713525761985 0.0007232676983988474 0.0007251151275885554 0.000723018973633201 0.0007276940268306511 0.0007259610726937394 0.0007276551093264492 0.0007295781333707536 0.000743748771445363 0.0007468808893659548 0.0007528345152586312 0.0007531437245683765 0.0007598199179633192 0.0007660000787218338 0.0007732798669933029 0.0007725038753191419 0.0007774350283006451 0.0007818221767257429 0.0007871992054534328 0.0007891549905005607 0.000796884554984148 0.0008031475929722985 0.0008085700365189041 0.0008132402991840704 0.0008193250713671892 0.0008225346963068244 0.000826119708240924 0.0008285568744540615 0.0008333349396013956 0.0008433909625946591 0.0008502063091047243 0.0008540682348771514 0.0008586475677032597 0.0008648679562378613 0.000870576282952542 0.0008782348743012712
192	0.0007440577881405249 0.000732544535540674 0.0007181927487883774 0.0007070519021612236 0.0006961843019881462 0.0006848264141899313 0.000674885582992886 0.0006688706085125879 0.0006596181527736509 0.0006511007033207822 0.0006467786643886327 0.0006368262637762794 0.0006342631453438201 0.0006306992806328 0.0006280616312882868 0.000625677411881821 0.0006188127358852967 0.0006214209090988646 0.0006156641154314161 0.0006142269906447887 0.0006117385724244732 0.0006122731102947352 0.0006116155662850447 0.0006145440547487383 0.0006130378468632042 0.0006160166241907526 0.0006154514392943431 0.0006194958006301842 0.0006213944593371673 0.0006380783033373565 0.0006401290750720907 0.0006465110526321932 0.0006495742604862693 0.0006560488041562137 0.0006611839121684837 0.0006683585552431833 0.000668929155413627 0.0006750226797689218 0.0006786899468335117 0.0006838948543949915 0.0006866278817107738 0.0006948925597736437 0.0007010513936946591 0.0007050429227550585 0.0007109063022693762 0.0007166431687520327 0.0007203502519392008 0.00072304383638644 0.0007253548656863809 0.0007301407556929673 0.0007391877658086648 0.0007445090173101407 0.0007480860334764922 0.0007518338286185652 0.0007577099066127265 0.0007615362500753906 0.000766319595638252
193	0.0006282875367645463 0.0006171719238967081 0.0006039292196730013 0.0005932593797725711 0.0005834578519417979 0.0005738236885242577 0.0005653527154477614 0.0005611718641888451 0.000553091635310921 0.000545320648158224 0.0005433239480574984 0.0005368886804344178 0.0005347889539629554 0.0005326686613869455 0.0005328820881644729 0.0005330728321975396 0.0005272468526359139 0.00053119524151945 0.0005278610654401605 0.0005270026484093206 0.0005259982468488574 0.0005266116630518316 0.0005273130230366291 0.0005300721518435288 0.0005293649063651081 0.0005314016972166079 0.000531437362435202 0.0005369222358249532 0.0005382958589161339 0.0005543321584920333 0.0005549541699594118 0.0005610248678280241 0.0005665628104426982 0.000572200954784766 0.0005761262208206521 0.0005826962966390555 0.0005849155515347735 0.0005918391667745771 0.0005952432758591635 0.0006002781046443561 0.0006034716771381231 0.0006113599623304206 0.0006170207291712816 0.0006200131599088259 0.0006267089710645689 0.0006313904350089774 0.000635414789020379 0.0006382991725995573 0.0006425590441486811 0.0006468097566377845 0.0006540703617944257 0.0006589942230486282 0.0006631790987348555 0.0006664045267628835 0.0006718282116633166 0.0006751079801482878 0.0006786765212143435
194	0.0005309497512988308 0.0005223585401150548 0.0005119566597191736 0.0005035261670281192 0.0004954014009753444 0.0004884060507965756 0.0004816917671755287 0.00047912861876432504 0.0004731775270227103 0.0004666861002693698 0.00046544572456409794 0.00046190790368941107 0.00046048809234711775 0.0004592292601634908 0.00046053465980563593 0.00046289287407620433 0.00045854847397977744 0.0004626296440985576 0.00046130777929958184 0.00046181845410646447 0.0004624951824295485 0.00046309113430584564 0.00046533477967643537 0.00046726200299399386 0.00046759160585755423 0.00046910891824728597 0.0004689171837057868 0.00047521891820862 0.00047608262632989145 0.0004892477324473243 0.0004886044819169153 0.00049363155446561 0.0005003533373308392 0.0005048086666884149 0.0005074312398003952 0.0005131919327723362 0.0005161627444365232 0.0005230569349184873 0.0005263101696296593 0.0005314347785548041 0.0005347548942391871 0.0005418146495913009 0.0005467076560930014 0.0005496741821122841 0.000556608323298551 0.000559674046576644 0.0005635302370717909 0.0005670412015230489 0.0005734587658042884 0.0005765364875241363 0.0005817782850065598 0.0005872293858266454 0.0005920097876877385 0.0005942732956702785 0.0005995319789801986 0.0006041467530737078 0.0006071552716361172
195	0.00045796938486749125 0.00045241464028596617 0.0004452661904844443 0.00043982729769184167 0.00043356282993601403 0.0004292959398797598 0.00042389189283622864 0.0004222939809801293 0.000418071225764932 0.00041279142503235813 0.00041111858717599286 0.00040903011507666034 0.0004079779890685772 0.00040625466575151234 0.00040670781224255384 0.0004102158244874728 0.0004073484163990615 0.00041009571355234413 0.0004094974399857164 0.0004112558818208349 0.00041325128062134474 0.0004132735290958232 0.00041692499251923997 0.0004180267497113482 0.00041944398018496274 0.00042067886316584475 0.00041987127043650565 0.0004262997654903697 0.0004269719900294723 0.0004371129906257574 0.00043598084940736084 0.0004398715584601284 0.00044619818270780936 0.0004492169543234679 0.0004507775524515124 0.0004558057376326552 0.00045841208172327675 0.00046438192014614687 0.000467208812990067 0.0004724358238057474 0.0004755191758858261 0.00048148873719763613 0.0004855851796038613 0.0004890238860868958 0.000495542322075075 0.0004973050197272975 0.0005010647756445037 0.0005053537186044573 0.0005125438668702635 0.0005143889022644596 0.0005182258443331716 0.0005242504928522059 0.0005290896836790678 0.0005301782642874531 0.000535449357103342 0.0005422737018864631 0.0005441160907792619
