pixel,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1212A,1217A,1222A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1331A,1336A,1341A,1346A,1351A,1356A,1361A,1366A,1371A,1376A,1381A,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A
167	0.03178269283892764 0.03180807674823802 0.03181386575583608 0.03187310690477195 0.031914636321377914 0.03194579315573249 0.03194246968448501 0.03202643587849445 0.03200623872213113 0.03203227316753108 0.03206829064831861 0.0320159842687433 0.032084391451854676 0.032038129376410644 0.03201257140871207 0.03202778364700469 0.03197229905854024 0.031980618049624515 0.03188591698469985 0.03189051587027099 0.03178993172428448 0.03178466962447104 0.03167531765601078 0.03164423085262971 0.03156028419815236 0.03152065132084062 0.03142583171981753 0.03136676696627471 0.03126006239750543 0.03093279924196782 0.030884225951324496 0.03076184429334204 0.030656950776579924 0.030578166781172002 0.030431192350003234 0.03034680513685907 0.030246064103237054 0.030115082725661303 0.030024531410064812 0.029960654519093202 0.029843648574052774 0.02978501869472756 0.02971507214263611 0.029615269383991522 0.0295595890658821 0.02948612413088642 0.02940455497945676 0.02927892225712283 0.029211223364545093 0.029117066061659688 0.02906285802860816 0.028968283485057335 0.02891797732219451 0.0288887856393352 0.028883145650293426 0.028923406810096263 0.028927761493864237
168	0.02614373056182609 0.026163895527226103 0.026178230249124863 0.026235114917703927 0.02627301736562732 0.026309923512686826 0.02630952143677109 0.026384413988560965 0.02636438757883596 0.02638617631890439 0.026411977475307425 0.026368691108473785 0.026417408051241542 0.026370386038100792 0.02633646637188396 0.026337425630560855 0.026280168245652838 0.02626624146391735 0.026176024609129128 0.026154472583899763 0.02606105044751254 0.026036026866922385 0.025939518314468772 0.02589680978873471 0.02582373726217268 0.025779613634984683 0.02569588094169872 0.025640490100152145 0.02554323869305042 0.02522578074645499 0.02515421739881962 0.02502972168207726 0.024913133491839476 0.02481739744463257 0.024660891315975667 0.024551869590563324 0.02442916797033683 0.024284702882087457 0.024167620667616452 0.024072826535863047 0.023934937020926104 0.023848379348540106 0.023749645668539068 0.023628795226231493 0.023546367917365318 0.02344404307803562 0.023345142329333986 0.023214815032631817 0.023123070927479082 0.023010758487235012 0.022919325635308924 0.022807873826848235 0.022715989222541942 0.02264761080458527 0.02258838215544254 0.022560748699106372 0.02250961851707096
169	0.021547684412691004 0.021557806662599408 0.021572065404136996 0.021621061186880296 0.02165166706802716 0.021685003837093184 0.021683164892233795 0.021740453895387174 0.0217184314207004 0.021734174197620106 0.021754390342153367 0.021724098797812206 0.02176528032554092 0.02172891160920786 0.021704740752487565 0.021708001228438634 0.02166460075351772 0.0216472423550614 0.021574483520247125 0.021545591699281413 0.021470534111018753 0.02144307648456524 0.021370578944346987 0.02133421119460184 0.021280473822776147 0.02124499113836491 0.02117900049731051 0.02113208586295243 0.02104992250721179 0.02076993504296061 0.02069086682896572 0.020581425558874725 0.020471040430767695 0.020380919583677444 0.020233697946939154 0.020125364539023617 0.02000643810538207 0.019866651185836047 0.019741543890906828 0.01963412176253334 0.01948611603027392 0.019380299205252728 0.01926132273797031 0.01912641731740277 0.01901916350712572 0.018891283400432713 0.018776605381656732 0.01863757579352636 0.018526152672748118 0.01839891529242251 0.01827779241865761 0.01814974468551269 0.018022850694123436 0.01792194676297325 0.017815676748303914 0.017720459849526214 0.01761141049859444
170	0.017829008935634834 0.01783460273149535 0.01784692830580697 0.017891404658857777 0.017918626400207725 0.017945558876502912 0.0179420505376868 0.017984049562478777 0.017960173688170104 0.017972448412988028 0.017990492983958453 0.01797224149306178 0.018013513057785546 0.01798966936743718 0.01797698418877052 0.017985638624918508 0.017954815746556076 0.017939666966884368 0.01787896224600347 0.017852173529156024 0.017791746567257422 0.017768587600878915 0.01771538211215817 0.017688960267174095 0.017646174764743595 0.017617204098213442 0.01755883562486757 0.017512126847470565 0.01743490197410571 0.01717290733591572 0.01709399598417756 0.017002308889129996 0.016903179358308096 0.016824725661578395 0.016689241655407836 0.016590648785186127 0.016481084372572515 0.01634660473895159 0.016217776611903618 0.016103884657480798 0.01594695992975865 0.015825443577793565 0.015690040060537966 0.015541479300430327 0.015413368105448164 0.015265605144305791 0.015135459470121725 0.014982601887143085 0.014856582059774491 0.014720344021560463 0.014577744128817358 0.014437781997619494 0.014289307702016979 0.014169716492798483 0.014038113014549958 0.013900733633214457 0.013754177935036836
171	0.01463518810277652 0.014642290325179637 0.014651956547340106 0.014692926520671938 0.014718842835699833 0.014737834130233905 0.014733774159693661 0.014767259981658945 0.014745242253800807 0.014760147230158876 0.014778489921051656 0.014769128006376584 0.014808976258241083 0.014791952801025087 0.014779341231404649 0.01478646145807581 0.014757777602975503 0.014742905851357235 0.014685161835444261 0.014664189826722584 0.014612110292941474 0.014594552782103145 0.014551601135471489 0.01453117778698129 0.01448686973112191 0.014456724037614213 0.014394743030283064 0.01434026928361269 0.014259313963399628 0.013998852632655743 0.013923903801539019 0.01384649653750667 0.013759385449275848 0.013691917969074405 0.013570610959086757 0.01348567961987325 0.013389273853867107 0.013265243091211949 0.013142999857739862 0.013034174921906883 0.012881654693513447 0.01275932108309073 0.012623112909650791 0.012473404946381546 0.012342726823080036 0.01219567847860207 0.012065517380086441 0.011911854042510276 0.01178978962379788 0.011662200873126999 0.011518070784263607 0.011385290938569492 0.011240081429970156 0.01112357672843971 0.010996436642826589 0.010856223070984229 0.01070699888943845
172	0.011809399016137881 0.011816061460119745 0.011820418853754983 0.011852532643976241 0.011873653363459549 0.011881065649731234 0.011876267119563114 0.011903830811175891 0.011887044466239654 0.011909204261515451 0.011927637669622208 0.011923085466182795 0.011954059475504314 0.011937010173971106 0.011914794410563131 0.011915361124713334 0.011884568781267717 0.01187205989807325 0.011818352607452886 0.011805817743951088 0.011760375238317753 0.011746993008399839 0.011706908927536855 0.01168721507085895 0.01163500012644461 0.011600509015671463 0.011534560261014314 0.011475017737006732 0.0113938213177904 0.011143076240352457 0.011073536581614937 0.011004567525775513 0.010928153451280044 0.010869147165455749 0.010766495880925238 0.010697242298647531 0.010619644681087963 0.010515964861072648 0.010413660484113773 0.010323438374893183 0.01019367837398133 0.010088835425360541 0.00997221337263385 0.009839747188277247 0.009727897852941179 0.009604351785379554 0.009494759564972094 0.009360456523729492 0.009262279988150029 0.009160284769591114 0.00903631003773778 0.008930813715168434 0.008811544078852419 0.008717016656589409 0.0086159003251074 0.008502242834018492 0.00837799214227798
173	0.009431351725591721 0.009433809266025621 0.009432567601428047 0.009452237130874216 0.009465100485818287 0.009456787659395616 0.009447978493409207 0.009464763624227417 0.009450481286961519 0.00947643843206158 0.009489622055661643 0.009484285368667567 0.009499180123438861 0.009477892824104875 0.009446156293693879 0.00944166807470166 0.009413623772344034 0.00940903252601134 0.009366937190113809 0.009361769372359496 0.009322373442314524 0.009308232702311943 0.009266218154690411 0.009244320413858864 0.009187009573594042 0.009152412848946592 0.009092269789920884 0.009038627594460493 0.008967797583924375 0.008745661398086428 0.008683395620999698 0.00861997065879221 0.008555303140803786 0.008505625192863294 0.008424148299994168 0.008371475974197401 0.00831326724040123 0.0082317914349674 0.008151141563717022 0.008081189501513257 0.00797875021674527 0.007897508971645978 0.007810333604924681 0.007705617225863087 0.00762287417333463 0.0075328415496848065 0.007453566410215796 0.007348341320941579 0.007279479272345835 0.007206146194046118 0.0071125707303769554 0.007040752953555974 0.006957242917220254 0.00689341992801438 0.0068260247962561044 0.006749893322645029 0.006662663257996184
174	0.007603403374678397 0.0076021537998136575 0.007597037596143665 0.007604484126209037 0.0076088945979552874 0.007583475339021872 0.007567754632372139 0.007568759967032936 0.007552673359307865 0.007574855401777324 0.007578300127916043 0.007568730234928909 0.007566933581920148 0.007540956098721046 0.007505238949032252 0.007499265692076515 0.007478342163922054 0.00748236448085346 0.007454640998170995 0.007451039120208075 0.007415209198152137 0.007395910248608597 0.007351884444818004 0.007329343867802875 0.007275197587043259 0.0072468664667682476 0.007201692486288724 0.007162287737522153 0.007108107061380224 0.006924610571163941 0.006872335286959387 0.0068161402940667614 0.006766363391679334 0.006729272315557463 0.006667313001639951 0.006631025997398068 0.006587604666954653 0.006522817331227505 0.00645693609114731 0.006400512191468478 0.0063187252521784126 0.006256869751731478 0.0061965189847886515 0.00611916468862121 0.006062943831485435 0.00600221356038272 0.005949436687406818 0.005869859108469234 0.0058214142101590165 0.005768231970132419 0.005702087723879452 0.005655742868826181 0.0056037284631421215 0.005566183609718826 0.005526660705238256 0.0054824262169007884 0.005428549200240866
175	0.0062873933915878364 0.006286204996780831 0.006278604383209351 0.006275915790986104 0.006275810830705567 0.006239020468273383 0.006220583127775494 0.006209602005976393 0.006193083559332508 0.006207280988905493 0.006201759948086992 0.0061881070853731495 0.006175856109633459 0.0061478656471447325 0.0061133796002889335 0.006108795954542933 0.006093820206602742 0.006102277289709074 0.006085065597702636 0.006078821688778876 0.006044946605976198 0.00602214450246099 0.005980022402756025 0.005960828488943219 0.0059151884421752045 0.005895033963192742 0.0058643556639127745 0.005839473601050603 0.005801129313765574 0.005662408770685514 0.0056226234206093306 0.005576326120359647 0.00554151807714963 0.005517242163039561 0.005469995168530891 0.005447453382453532 0.005415182358784893 0.005363663202711649 0.0053096972113795765 0.005264256396862125 0.0051983628794460305 0.0051516483805765555 0.00511051948446707 0.00505433807179784 0.0050162105759846195 0.004974404017152464 0.0049392378026433354 0.004877390207349861 0.004838111876886353 0.00479632401846729 0.004748726185132203 0.004714595590022306 0.004682352766890432 0.0046582132826273135 0.004633704775571971 0.004607016556168942 0.004572489082409941
176	0.005323353673572027 0.005326571158163532 0.005318596045150898 0.0053106759246731436 0.00531249689196513 0.005275640456846925 0.0052637991607551535 0.005251607182170122 0.005240219547062494 0.005247320626914195 0.005236789766534474 0.00522177820053872 0.005208771093799509 0.005184628469111246 0.005156492633996721 0.00515590238816753 0.0051432087613856 0.005151858252264032 0.00513959063252824 0.00513198057130594 0.005101798488422276 0.005082347550401372 0.005047051573055545 0.005034770411119233 0.004997090341212317 0.004983237720199123 0.004959582721807816 0.004945248469132801 0.004919150114233951 0.004830084347481121 0.00480284493788769 0.0047667159053681905 0.004743302033794779 0.004729124233364878 0.004692871265967446 0.004680435251018014 0.0046595268400694305 0.004622103909049453 0.004583344987786754 0.004552179363087263 0.004501900870226636 0.004468518004390135 0.004439561620266878 0.004397577341716265 0.004370339552644842 0.00433954220245788 0.004316213815240808 0.004267664934288627 0.004232968272066384 0.004199336723417681 0.00416221187312286 0.004130901615442324 0.004108217315297852 0.0040868973363627666 0.004068765142393426 0.0040488882581303206 0.004021333781660351
177	0.004552945101118102 0.004561698421420487 0.004555575104631836 0.004548185784313663 0.004555497606336964 0.004527202059713118 0.00452740788518464 0.004523011156135486 0.004521258112209888 0.004525475108891641 0.004514213649129735 0.004501003607869461 0.004495010896673891 0.004480403428023353 0.004463381268815488 0.00446738839706667 0.004454589494003065 0.0044612565211323025 0.004451171097060544 0.004447146810928003 0.004425079730312654 0.004415650519006184 0.004390611997945504 0.004386521758692456 0.004354203712113487 0.004345524293833227 0.004323937883013987 0.004317666741186132 0.004301455766035211 0.004258914700396781 0.004242199971772286 0.0042151636689752164 0.0042002814403426444 0.004193555601428703 0.004166630521937033 0.004160139625031726 0.004150106534044986 0.004126233073471657 0.00410522541321419 0.004091204429637357 0.004057474968392054 0.004036549925911412 0.004016123372779709 0.003983739723235601 0.003963953209205178 0.003941849152657482 0.003929516019643333 0.0038949140562174814 0.003867889155954415 0.003844027426021003 0.003813856274309295 0.0037829121079801875 0.0037649418059773755 0.003742817215844831 0.003728999866357545 0.0037131555584628433 0.003688164772132653
178	0.0039047066227476343 0.00391505258012228 0.003910502207168125 0.003905657471359147 0.003916729856431621 0.0038976629862318333 0.003906895971474161 0.003910986294547537 0.003918366830796609 0.00392295674362368 0.003913328075101563 0.0039032023465273066 0.003905788694863193 0.003902169086579048 0.0038979695179543914 0.0039042968994776493 0.003891158118626894 0.0038949475130163097 0.0038867887579279595 0.003889572666727927 0.003877924541648139 0.0038795992318771135 0.0038646580859240712 0.003867302146493039 0.003839899668061767 0.0038376642720752514 0.0038202183353234316 0.0038215651544491617 0.0038135585148354107 0.003803797014994436 0.0037966153939762402 0.003779440491786924 0.0037737314435328843 0.003773281106748196 0.0037538166673757476 0.003748660952940598 0.0037449717504951813 0.0037300698076694044 0.0037243076045756288 0.0037257870106983714 0.0037083188888773207 0.00369942299696049 0.003687124516131894 0.003662760621786801 0.0036489755547999404 0.0036351756429271586 0.0036327822392077025 0.003612173780802101 0.0035965067178110456 0.003584591098168924 0.003562984163037353 0.0035358369781674326 0.0035228596391201077 0.003501557269929718 0.00349243305840852 0.00348150157328403 0.00346005318307792
179	0.003378665859862646 0.0033846863301399376 0.003378879199100783 0.003374871109886788 0.003386696326557774 0.003372935962086674 0.0033833544627541643 0.0033890004067960848 0.003399553540524365 0.003403255119429303 0.0033946700594108792 0.003386628390982549 0.003393072351091456 0.003396862643792385 0.0034015489121028398 0.003406228138439137 0.003393101268969054 0.003393595641151509 0.0033874837740028602 0.0033956090792043986 0.0033919315930174576 0.0033998672959800417 0.0033916168834600734 0.0033976350134678557 0.003376335448997693 0.0033806301085790675 0.003370623116059036 0.0033773140581906 0.003374004525003879 0.003379276250620811 0.0033809164196687705 0.0033743843743712343 0.003378196341662266 0.0033826273410059444 0.003368292582534859 0.0033626987105377 0.003361046576224646 0.003350985875767048 0.003354623719597884 0.0033654385514947606 0.003360673950146436 0.003362519226687855 0.003358858648472316 0.0033430612207540522 0.00333524686940921 0.003328719317105424 0.0033317153070557917 0.0033205153275352854 0.0033142525600430117 0.0033128515643775086 0.003303234422132601 0.0032853892558776803 0.0032805808687816434 0.003264114332489709 0.0032603665399422396 0.0032551688067940917 0.003239674661898588
