pixel,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1572A,1577A,1582A,1587A,1592A,1597A,1602A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A,1715A,1720A,1725A,1730A,1735A,1740A,1745A,1750A,1755A,1760A,1765A,1770A,1775A,1780A,1785A,1790A,1795A
160	0.08068998043789721 0.0806428114159154 0.08047851314761158 0.08027021158846448 0.08009550697494199 0.07993540530787611 0.07977820535237265 0.07965176577584353 0.07961732317419357 0.07944397267196268 0.0793511912256541 0.07921612902956059 0.0790629530197576 0.07894382144096299 0.07885127360374168 0.07877310657741135 0.07871850101577674 0.07862214515377895 0.07854188617370697 0.078516205168348 0.07847738128815886 0.07842692392700615 0.07843608214640327 0.07843220583624459 0.0784374798470001 0.07846382092173325 0.07851008191484364 0.0785614282679282 0.07857789274683824 0.07864874171383085 0.0787071814786746 0.07876699711921539 0.0788846426133303 0.07898645511339442 0.07911927239684169 0.07985629113725433 0.08001158097589532 0.08019746465588562 0.08028599804470023 0.08042308683954408 0.08058822370316282 0.08085464454033896 0.08113190834532197 0.0812852788813981 0.08160964106302027 0.08190355072831135 0.08216872370132401 0.08245211177506892 0.08252282157151114 0.08281418906389251 0.08312483278830465 0.08345266889374119 0.08376461779704238 0.0840265396569272 0.08440818590662148 0.08443378111245597 0.08467026483989407 0.08504416687543147 0.08537562063033871 0.08567332513767811 0.08595824545682182 0.08605645354022094 0.08642482752230753 0.08661909115105872 0.0870042306340628 0.08711983599973085 0.08715577389980546 0.08744996797515149 0.08768527428832155 0.08785160467969219
161	0.08515837428427286 0.0850348984439161 0.08491465985728058 0.08475055420046822 0.08462436000117794 0.08448754625485556 0.0843741012973284 0.08423401467177229 0.0841647848869385 0.08401219231958024 0.08391928771843699 0.0838334665528912 0.08373099935472045 0.08365778742278843 0.08358124503749643 0.08351031000727602 0.08348486991898693 0.08345043285268054 0.08341414507698626 0.08339445600755209 0.08340417743871063 0.08341732354382343 0.08343681569001352 0.08347519619327194 0.08352580905436106 0.08358967043557575 0.08367611703369802 0.08378741384161935 0.0838657788344428 0.0839949121910924 0.0841231679442772 0.08426525999243939 0.08442777981982844 0.08460817026754135 0.08482084068676622 0.08590716804508496 0.08616417301537238 0.08647519995982703 0.08672657244336116 0.08703490692765574 0.08731925369072405 0.08768517464153544 0.08805361520601224 0.08839254214618539 0.0887728223183896 0.08918185246834602 0.08958054377620465 0.08995637847842182 0.09027985502262205 0.09072196243808014 0.09114616123195014 0.09157604318091395 0.09198202323091964 0.09237491241499579 0.09280920352520237 0.09311443607568876 0.09345814313491119 0.09384791068752629 0.09421153880465649 0.09454588990237905 0.0948676052132972 0.09507674242650745 0.0953670707199515 0.09560612094648052 0.0958598105713875 0.09599051171218455 0.09605191852308066 0.09623289833737388 0.09631713898235496 0.09641749476321858
162	0.07980314397094837 0.07965390679074745 0.07961957735572314 0.0795484217453444 0.07951387572825415 0.07944531663847207 0.0794198733326202 0.07931696937501563 0.0792554737417909 0.07917685769286256 0.07912369078999956 0.07912466575790049 0.0791073367181696 0.07911013706977613 0.0790800276036619 0.07904978229355461 0.07907420481433322 0.07911886749347169 0.07913984085708978 0.07914270365384592 0.07920637698928884 0.0792888497574363 0.07931913955227175 0.07940199575047784 0.07949102812391538 0.0795766049747746 0.07968555732299583 0.07982661107448477 0.07994291332509419 0.0800915863133468 0.08025405015229298 0.08043192448542796 0.08058853237084694 0.08078809112802389 0.08101095881074175 0.08206758827958782 0.08233036906292764 0.08265573692414546 0.082969541084787 0.08333127219550196 0.08362956305462074 0.08396298769953552 0.08429076389705689 0.08469070763701181 0.0849823768893161 0.08536788302264528 0.08576097188011395 0.08609320136156268 0.08655767941214759 0.08701426027666789 0.0874281293425913 0.08783310525544323 0.08821641433126703 0.08863535643249151 0.08900293497010986 0.08952338816340437 0.08990664659744828 0.09023489599151549 0.09056696911547076 0.09089519662288366 0.09122929536500406 0.09157056966116224 0.09178573699245277 0.09209885305225379 0.09226175072106822 0.09248919996270487 0.09268925487765864 0.0928521010503414 0.0929216675308019 0.09310230696465399
163	0.06843844413634008 0.0683100092946003 0.06833804631094978 0.06834100240785981 0.0683739348320382 0.0683618247642751 0.0684024295795774 0.06835127353187674 0.06831637953694443 0.06830491708866634 0.06829580888918173 0.0683562673987962 0.06839951888170706 0.0684519440643623 0.06845950700085138 0.06846746574456745 0.06852181122605372 0.06860698839980207 0.06865758407742986 0.06867572540505446 0.0687587368186926 0.06886986064645002 0.06889691745702889 0.06899255327284806 0.06908563960974042 0.06915943816213863 0.06925479712875804 0.06937550127360803 0.06948048791760697 0.0695971785905337 0.06973731176822646 0.06988258312088311 0.06998853375448401 0.07013971446695545 0.07029942212289929 0.07099745732331238 0.07117810081073538 0.07140960194092602 0.07166238405616703 0.07194015148044351 0.07215516576851794 0.07235835852709582 0.07255530230039868 0.07287319570771132 0.07300432161077379 0.07325938219747494 0.07353223367584025 0.07373289053182681 0.0741592942647958 0.07450552339499589 0.07480701277203095 0.07509766168919613 0.07537216958343358 0.07570888793730418 0.07594990331353009 0.07649825755710611 0.07683854645951115 0.0770718695679576 0.07733435022509894 0.07762258378750085 0.07793334916035936 0.07833899261731966 0.07851685927766927 0.07887989709861963 0.0790270388163029 0.07935500237697501 0.07970177193329488 0.07991637672304461 0.08007377174291294 0.08039624904205064
164	0.05652973397736317 0.05643372406360419 0.0564786871528296 0.05651095238139961 0.05656351584740305 0.05656855336972134 0.05662709840626402 0.056607127543551336 0.056587613051912664 0.056601756188455074 0.05661313200311306 0.0566818540526679 0.05673965006646211 0.056796915686148704 0.05681094052197483 0.05683120728234811 0.05688014780763921 0.056954897437730814 0.05700063967673045 0.05701352663429298 0.057075843807120885 0.05717146556554462 0.05717910271372709 0.0572517521119192 0.05731757622197727 0.0573576461452495 0.057417159243015714 0.05748685617347952 0.057550629199688536 0.057611936655905624 0.05769869642402877 0.05777885949128487 0.05782644051416767 0.05790602212907319 0.05798077042337697 0.058271393581467705 0.05835303359727284 0.0584636165065219 0.05860730057681993 0.05875298826608508 0.058860115749919374 0.05892850878991475 0.05898823898980782 0.059168517936103136 0.05916270568147406 0.05926901835622878 0.05939067698082589 0.059455910930247276 0.05973687825074105 0.0599250660818455 0.06007316968874586 0.060222502394455424 0.060354643258772114 0.060544426214316154 0.06064399075327314 0.06105049713999131 0.06127315308223726 0.06138081792099128 0.061525399286016594 0.06171141511648956 0.06191774929336605 0.06225238965869949 0.06235358071359548 0.0626520403353425 0.06274729386681697 0.06304560680021601 0.06338790254256609 0.0635688148136535 0.06373073844927277 0.06406210030439517
165	0.046578520396435556 0.04650851190671198 0.046551450150480345 0.04659108609387725 0.04664261779664392 0.046644873505596166 0.046699233209887 0.046689864356768376 0.046672964822898344 0.04668650686092555 0.04669917543580075 0.04675092708934995 0.04679992649855474 0.046841418411554356 0.04684180144816609 0.04685684562343488 0.046883117729911106 0.046925730381752566 0.046953088277307015 0.046946366929983774 0.046972968516148066 0.047034764232161935 0.0470155622294279 0.047048861955786635 0.047075081449714014 0.04707840763452365 0.04710128711083723 0.047117264017111 0.04713742977264772 0.04714878370995805 0.04718186010085704 0.04720438392840543 0.0472056720472943 0.04722749828272155 0.04723565991160198 0.04723400912343736 0.047244793608367065 0.04726496908927134 0.04731866336130692 0.04736139895003719 0.0473794879044862 0.04735388965503429 0.047308110882294876 0.04737000275906505 0.047276619368680224 0.047263978900452946 0.04725588414976017 0.04721676431655618 0.04733998204877981 0.04738030570001885 0.04737941990780292 0.04739398422915549 0.04738634671796744 0.04741763728358675 0.04738137943866388 0.047583995659298405 0.047656879157777256 0.04762106630310179 0.047618663158620095 0.04765832669613483 0.04770541170075567 0.04788290026909644 0.04785461637921347 0.04799951751104966 0.04797716295382009 0.04813182533052058 0.048331499893757235 0.04837833712811422 0.048427318805786636 0.04862054596375473
166	0.03827966950382725 0.038232116683853054 0.03827865541765932 0.038326005336032004 0.03838241618008479 0.03838723912695959 0.03844297805805828 0.03844065601278436 0.03842785298812998 0.038442000501340265 0.03845407103443005 0.0384927737637591 0.03853540257669105 0.03856580625896562 0.03855376943096902 0.038564712446360734 0.03857361432416027 0.038591551140453026 0.03860578932824785 0.03857828169715219 0.03857758202968632 0.03860826015574097 0.038565529615070815 0.03856224934508379 0.038551639657913535 0.0385260334101276 0.03852054151769528 0.0384944316243346 0.03847887679297634 0.038455029334814844 0.03844638716906106 0.03843064245343093 0.038396402445389485 0.03838159915862992 0.038348531016832804 0.03817223382239893 0.03814363479127954 0.03811143848986118 0.038110972765132804 0.038097288023507044 0.03805485335096834 0.03797672161661296 0.037865429313422974 0.03785259889009173 0.03771446795634906 0.037626701199656484 0.037534119485735616 0.03743029364359438 0.037437316396879326 0.03737383767904174 0.03726605688519818 0.03718108766899571 0.037071643256356694 0.03698438978460685 0.03685154507114037 0.03688741106464585 0.03684073618555282 0.03669753820342556 0.0365823428544601 0.03650184917515735 0.03642194252979254 0.03645985713851254 0.03632753752264726 0.036336243018815696 0.036212917061729626 0.03623209988233988 0.036284992880743716 0.03621460069177085 0.036149379999832726 0.03619443480510754
167	0.031075921544558703 0.031048258872346062 0.031097900920825577 0.031148525556822557 0.031210847446143556 0.031222727473392907 0.031282649348800685 0.03128824638523959 0.03128368071673122 0.03130408878693959 0.031318796859518105 0.03135107146471619 0.031392773425783456 0.031419242573944184 0.031404256831126715 0.031418236288263235 0.03142135492301795 0.03142978714134242 0.03144074203440415 0.03140058166231544 0.03138821743730641 0.03139866888764943 0.03134393166463978 0.03131767258932478 0.031283242832046615 0.031242502910792228 0.031219943352273818 0.031168780231032037 0.031129315951073572 0.031085766874436496 0.03105039944876313 0.031014812794132113 0.03095652780963902 0.030922885880164105 0.030868031620883498 0.030605146430877285 0.03055887278960902 0.03050215060957173 0.030474451481023995 0.03043630951878023 0.030363249555034767 0.030265756217101595 0.030130472450569618 0.03008385912204535 0.02993778798809233 0.02982126582042611 0.029695876461898557 0.02957035968930336 0.0295171392805837 0.02940743671026469 0.02925636408617733 0.02912691074007858 0.02897581564028488 0.028836349217015955 0.02866979248495774 0.02861367619784037 0.02851058444459966 0.028332293970944895 0.028175764334528085 0.028042754542940578 0.027914214867991213 0.02787875678391867 0.02771683970396522 0.02765928771171069 0.027502536714027793 0.027457685300597626 0.027433369378657056 0.02732517659209879 0.0272119759109185 0.027179074556492745
168	0.02516263230006217 0.0251488857079229 0.025191033558208807 0.025234757694128324 0.02529261413712706 0.025306893902966855 0.025362085021719865 0.025371184561356692 0.025370963586065474 0.02539427772268005 0.025408690753800308 0.025432553422445887 0.025469871746674096 0.025490575429875345 0.02547713411529224 0.02549299286919167 0.025494803472046506 0.025501830523496305 0.025512463030477297 0.025469025199966907 0.025454848573260646 0.025454947028672414 0.02540099281766419 0.02536654884278633 0.02532490416068044 0.025282963434959806 0.025255699588377725 0.025197471584664375 0.025148957316476057 0.025100674642917927 0.025053965097408128 0.025015454453360626 0.024949471009235752 0.02491203104525254 0.024849093259875145 0.02456845598386363 0.024516926098270473 0.024453292050390846 0.02441417089313274 0.02436582406795246 0.02428556552233794 0.02419014283945649 0.024060492751691937 0.024005625955686893 0.02387333988510011 0.023760157377356463 0.023637425365009877 0.02351957475839818 0.023448030139019322 0.02333311275676803 0.02318731660138087 0.02305448822541412 0.022907312695923908 0.02276559516963017 0.022609829117103703 0.022519000789450416 0.02240461619850367 0.022241580591935824 0.022090501483899714 0.021951252254472975 0.021823573672261332 0.021757973657844088 0.021609680408226986 0.021527361275146862 0.0213735911155899 0.02130730349444866 0.021249658598362788 0.021144698990901187 0.021018488220564006 0.020951633841070374
169	0.020672183361108345 0.020668302760141543 0.02069883600622852 0.020735663666789507 0.020784227836034442 0.020800409277075643 0.020845402924838313 0.0208560007472924 0.02085558084973696 0.020879094631110196 0.020890240176517513 0.020907129590561634 0.020937745964488264 0.02095159465165965 0.020942437159751127 0.020954547121446298 0.02095618346611647 0.020966469828026444 0.0209754443761822 0.020936986964889517 0.02092546287789445 0.020922585088397973 0.02087848606517243 0.02084685475284912 0.020810920175585165 0.020776710775276187 0.020753562866087316 0.02070265401989384 0.02065719765038206 0.02061517981905839 0.02056907190521851 0.020537888920141342 0.020478590314945304 0.020446085918259856 0.020382124553060765 0.020116529431645977 0.020063285244214406 0.019998347320955803 0.019954867055481655 0.019898950380179227 0.019819960874774396 0.01973116699894086 0.01961423754090855 0.01955657941710475 0.019437404583579936 0.019334662375551308 0.019224488450195983 0.019118151580185806 0.01904657947687116 0.0189368380140568 0.018810439382627397 0.01868393532876244 0.018553756395002542 0.018425231960062998 0.01828916057911479 0.018191008953217857 0.018077570875353294 0.017938741561763196 0.017798869866331047 0.01766318674527717 0.017541709968248206 0.0174554920025872 0.017316711837890745 0.017214097333322888 0.01705950429518452 0.0169745089267537 0.016887511849977978 0.016779354204630913 0.01663691283463773 0.016540681987140076
