pixel,1163A,1168A,1173A,1178A,1183A,1188A,1193A,1198A,1203A,1208A,1213A,1218A,1223A,1228A,1233A,1238A,1243A,1248A,1253A,1258A,1263A,1268A,1273A,1278A,1283A,1288A,1293A,1298A,1303A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
72	2.0512828844987787e-05 2.1048228722130302e-05 2.062788596288192e-05 2.0380578667222153e-05 2.0274475963999383e-05 2.072425506757327e-05 2.057811173452384e-05 2.0521122385975644e-05 2.1054737051942654e-05 2.1157102155489492e-05 2.0876359539501813e-05 2.1288026629975037e-05 2.1295880775263364e-05 2.1584120833180527e-05 2.1627081452583564e-05 2.135828706208839e-05 2.2171352857591014e-05 2.236814578094349e-05 2.293546373403719e-05 2.246965705602901e-05 2.280880262772542e-05 2.2766377101391406e-05 2.2836432713088928e-05 2.2637473848852104e-05 2.3419265995526753e-05 2.309306914277362e-05 2.3356785430516847e-05 2.335798538169692e-05 2.3368470780874012e-05 2.3744144431110008e-05 2.4283933580724728e-05 2.4292234547599483e-05 2.4638478569701138e-05 2.402623479407667e-05 2.458598697388309e-05 2.5092903174846472e-05 2.4975328275678773e-05 2.5676574388036723e-05 2.5412510763684334e-05 2.5326236659087344e-05 2.5627381048062946e-05 2.620529694064771e-05 2.5496475685187276e-05 2.5898437893965204e-05 2.6287408333439267e-05 2.6578906175600657e-05 2.6005139564606453e-05 2.645190389638809e-05 2.655815399639781e-05 2.6126297172907844e-05 2.6300253195012668e-05 2.648593471571843e-05 2.6870427331973713e-05 2.706709954002622e-05 2.6224831735829957e-05
73	2.095201862126861e-05 2.151246168033896e-05 2.1045892228027994e-05 2.0815362790813788e-05 2.077612682493923e-05 2.1238414108964078e-05 2.123270785566124e-05 2.127901969861876e-05 2.1883867007088397e-05 2.2037308722239466e-05 2.1739676492454468e-05 2.2275507914635005e-05 2.2092909119463234e-05 2.2340250169191006e-05 2.235576326514548e-05 2.2147497299915426e-05 2.298545052076152e-05 2.3051128291159244e-05 2.366560582926604e-05 2.3268951751054868e-05 2.352209215407658e-05 2.3408037086294556e-05 2.361268520728431e-05 2.3514131819202925e-05 2.4242940993645064e-05 2.3886952842571085e-05 2.427299600677888e-05 2.430784609990249e-05 2.4210605441490545e-05 2.466479126037204e-05 2.5186103713213462e-05 2.5172058236114182e-05 2.5412265012902207e-05 2.4777567463543545e-05 2.5415037573320164e-05 2.5963780754447085e-05 2.569711582976932e-05 2.6370412921952825e-05 2.6199049884029888e-05 2.6108786069270525e-05 2.638473593825818e-05 2.695451107626947e-05 2.6229027008704137e-05 2.6662071851567525e-05 2.7180927617222195e-05 2.737362913838428e-05 2.6724389415985393e-05 2.7278823944511244e-05 2.729856146935288e-05 2.69221634013696e-05 2.691022173713729e-05 2.707964600434705e-05 2.7357795256743066e-05 2.7546131156754846e-05 2.662398804615776e-05
74	2.1390233363044722e-05 2.199263921045372e-05 2.1523223094993976e-05 2.137592876093377e-05 2.1474634008123028e-05 2.1947477910674202e-05 2.2089040909509095e-05 2.219227786587829e-05 2.2842609528567114e-05 2.2999441081133357e-05 2.26604618893379e-05 2.3293532341638102e-05 2.2823610464402527e-05 2.3047637694381944e-05 2.3058604050098652e-05 2.293319661926436e-05 2.3796565271228338e-05 2.3688760545183375e-05 2.4332377136729547e-05 2.406879999954505e-05 2.4330886908640153e-05 2.4106376241803615e-05 2.4472107386605348e-05 2.4478249880398693e-05 2.513385421937213e-05 2.4751517578520574e-05 2.521127149384076e-05 2.5289867929958574e-05 2.5107273125453825e-05 2.560977312874537e-05 2.6058986178296543e-05 2.600566613964894e-05 2.62019566196727e-05 2.5543748023278046e-05 2.621340179258906e-05 2.6816878739234866e-05 2.6412238618464066e-05 2.698422588930176e-05 2.695282816257637e-05 2.69009007272798e-05 2.7124981201399037e-05 2.766883062512151e-05 2.695929513966476e-05 2.7380161367691526e-05 2.7992156365506757e-05 2.807476571282217e-05 2.738437992161616e-05 2.803490932339458e-05 2.7905759556220872e-05 2.761553251815668e-05 2.7361528498174773e-05 2.7573786730544594e-05 2.7706570881003825e-05 2.7889143276858307e-05 2.7005573645550718e-05
75	2.191719520729486e-05 2.2592472883898248e-05 2.2175172061756875e-05 2.2151288128695157e-05 2.2383614954832224e-05 2.2862158197455487e-05 2.3083187424841247e-05 2.3150764939759958e-05 2.3818028136830117e-05 2.3914827634745183e-05 2.3513753178701793e-05 2.422609571913677e-05 2.3563400442899957e-05 2.3754729243903826e-05 2.379135687445671e-05 2.3735152219202835e-05 2.4643792262981166e-05 2.440636639802698e-05 2.502823977173494e-05 2.4871304886637915e-05 2.5234412592423395e-05 2.4908463563115827e-05 2.5394573675228355e-05 2.5478063089688597e-05 2.6080808481815954e-05 2.5654181357285623e-05 2.613609253500793e-05 2.6243528164635677e-05 2.6024224847438313e-05 2.6564870177336097e-05 2.6926334255485797e-05 2.6800728529248184e-05 2.69959378080147e-05 2.6336708399724053e-05 2.6947592590738942e-05 2.7621153636148388e-05 2.7136282117598785e-05 2.7538469585951032e-05 2.770781193266396e-05 2.7706565387552486e-05 2.7840120973980166e-05 2.8331720460032613e-05 2.7677982478208435e-05 2.802391925372624e-05 2.8649380828435803e-05 2.86576124436969e-05 2.793905904316589e-05 2.862828309118553e-05 2.8367563585811725e-05 2.8164168970658005e-05 2.7651309444940226e-05 2.7926315489881907e-05 2.7885383931595122e-05 2.8137061315509685e-05 2.7355723992829336e-05
76	2.262547289118555e-05 2.3374383443818418e-05 2.304293828711064e-05 2.311427915273117e-05 2.3417432412040378e-05 2.3860548204902506e-05 2.4062528530756234e-05 2.405021564035701e-05 2.473413186605042e-05 2.474246491437861e-05 2.4289727196667467e-05 2.5065384691642505e-05 2.4430612831807854e-05 2.4574141289693672e-05 2.4635473349416494e-05 2.4585056353212203e-05 2.5551480405679613e-05 2.5275296878834587e-05 2.581245924141813e-05 2.5670598279754168e-05 2.618668260148893e-05 2.5821240913372173e-05 2.6347733240581798e-05 2.6449658595967703e-05 2.7057136684545828e-05 2.6583612741526605e-05 2.7030286968114643e-05 2.7149522583598157e-05 2.6978528292582574e-05 2.748550474363362e-05 2.7770688839159677e-05 2.7545633187608422e-05 2.7753526131779023e-05 2.715252309937583e-05 2.7624229074293333e-05 2.8396632000107288e-05 2.7859995220370984e-05 2.8076221021794678e-05 2.8477844395907398e-05 2.8478296712913663e-05 2.8505897154749666e-05 2.8896827994013487e-05 2.833720282378276e-05 2.8550797677459746e-05 2.9101532878335856e-05 2.9118905348930974e-05 2.8365328709283395e-05 2.899233293665332e-05 2.869923255934071e-05 2.8573555509039456e-05 2.7849624736195777e-05 2.8124520531108882e-05 2.792582909924954e-05 2.831609181532331e-05 2.765158419891668e-05
77	2.349980825384427e-05 2.427408381492589e-05 2.4014921457661687e-05 2.4138052525927318e-05 2.4458360281546484e-05 2.4829718235268415e-05 2.4944288600882088e-05 2.4867732248179668e-05 2.5587625646120412e-05 2.554772783137377e-05 2.5086638213228197e-05 2.590029212506285e-05 2.544770894565928e-05 2.5577171665227154e-05 2.562945042324753e-05 2.5498013379891757e-05 2.6498090703509085e-05 2.6267614531038684e-05 2.6703264958652845e-05 2.6460044182321648e-05 2.7141757808304667e-05 2.6818638230458432e-05 2.7317704942667262e-05 2.736357011384379e-05 2.8046071979443607e-05 2.7552798400391955e-05 2.7885292558364366e-05 2.800459835707245e-05 2.796900833713222e-05 2.8334898737068843e-05 2.8576415349190594e-05 2.824402545558653e-05 2.8461512933948643e-05 2.7981612253700008e-05 2.8289990623989258e-05 2.9164200180896864e-05 2.8523966410957337e-05 2.859665605017138e-05 2.9209864522013837e-05 2.9147553945880252e-05 2.9061602177135838e-05 2.9318239338808676e-05 2.8871491104885157e-05 2.8937022129866927e-05 2.935389056668876e-05 2.9448523327044714e-05 2.8659050582414913e-05 2.914811932498957e-05 2.8932998171310208e-05 2.8894263247011315e-05 2.8039205475707575e-05 2.8194468639899996e-05 2.7932942927155606e-05 2.8434411275729597e-05 2.790943789040531e-05
78	2.4413651430027313e-05 2.5161317288904713e-05 2.4947122224303487e-05 2.5114761988583952e-05 2.544281213859231e-05 2.5765976491863333e-05 2.5776917540336087e-05 2.56537118751996e-05 2.6424443910854882e-05 2.6414126020095866e-05 2.5999895024603547e-05 2.6846597285612015e-05 2.6541925066603318e-05 2.673787843862527e-05 2.6730208890428047e-05 2.6469576706639417e-05 2.745532163850298e-05 2.7295312031722884e-05 2.767662575796431e-05 2.7252375015912444e-05 2.8083293175897705e-05 2.785590971943536e-05 2.8328763028466905e-05 2.8225849761361115e-05 2.90078962846032e-05 2.852905050670214e-05 2.8705940049021373e-05 2.877654111583352e-05 2.8930935614710177e-05 2.9134752320176692e-05 2.935412458551954e-05 2.89264303442923e-05 2.91373086662726e-05 2.8791862686449213e-05 2.8963856118132272e-05 2.988341457663697e-05 2.906439181581115e-05 2.903632452989952e-05 2.982630747726568e-05 2.966120044187599e-05 2.9452136262449873e-05 2.95778306499889e-05 2.9237934278804313e-05 2.9198573836949082e-05 2.9488272065370747e-05 2.9668469791826864e-05 2.8847943574176774e-05 2.9190997759624677e-05 2.911498121044198e-05 2.920003945964749e-05 2.8281492527731957e-05 2.821328679680665e-05 2.8014871682537332e-05 2.8518484365980122e-05 2.818702065060832e-05
79	2.5257475820554303e-05 2.5999047053544586e-05 2.5829112371993505e-05 2.6042798320571656e-05 2.6371462728810088e-05 2.6729256299079752e-05 2.664545107924987e-05 2.6493330107796572e-05 2.731207269827355e-05 2.737073289911089e-05 2.7027786856818987e-05 2.7941728232374406e-05 2.7633747379606612e-05 2.795173078127695e-05 2.7859045920290738e-05 2.7495328052571585e-05 2.8428286363765667e-05 2.828780227738137e-05 2.868396060622212e-05 2.808970190753312e-05 2.902358146291019e-05 2.886487363580254e-05 2.9385506010452635e-05 2.9044594620634386e-05 2.9869970539494507e-05 2.943209715578169e-05 2.9509372610871016e-05 2.9447045688429244e-05 2.980892830319469e-05 2.991978249442176e-05 3.009579935596013e-05 2.9582755296417497e-05 2.9775185265034666e-05 2.9528430484030397e-05 2.9603278505321697e-05 3.0479922117907704e-05 2.9454559969667494e-05 2.9348590242069594e-05 3.027809136099984e-05 3.00177974827439e-05 2.970659461695109e-05 2.9733450433793964e-05 2.946662333559798e-05 2.9374263068889738e-05 2.960622605626907e-05 2.986539351011004e-05 2.9000762824184506e-05 2.925167409064116e-05 2.9288340083795914e-05 2.953181074173929e-05 2.861588845989119e-05 2.83049455914942e-05 2.823224811339019e-05 2.8657985803206336e-05 2.8554358642229163e-05
80	2.604764706902422e-05 2.6872879653084043e-05 2.6753985217566163e-05 2.700283868034583e-05 2.7296638654106072e-05 2.7767850100914383e-05 2.7608488112975763e-05 2.7448056324147385e-05 2.8291172604207966e-05 2.8379836914681668e-05 2.8087173644831533e-05 2.9102006798767634e-05 2.8692164840596172e-05 2.9115619052223377e-05 2.8982797527307925e-05 2.8565860642999757e-05 2.9448348324220795e-05 2.9224140718855e-05 2.9672082318212698e-05 2.8989974876228686e-05 2.997952017670461e-05 2.9768097170319097e-05 3.0418261021083836e-05 2.982388223371071e-05 3.060584961936777e-05 3.0228763637631918e-05 3.0329639682307013e-05 3.005518286965486e-05 3.0621045622225294e-05 3.06549453816494e-05 3.0760131810268473e-05 3.0151345826634575e-05 3.033777157620027e-05 3.014547891518831e-05 3.0149480391259862e-05 3.0906756172829226e-05 2.9732270465981438e-05 2.9585159106081228e-05 3.059277330157066e-05 3.0283072010870423e-05 2.991643836019344e-05 2.9912891423389844e-05 2.965973411317987e-05 2.9512758834343504e-05 2.9782848715051462e-05 3.011659187952327e-05 2.9191574529429476e-05 2.944575773014251e-05 2.9505205658817182e-05 2.9918797449890553e-05 2.9055714684775657e-05 2.8588992413957014e-05 2.8606154645907046e-05 2.898664402634798e-05 2.9046568484593475e-05
81	2.6905532857437225e-05 2.789242715771984e-05 2.7794894484435097e-05 2.8072219440769495e-05 2.8278332592188263e-05 2.8888672136716214e-05 2.8686198841614357e-05 2.8502632142751247e-05 2.9339495238721476e-05 2.939205101624476e-05 2.9104892896478995e-05 3.020611830357404e-05 2.972036181776744e-05 3.02176283002826e-05 3.011405329558433e-05 2.9632528749682164e-05 3.049892841704963e-05 3.011371762497121e-05 3.058153587109046e-05 2.9903477111088662e-05 3.094365821061486e-05 3.05486643791689e-05 3.135490644316045e-05 3.0577813184229455e-05 3.1280964613866274e-05 3.0970364567901777e-05 3.1180296102351984e-05 3.065042288795422e-05 3.1386676375639634e-05 3.126377815540351e-05 3.130442145357064e-05 3.05866114129892e-05 3.081547588617927e-05 3.0658421531858224e-05 3.061037549579215e-05 3.120481504264316e-05 2.999691726174421e-05 2.9857813466369083e-05 3.088479673134324e-05 3.0544738146723565e-05 3.0166180637880473e-05 3.0225420265744537e-05 2.9901252974526507e-05 2.967574053550233e-05 3.0079138430714958e-05 3.0453503492336393e-05 2.949516349210188e-05 2.982154392724254e-05 2.9828248191753214e-05 3.0423595825144546e-05 2.960003821968987e-05 2.9131305429548812e-05 2.9155914377768276e-05 2.9592076149623083e-05 2.964211548776434e-05
82	2.7944901821880816e-05 2.9097847865749214e-05 2.8967225727510077e-05 2.924390999311661e-05 2.931901130202838e-05 3.00649521764702e-05 2.984464862646488e-05 2.9591191182349677e-05 3.0396224147777808e-05 3.0381881764764248e-05 3.008285828647337e-05 3.12087652565902e-05 3.071273504650207e-05 3.129443570183667e-05 3.1246693583517495e-05 3.061283870858745e-05 3.149686991170301e-05 3.096378087470395e-05 3.139548324715343e-05 3.0777891863985374e-05 3.188999518142439e-05 3.1265403475156524e-05 3.219722686807784e-05 3.1310925842183305e-05 3.1963617485791366e-05 3.167869045440566e-05 3.200085308783205e-05 3.123690812116177e-05 3.207401835519332e-05 3.1736326004122964e-05 3.176277378482616e-05 3.0919139146590544e-05 3.127020002524628e-05 3.113312093510846e-05 3.106580051035917e-05 3.150150315841233e-05 3.0343880905037094e-05 3.0247397400820164e-05 3.126749155127463e-05 3.0855612570211585e-05 3.050265844984672e-05 3.0706139566617534e-05 3.0234103534242837e-05 2.995586733342998e-05 3.053439697169987e-05 3.090483215163606e-05 2.9984411654247707e-05 3.0367765414357908e-05 3.0324967145809307e-05 3.109764288284092e-05 3.0240479270754775e-05 2.9930028747054897e-05 2.9921131911396015e-05 3.0463664428656838e-05 3.0330450298042515e-05
83	2.9170352813293904e-05 3.04234376786439e-05 3.023866089176651e-05 3.0441853597750574e-05 3.0380137398831577e-05 3.124845479538067e-05 3.099821610291048e-05 3.0672379956685256e-05 3.1426747644137315e-05 3.133139922317063e-05 3.1044883547960554e-05 3.214615427858465e-05 3.1641135786453856e-05 3.232718572191765e-05 3.233364628143767e-05 3.148008296613625e-05 3.2392822108413095e-05 3.1776025110364954e-05 3.218021834072618e-05 3.1621045130478186e-05 3.278947295168246e-05 3.19685106734594e-05 3.2950440659114525e-05 3.198962344794112e-05 3.263791876523338e-05 3.229702377388432e-05 3.269772037986098e-05 3.178488492793539e-05 3.266459002254451e-05 3.2149033771693124e-05 3.223212243666202e-05 3.1246290645160024e-05 3.180204366604053e-05 3.161937359691802e-05 3.157915153038908e-05 3.190711332859461e-05 3.082396322382182e-05 3.077937791056254e-05 3.178831809804435e-05 3.126040603407325e-05 3.094246581747606e-05 3.133539409276707e-05 3.0699842353959295e-05 3.0459756698183738e-05 3.117680125645416e-05 3.1517733577386326e-05 3.0682372243808296e-05 3.105611432267549e-05 3.105825462571094e-05 3.193204589855066e-05 3.09936632673025e-05 3.096975303764203e-05 3.098215121487808e-05 3.158313605471596e-05 3.117713072035072e-05
84	3.0489100122519995e-05 3.175906240832e-05 3.1535778177079865e-05 3.159290822648283e-05 3.143005762274007e-05 3.239911098638632e-05 3.206685206740646e-05 3.172668440781954e-05 3.2433608750384864e-05 3.221943643828556e-05 3.195845072058625e-05 3.305789469226714e-05 3.250789315834977e-05 3.327842843047837e-05 3.3311862485918846e-05 3.230485573450247e-05 3.322718574447934e-05 3.255388782493769e-05 3.300767220443628e-05 3.242381647944541e-05 3.359562279318689e-05 3.264733194121856e-05 3.3589063891302384e-05 3.256720771275505e-05 3.324467206678046e-05 3.279831942391352e-05 3.32705230397066e-05 3.2308058156338445e-05 3.3200411208010324e-05 3.2593557538143e-05 3.275133789001987e-05 3.1664804846101434e-05 3.248023122729639e-05 3.216384580677638e-05 3.2156425196158707e-05 3.2470991844707174e-05 3.146747278926949e-05 3.145085489508027e-05 3.2455023441433765e-05 3.182345770204132e-05 3.152771583561894e-05 3.2117515122567226e-05 3.1324182771167016e-05 3.124355815929289e-05 3.20281968005889e-05 3.2346122958183245e-05 3.158503616827722e-05 3.1915161472987096e-05 3.2077946846803746e-05 3.291464576510188e-05 3.1934264415097994e-05 3.226984310050126e-05 3.243295894260095e-05 3.302084797298461e-05 3.2282951991990136e-05
85	3.179283904675415e-05 3.30420238272613e-05 3.278698494535482e-05 3.2667563958073563e-05 3.244305388005097e-05 3.3485215736548636e-05 3.3038753477928086e-05 3.270049508152675e-05 3.342144081694814e-05 3.304602743267981e-05 3.280093732456507e-05 3.3948241804195727e-05 3.3373836311905674e-05 3.417241599503209e-05 3.4146307041962874e-05 3.315164353795087e-05 3.403584053394747e-05 3.328418039725534e-05 3.386531441801781e-05 3.3136775721334426e-05 3.427020040621153e-05 3.328081867331165e-05 3.413913698784172e-05 3.3079207944087825e-05 3.379382696576258e-05 3.32499945876646e-05 3.3835334631271786e-05 3.288912988141545e-05 3.374770590451006e-05 3.313733473614957e-05 3.3308404235666e-05 3.224272384977375e-05 3.3319253545359855e-05 3.284121244940053e-05 3.280345375057448e-05 3.3225561324263974e-05 3.229735358414879e-05 3.2281984325631066e-05 3.328396393185953e-05 3.258733413962611e-05 3.2347421463777676e-05 3.313327467290777e-05 3.2145570496368114e-05 3.234417783508827e-05 3.3091485067915114e-05 3.344365098980539e-05 3.271429760426824e-05 3.305513205567288e-05 3.342603124746611e-05 3.412167805470509e-05 3.3144605651191884e-05 3.383928490446771e-05 3.424635869877109e-05 3.4804711444926606e-05 3.365953714620662e-05
86	3.302302633703409e-05 3.426056519416947e-05 3.3958923602573066e-05 3.366789468306482e-05 3.338653166882129e-05 3.448265716491455e-05 3.396008296335692e-05 3.3560084845278065e-05 3.4386306672061334e-05 3.3862633999939064e-05 3.3642052852302735e-05 3.4815101965469384e-05 3.4262346905514404e-05 3.501739475060496e-05 3.4848291167052575e-05 3.3993575156939495e-05 3.4806137913646674e-05 3.393721072179755e-05 3.4684253604647064e-05 3.378893022618225e-05 3.4875909420890415e-05 3.3904179009434946e-05 3.4698212726404484e-05 3.3644195576552876e-05 3.4375827696276354e-05 3.375437523857824e-05 3.449872777987936e-05 3.3592508085297935e-05 3.438304256534723e-05 3.3823895673607626e-05 3.394904133554843e-05 3.303922683171372e-05 3.431219782504505e-05 3.3710591671699984e-05 3.35998402574889e-05 3.4186397628177733e-05 3.332665887409326e-05 3.335684404127774e-05 3.433752722789897e-05 3.359120014124752e-05 3.349904751584479e-05 3.448359071714141e-05 3.325482084282061e-05 3.3809381455554814e-05 3.440410377975856e-05 3.4870393421515116e-05 3.408811620908583e-05 3.453244585177837e-05 3.5062990445440965e-05 3.561755497470583e-05 3.461110962256716e-05 3.5604748500784275e-05 3.6203578256730726e-05 3.6771898915773825e-05 3.5194224312966444e-05
87	3.416978470564624e-05 3.5403260520302054e-05 3.50481028948331e-05 3.461792649353517e-05 3.427530307397419e-05 3.5393778063242895e-05 3.488825095283827e-05 3.436310748173304e-05 3.5357967728064967e-05 3.471618042026332e-05 3.4538201766733936e-05 3.565262945788172e-05 3.510462842073834e-05 3.576163464541427e-05 3.5464262980496e-05 3.477081057635817e-05 3.556840511742603e-05 3.454913098434967e-05 3.543819686983348e-05 3.4508351398414716e-05 3.5558955033993085e-05 3.459804474247669e-05 3.5351381137690454e-05 3.433370527675878e-05 3.507200008606259e-05 3.4411039379418413e-05 3.529520496779004e-05 3.4433193257156684e-05 3.519483791213167e-05 3.4686633960486774e-05 3.480411618720172e-05 3.411270021334063e-05 3.548432220555047e-05 3.480170728814072e-05 3.469485508935381e-05 3.5394949855808225e-05 3.4603981143226235e-05 3.47737224506251e-05 3.5714310372994996e-05 3.4881133316935115e-05 3.5047089616085696e-05 3.621412983663978e-05 3.470924200141528e-05 3.558232633208108e-05 3.5994094371509374e-05 3.660937712743639e-05 3.564302642579715e-05 3.622830484056839e-05 3.679588335673554e-05 3.729401185751665e-05 3.618862042584072e-05 3.738871762991066e-05 3.7989339764542745e-05 3.8646678943912514e-05 3.676852178754072e-05
