pixel,1397A,1402A,1407A,1412A,1417A,1422A,1427A,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1589A,1594A,1599A,1604A,1609A,1614A,1619A,1624A,1629A,1634A,1639A,1644A,1649A,1654A,1659A,1664A,1669A,1674A,1679A,1684A,1689A,1694A,1699A,1704A,1709A,1714A,1719A,1724A,1729A,1734A,1739A,1744A,1749A,1754A,1759A
11	6.447449992804757e-06 6.387610385881271e-06 6.56015529786593e-06 6.862743343255221e-06 6.750157818289205e-06 6.980971731623921e-06 7.028350747361484e-06 7.139647530219529e-06 7.118900216213427e-06 7.134084834815385e-06 7.391791246804082e-06 7.407211805704388e-06 7.374492441957645e-06 7.291869736895316e-06 7.503600065010815e-06 7.511896634628391e-06 7.404525443425083e-06 7.627585345557062e-06 7.69413559488493e-06 7.79782378298406e-06 8.02743750316377e-06 8.077834787028234e-06 7.881173605160939e-06 7.661484391231981e-06 7.701387239342654e-06 7.70614529084815e-06 7.598148144543833e-06 7.599744229656945e-06 7.693432392744274e-06 7.899536919739872e-06 7.72542799878547e-06 7.629212224338054e-06 7.790152845257245e-06 7.647764993839883e-06 7.746029401503391e-06 8.086906219601484e-06 7.999213282394933e-06 7.888827817951405e-06 7.748129658508425e-06 7.876849682788674e-06 7.800407953126084e-06 7.842159851742092e-06 7.853084144583498e-06 8.218745986991697e-06 8.147186819265773e-06 8.158436444890027e-06 8.23413770154938e-06 8.186754309437446e-06 8.224742549923567e-06 8.086236865230592e-06 8.153181005221826e-06 8.150618487343417e-06 8.364401725157717e-06 8.421898633567356e-06 8.347877199949756e-06 8.318912969617995e-06 8.488543207422637e-06 8.44278566115211e-06 8.457788946392232e-06 8.612333223405135e-06 8.49044370805224e-06 8.691107546585231e-06 8.824899075019626e-06 8.832642772801493e-06 8.928393927146194e-06 9.183725307730451e-06 9.309589177554926e-06 8.70066263990785e-06 9.12875039310164e-06 8.983466966436754e-06
12	6.509214273016019e-06 6.458597612146781e-06 6.630605879474333e-06 6.936290615738226e-06 6.857056822424594e-06 7.064717935045982e-06 7.0662503036130564e-06 7.146234428908679e-06 7.173947839358742e-06 7.171642809394929e-06 7.390887254160666e-06 7.417646707119394e-06 7.498347830040873e-06 7.440795149162954e-06 7.64533447853671e-06 7.734436803351279e-06 7.64228310451029e-06 7.835333605467534e-06 7.87673487176391e-06 8.037160885110816e-06 8.252484065706349e-06 8.202404099454067e-06 8.110804830464762e-06 7.890921568306122e-06 7.892500777785e-06 7.846492497954207e-06 7.767194769040975e-06 7.745971358021674e-06 7.901942695853216e-06 8.03749780044132e-06 7.91469872267525e-06 7.81853177367451e-06 7.942958832500684e-06 7.681351468144198e-06 7.803054901403063e-06 8.080154790435482e-06 7.971433384567513e-06 7.871219484882461e-06 7.682666167910328e-06 7.826033114066677e-06 7.818808059362041e-06 7.82312969479868e-06 7.843582535977497e-06 8.220357042367869e-06 8.13891424288124e-06 8.206604960257337e-06 8.291818957685413e-06 8.199367199971287e-06 8.26733161024923e-06 8.121369690558784e-06 8.186116111640603e-06 8.203625157356555e-06 8.46352029323624e-06 8.491743231212088e-06 8.515417033182919e-06 8.50637841684363e-06 8.68343896216826e-06 8.61621191644587e-06 8.624882730589492e-06 8.867676332089317e-06 8.762296051108167e-06 8.997403261266496e-06 9.154379459594455e-06 9.107271372972451e-06 9.291806071715164e-06 9.493482109767778e-06 9.66724428380927e-06 9.059208041608254e-06 9.482594624296404e-06 9.372335532631272e-06
13	6.604842138524458e-06 6.572656321727591e-06 6.7199564977292565e-06 7.001708525281106e-06 6.97660207991974e-06 7.147116703008136e-06 7.119018562464342e-06 7.161568670972805e-06 7.242520915010295e-06 7.240981313171332e-06 7.382557400829741e-06 7.439466670991012e-06 7.631403952024356e-06 7.613048665727045e-06 7.783541457351274e-06 7.946675224297609e-06 7.88141075222031e-06 8.041174648737034e-06 8.06487994699538e-06 8.263527331344112e-06 8.437009676335165e-06 8.328917903429565e-06 8.319466934008434e-06 8.097719809924399e-06 8.058514566249402e-06 7.996684284511432e-06 7.963790130953949e-06 7.916523193941999e-06 8.125081365960125e-06 8.186905366883915e-06 8.124597995930025e-06 8.018595340128627e-06 8.089752416108896e-06 7.714899027783892e-06 7.861356792007785e-06 8.065267756677302e-06 7.930137785831686e-06 7.873924944938368e-06 7.672889533041946e-06 7.808066747638108e-06 7.853286319370246e-06 7.827499681019277e-06 7.862139216836549e-06 8.248035993151425e-06 8.141664818923073e-06 8.253859703359942e-06 8.312775164010665e-06 8.209946208010265e-06 8.280223170075666e-06 8.149670574437315e-06 8.212011692396678e-06 8.251828418356003e-06 8.592365493190478e-06 8.591831762330482e-06 8.718986676746508e-06 8.691440842801437e-06 8.893013366624577e-06 8.81786249952253e-06 8.84809559405269e-06 9.155198636223771e-06 9.09559086374927e-06 9.314946540569544e-06 9.473626531129084e-06 9.414042733282367e-06 9.64572935959902e-06 9.804746293185053e-06 9.994353491691959e-06 9.494000031719686e-06 9.849469579185716e-06 9.806927627961995e-06
14	6.735182694115543e-06 6.722699779700893e-06 6.823958221430215e-06 7.069010593235619e-06 7.096434721949045e-06 7.237083552207696e-06 7.198158751839784e-06 7.191960844157432e-06 7.329305470495608e-06 7.3494908450642375e-06 7.4038761859368725e-06 7.503709450196401e-06 7.763865016080668e-06 7.792663120053755e-06 7.90761730948838e-06 8.133970494919754e-06 8.10378698345074e-06 8.224632046759917e-06 8.241846499408544e-06 8.464941461263089e-06 8.581600191340656e-06 8.475369573061486e-06 8.50131264745181e-06 8.293705986333631e-06 8.21129829525742e-06 8.1883391860676e-06 8.180319763499672e-06 8.113759647341079e-06 8.346739344540263e-06 8.3528002583916e-06 8.335661506604477e-06 8.193194446832834e-06 8.220720384761632e-06 7.762665947612928e-06 7.919234717071434e-06 8.07031983242708e-06 7.923897633694976e-06 7.923373924118267e-06 7.726807021624525e-06 7.838970063275266e-06 7.893045286678195e-06 7.84708509973673e-06 7.889914895891599e-06 8.283330184452347e-06 8.142362220511333e-06 8.286433035270656e-06 8.301883925446463e-06 8.240976460064167e-06 8.301449240216339e-06 8.18946774442558e-06 8.247136553403509e-06 8.329251833798617e-06 8.745534972132435e-06 8.733202779614422e-06 8.942504011760999e-06 8.861829615971217e-06 9.111997152204259e-06 9.061554631504478e-06 9.127779338112593e-06 9.468670968462578e-06 9.465943910970876e-06 9.621701964492523e-06 9.770439116275542e-06 9.74884598003573e-06 9.976347992589977e-06 1.0116308481320443e-05 1.0310905259648389e-05 9.982378878819393e-06 1.022274975775026e-05 1.0263384291768109e-05
15	6.897205347408229e-06 6.899248798583983e-06 6.951203704064614e-06 7.15403923316079e-06 7.215051731264327e-06 7.347836662764025e-06 7.315983085892288e-06 7.2519973649329386e-06 7.441942730491505e-06 7.4776958678428214e-06 7.473901082979539e-06 7.620356503075159e-06 7.881871531560062e-06 7.960974886208098e-06 8.019273698931258e-06 8.306317950847816e-06 8.298958551077965e-06 8.367512536878293e-06 8.395759107266087e-06 8.64093501513325e-06 8.696088708473695e-06 8.636905008707433e-06 8.67118582998471e-06 8.503107129502978e-06 8.372803905066704e-06 8.423141981408813e-06 8.401332751771129e-06 8.316348512172283e-06 8.551707280694248e-06 8.524063318971995e-06 8.529605105786818e-06 8.332306592182071e-06 8.325985001258324e-06 7.832824105704746e-06 7.98404297671746e-06 8.116336036576804e-06 7.97840937495402e-06 8.021899010552722e-06 7.827227499939573e-06 7.906504304261177e-06 7.9304047113532e-06 7.87245282790343e-06 7.912045615021688e-06 8.305638810768954e-06 8.138269646668452e-06 8.307701948869492e-06 8.292392871312203e-06 8.319315628863636e-06 8.369417880700889e-06 8.256513016588724e-06 8.309300943391104e-06 8.456760688496886e-06 8.90699339653671e-06 8.901847105387797e-06 9.161146336397888e-06 9.026767308799228e-06 9.336439178676287e-06 9.340016234326665e-06 9.44245154532092e-06 9.803250628862542e-06 9.838709881206879e-06 9.91783573332542e-06 1.0052552756917564e-05 1.0114905644185115e-05 1.0295621594881606e-05 1.0425834731996231e-05 1.0649347124982405e-05 1.0476216244658984e-05 1.0592178824477132e-05 1.0709342899696805e-05
16	7.091067374345956e-06 7.095828182975659e-06 7.114024733899245e-06 7.26395099924532e-06 7.351420266711979e-06 7.484416504457013e-06 7.4719092636855095e-06 7.351854276085667e-06 7.579254417278947e-06 7.595831608704004e-06 7.5869994920650765e-06 7.777297153900385e-06 7.977649416600462e-06 8.109229896146988e-06 8.138688944770196e-06 8.478241635869636e-06 8.45825377478122e-06 8.466545486816188e-06 8.528818803641624e-06 8.789886295940324e-06 8.791100721778673e-06 8.794068522443656e-06 8.833306696243316e-06 8.72073022404118e-06 8.552829366705554e-06 8.66453213997319e-06 8.611694563009743e-06 8.511624849381828e-06 8.729619207063439e-06 8.677550098901418e-06 8.691985211090497e-06 8.446592420920097e-06 8.411987905454285e-06 7.933985424147403e-06 8.077765334211281e-06 8.21233225788773e-06 8.076422006546424e-06 8.149342097013679e-06 7.954519358433493e-06 7.994350423280032e-06 7.976999902468493e-06 7.916306141177533e-06 7.939858682733379e-06 8.313151004510316e-06 8.147012809619888e-06 8.340088957616037e-06 8.32383680374876e-06 8.45345913311412e-06 8.495770241957723e-06 8.356771436233669e-06 8.41368675125545e-06 8.637178598080461e-06 9.067923230707387e-06 9.080185886745354e-06 9.354479924460433e-06 9.210019950521844e-06 9.562500141171068e-06 9.63250281632084e-06 9.766488553763984e-06 1.0146064063066652e-05 1.0190716081760061e-05 1.0212880985474877e-05 1.0339915267820883e-05 1.0504498150071582e-05 1.061852015501454e-05 1.0730467063198805e-05 1.1015319722343544e-05 1.092919709492726e-05 1.0949975895627309e-05 1.1115317859682673e-05
17	7.316068434906668e-06 7.3111729118149025e-06 7.313986414800038e-06 7.395843685987853e-06 7.527630795295177e-06 7.6447440374583e-06 7.648855784713775e-06 7.490722072557714e-06 7.732447820062613e-06 7.700106678087702e-06 7.729039015268992e-06 7.952295715895362e-06 8.056375688913581e-06 8.245397331821248e-06 8.28545349783869e-06 8.649173593860281e-06 8.583977174268787e-06 8.537794280353279e-06 8.649575729221836e-06 8.903577467638104e-06 8.8657511291643e-06 8.9240746683757e-06 8.967645583763593e-06 8.91674468215845e-06 8.73357684996996e-06 8.870485935243573e-06 8.800285888652953e-06 8.698424772541516e-06 8.876963184741788e-06 8.793709481920764e-06 8.81947407451784e-06 8.56288404560465e-06 8.507119844529413e-06 8.081273097529985e-06 8.222299276355739e-06 8.346903815508227e-06 8.181566318956475e-06 8.27951023311254e-06 8.105396397039675e-06 8.104871643106738e-06 8.057584379869212e-06 8.009754215314533e-06 8.005866296735395e-06 8.327289230317548e-06 8.194293135436871e-06 8.406406977861734e-06 8.420224543977398e-06 8.62858789609413e-06 8.666180385988803e-06 8.487462352172587e-06 8.56511809382328e-06 8.864654593268689e-06 9.227824381133871e-06 9.268169085880426e-06 9.513374052334139e-06 9.43309751128831e-06 9.787117676028772e-06 9.92428600112495e-06 1.0085993274576486e-05 1.047059656682556e-05 1.0514060089577704e-05 1.0506824569913316e-05 1.0645570110110746e-05 1.0889031054649905e-05 1.0951028122455176e-05 1.1029801351433421e-05 1.1379260620541824e-05 1.1327020204169746e-05 1.1297521171713706e-05 1.1468983110316336e-05
18	7.564701075398755e-06 7.543673093590572e-06 7.541291003404116e-06 7.54987577603123e-06 7.742839428431579e-06 7.830831626715684e-06 7.828614384057959e-06 7.662844251657476e-06 7.897330210037818e-06 7.815127113618572e-06 7.892378032568075e-06 8.125657099771043e-06 8.13293543809992e-06 8.387247164099234e-06 8.465326948593993e-06 8.809970125764364e-06 8.689799570305593e-06 8.605606162068873e-06 8.757314796958e-06 8.97624832166474e-06 8.912728732379057e-06 9.013221400399579e-06 9.05304944381629e-06 9.062655485732198e-06 8.88229791233711e-06 9.018245428443924e-06 8.95831535543313e-06 8.868398164294692e-06 8.996248983760425e-06 8.878066987483496e-06 8.923603568578674e-06 8.716410490677966e-06 8.64129964299101e-06 8.282858660733128e-06 8.410916297930642e-06 8.493037579053301e-06 8.27612505329445e-06 8.395776724942782e-06 8.283843485460536e-06 8.255192902679568e-06 8.203760364439564e-06 8.178516640590191e-06 8.135957564573879e-06 8.382709923383276e-06 8.295760387981942e-06 8.511808690986457e-06 8.576370189180354e-06 8.820286635774493e-06 8.859504341270948e-06 8.64519884701968e-06 8.758427141476497e-06 9.11760000617775e-06 9.395790912926186e-06 9.477959440572731e-06 9.648252550721899e-06 9.700488268661616e-06 1.0009960890482901e-05 1.0219858533898997e-05 1.0397152209648257e-05 1.0750742491872847e-05 1.0811229300899508e-05 1.0787630799471207e-05 1.0968039588371319e-05 1.1238202308598506e-05 1.129419723217823e-05 1.1329445655916683e-05 1.1705161514818224e-05 1.1687445321823406e-05 1.1630060927618228e-05 1.1782793602084537e-05
19	7.825152552897698e-06 7.791328749775372e-06 7.785638197188072e-06 7.73608776162992e-06 7.973691531147217e-06 8.042217727134248e-06 8.010873975888796e-06 7.86584168025371e-06 8.075632541282914e-06 7.970050315612401e-06 8.074013565069184e-06 8.287170345096378e-06 8.234038015360106e-06 8.5490821227847e-06 8.666149630989288e-06 8.951990608984274e-06 8.776970298999807e-06 8.678355742710769e-06 8.837043100836546e-06 9.012460663659436e-06 8.929773977327568e-06 9.059810492941798e-06 9.089098969661102e-06 9.1391939607753e-06 8.98100910604077e-06 9.10705437597115e-06 9.075984149546769e-06 9.016814677231213e-06 9.099358967908457e-06 8.96842736857809e-06 9.01966028704886e-06 8.924896609574707e-06 8.820444573771484e-06 8.519945992096356e-06 8.614724935719795e-06 8.627853851690032e-06 8.371579780812945e-06 8.50040313925541e-06 8.492006882793036e-06 8.463708324469601e-06 8.434068291546423e-06 8.42279542291928e-06 8.338754658693504e-06 8.510608829083421e-06 8.459898806690377e-06 8.653908309972368e-06 8.771164025075855e-06 9.016769602213603e-06 9.064349453009813e-06 8.83042828519953e-06 8.988445000217587e-06 9.369568618682555e-06 9.591366349738165e-06 9.715082680932712e-06 9.7923226716475e-06 9.995954775628617e-06 1.0240865600111984e-05 1.052546760613862e-05 1.07008107375075e-05 1.0980421429738305e-05 1.1083644997313638e-05 1.1057086488240482e-05 1.1293749148927727e-05 1.1539740393420161e-05 1.1633596966702744e-05 1.1629748310868938e-05 1.19757531420324e-05 1.2037055075243447e-05 1.193354055065639e-05 1.2072978089017705e-05
20	8.08275721476592e-06 8.054482916025044e-06 8.047546820623583e-06 7.967202209641484e-06 8.199439425972344e-06 8.265768348671401e-06 8.212561793635263e-06 8.10545123398346e-06 8.271406527299773e-06 8.181070185139434e-06 8.278829205115973e-06 8.441821503406077e-06 8.384183104893154e-06 8.731804199829639e-06 8.861750856452501e-06 9.060255744924186e-06 8.831684534920034e-06 8.739965128843596e-06 8.874391392551693e-06 9.020277861611576e-06 8.918250027755815e-06 9.064108300560102e-06 9.090085861639805e-06 9.135970716655718e-06 9.038313563566626e-06 9.157779499160214e-06 9.151055983978901e-06 9.153061701811275e-06 9.207319055464716e-06 9.092270615100605e-06 9.112213424789725e-06 9.15760200260491e-06 9.01656024952211e-06 8.757482186626306e-06 8.81127154443746e-06 8.746824012253746e-06 8.499198087812955e-06 8.615439781156175e-06 8.726814758599935e-06 8.735856712627067e-06 8.743502268684503e-06 8.724035904807105e-06 8.611640283031516e-06 8.720240025903488e-06 8.689506680806267e-06 8.840675840224781e-06 8.986160336622971e-06 9.22435323255499e-06 9.285504963353141e-06 9.0468136214675e-06 9.259600202418201e-06 9.613206952548268e-06 9.829464350172681e-06 9.969596732938439e-06 9.981788507532459e-06 1.0291193052677812e-05 1.0497378371439279e-05 1.0824686872659021e-05 1.1009287048925657e-05 1.1181191210181669e-05 1.1328879572685007e-05 1.1332802909326044e-05 1.1604711142972052e-05 1.17892362231029e-05 1.1944515903634425e-05 1.1926631359700071e-05 1.2194140939647903e-05 1.237991704765266e-05 1.2202318356140423e-05 1.2329202106383217e-05
21	8.333227078761407e-06 8.331145972155577e-06 8.338492992917684e-06 8.247901128763291e-06 8.413576358205483e-06 8.488472585265645e-06 8.448704940140324e-06 8.388343922842032e-06 8.49418277123569e-06 8.444849761468101e-06 8.513910476587401e-06 8.609102149530586e-06 8.587322350461256e-06 8.916801229165301e-06 9.028567249699883e-06 9.119704223926296e-06 8.849551867538599e-06 8.775955482472048e-06 8.874233952890958e-06 8.993134866865238e-06 8.879594357132456e-06 9.02902157330239e-06 9.064672298345588e-06 9.062859328049877e-06 9.073893568954842e-06 9.204035388124782e-06 9.201752803299456e-06 9.280212133188503e-06 9.32478213031266e-06 9.228503766044876e-06 9.196728453154552e-06 9.354642036680896e-06 9.18948950369695e-06 8.967128312151334e-06 8.996572379591203e-06 8.868073918448216e-06 8.681186765849185e-06 8.769342777942392e-06 8.977652651165744e-06 9.058191370595044e-06 9.111249666061027e-06 9.064124984659353e-06 8.939509985227575e-06 8.996277328727831e-06 8.986460327892141e-06 9.085275862135539e-06 9.218540125715843e-06 9.461749583457836e-06 9.540733772819558e-06 9.300555887798726e-06 9.578414797842294e-06 9.857037699941597e-06 1.0104887193211119e-05 1.0226564098627184e-05 1.0232328613937764e-05 1.0565414283577991e-05 1.078440241280025e-05 1.1086264347883884e-05 1.1333422530476529e-05 1.1380845576559418e-05 1.1555320026836374e-05 1.1626393002924515e-05 1.1883699506732038e-05 1.1989508308447181e-05 1.2208700711413691e-05 1.2209372892724929e-05 1.2375748681098018e-05 1.2690500280675065e-05 1.2439959061404966e-05 1.2528987079031793e-05
22	8.594492900489691e-06 8.61222394170883e-06 8.655868521685277e-06 8.56324184180277e-06 8.623013073117274e-06 8.710066857240357e-06 8.718981216916246e-06 8.709794945804901e-06 8.747925861424545e-06 8.738868394201456e-06 8.76793546747534e-06 8.801308506839877e-06 8.82439422608598e-06 9.078531558561658e-06 9.149655977716946e-06 9.132740119536853e-06 8.84445363453797e-06 8.78802985210154e-06 8.855684105069868e-06 8.91558045338377e-06 8.814657918892225e-06 8.971167983206658e-06 9.016948334638207e-06 8.963471597207273e-06 9.098198102664835e-06 9.266618586060271e-06 9.252422605225397e-06 9.380617126373072e-06 9.424038751143251e-06 9.332866167285184e-06 9.270357213574717e-06 9.482280656902713e-06 9.321429474809175e-06 9.14683178064562e-06 9.180753943887258e-06 9.021259193789779e-06 8.913661986774416e-06 8.978408610335576e-06 9.239440337931918e-06 9.412841995847035e-06 9.508517209409676e-06 9.429881267313343e-06 9.293948549228234e-06 9.321514205532128e-06 9.35100218676466e-06 9.392481719427434e-06 9.478574191135832e-06 9.745987765339492e-06 9.843445786227075e-06 9.599276624305469e-06 9.934201238482247e-06 1.0114271320807132e-05 1.0395403592514836e-05 1.0474772947481241e-05 1.0535487667651597e-05 1.0817846709894838e-05 1.1096385455170583e-05 1.1295254582979644e-05 1.1664053577419388e-05 1.1590059741165781e-05 1.1783483128707063e-05 1.1920054356591957e-05 1.2113252369228118e-05 1.2156973463386741e-05 1.2420570961866509e-05 1.2452515188309889e-05 1.2529155459650913e-05 1.2935095137027534e-05 1.2644276456122834e-05 1.2659942465112244e-05
23	8.884170269783138e-06 8.889918110041349e-06 8.970405398304953e-06 8.885154683505846e-06 8.847201552771762e-06 8.939026068936173e-06 9.006901182960475e-06 9.047525057396297e-06 9.020270613029737e-06 9.026077181939062e-06 9.015607792051542e-06 9.006911978251062e-06 9.053525947028953e-06 9.201536747832728e-06 9.215920707558424e-06 9.108647114989816e-06 8.828974865336054e-06 8.78439434868652e-06 8.838497317466719e-06 8.797915806739661e-06 8.736377392530013e-06 8.917429280056565e-06 8.95991561132882e-06 8.8920071361995e-06 9.110781108317634e-06 9.331128814041029e-06 9.305497673974317e-06 9.439203027137273e-06 9.472106502116498e-06 9.386633887426103e-06 9.332293449579807e-06 9.549770387155034e-06 9.43138022143629e-06 9.327485623685142e-06 9.385100612836361e-06 9.229336051292155e-06 9.181336587494171e-06 9.24921684238025e-06 9.519953518009223e-06 9.783122450841646e-06 9.904574044104359e-06 9.81243616466427e-06 9.656856383772763e-06 9.689070756783382e-06 9.768242537264093e-06 9.755562652379986e-06 9.772505106369468e-06 1.007774753905912e-05 1.0186343653163062e-05 9.955856050616006e-06 1.0299616627090205e-05 1.0405821372082528e-05 1.068695445071705e-05 1.0721880314946022e-05 1.0863273860125841e-05 1.1067108082068837e-05 1.1425887453073439e-05 1.1469338666373355e-05 1.1968719016949939e-05 1.1797683492225058e-05 1.2022112565071367e-05 1.2169173224430847e-05 1.2281267334729518e-05 1.2312829229971925e-05 1.258433788554054e-05 1.26253507166672e-05 1.2642739972759107e-05 1.3096285362205909e-05 1.2796326766580302e-05 1.2730067098016101e-05
24	9.196755601373768e-06 9.166460786645868e-06 9.255994354856592e-06 9.196785452383465e-06 9.10192365565184e-06 9.183188311821953e-06 9.29407308873292e-06 9.366524639855202e-06 9.287313590809074e-06 9.274828786130773e-06 9.238900961897688e-06 9.199828471290817e-06 9.23331573588897e-06 9.279977053597785e-06 9.238337322138768e-06 9.056674248063575e-06 8.807784919618948e-06 8.777110100657286e-06 8.833712974603674e-06 8.68879541036408e-06 8.673691210097573e-06 8.884616796208841e-06 8.908317632148443e-06 8.871391712207755e-06 9.102871302198748e-06 9.362165688522414e-06 9.338385770254162e-06 9.468482795069807e-06 9.47095341778889e-06 9.412402796412892e-06 9.381818421399091e-06 9.589176359270946e-06 9.55862571919593e-06 9.54125881397336e-06 9.626093281647286e-06 9.502364468226036e-06 9.484768922683354e-06 9.580843864000038e-06 9.82984381771144e-06 1.0157327881656636e-05 1.028180775642464e-05 1.0210340091691207e-05 1.0029226654674994e-05 1.0100387115353228e-05 1.0211584549920115e-05 1.0158040177686197e-05 1.010139088477993e-05 1.0443972709946332e-05 1.0546491897692656e-05 1.0379375825455636e-05 1.0653399963802694e-05 1.0757782417409676e-05 1.0993698062759111e-05 1.0993799600787778e-05 1.1187256929251769e-05 1.1335100993641329e-05 1.1751866637798393e-05 1.164501560212876e-05 1.2209729297847324e-05 1.1986951697110221e-05 1.2246830111723881e-05 1.2342975156504982e-05 1.2401330244965189e-05 1.246165373989007e-05 1.270162000404971e-05 1.2708109837804648e-05 1.2702574755423578e-05 1.316925405414461e-05 1.287031957101708e-05 1.2752128247983052e-05
25	9.50823163278151e-06 9.443743127545664e-06 9.514614320740532e-06 9.498055419176538e-06 9.382059389110087e-06 9.437022942050631e-06 9.571710076223068e-06 9.63803715681299e-06 9.520009930600979e-06 9.478090637813867e-06 9.436054085405212e-06 9.354314308330783e-06 9.355888759324785e-06 9.315467557421431e-06 9.246139250886696e-06 9.01013356763697e-06 8.79034953262732e-06 8.776948665990694e-06 8.84765324895245e-06 8.640918949346047e-06 8.652508137630285e-06 8.87669817661802e-06 8.86228857254793e-06 8.88799368482562e-06 9.068853991973388e-06 9.342653200045995e-06 9.337453676640476e-06 9.494988393219447e-06 9.458184904389956e-06 9.449412223303713e-06 9.431129335054043e-06 9.631252637795227e-06 9.725444940713206e-06 9.78715457468756e-06 9.899852759626137e-06 9.835713951103127e-06 9.840850477949356e-06 9.96426704924745e-06 1.0180425076435072e-05 1.0535241639863727e-05 1.0646266108560537e-05 1.06204200065235e-05 1.041647850000931e-05 1.055457894000047e-05 1.0659666295615997e-05 1.0584547246734741e-05 1.0469642149041363e-05 1.0836899487562985e-05 1.0906826760831522e-05 1.0862816076443483e-05 1.1005084094797924e-05 1.1179263423457698e-05 1.1332916332919358e-05 1.1321254406512367e-05 1.1497071892962524e-05 1.1629195686540134e-05 1.2037817996064356e-05 1.1848182539830305e-05 1.2368791746645397e-05 1.2149576704088013e-05 1.2421397984758207e-05 1.244773154729331e-05 1.2494405172412239e-05 1.2595098320135098e-05 1.2772250343539417e-05 1.2703943533296902e-05 1.2709558486693644e-05 1.3148809722314025e-05 1.2853016064805428e-05 1.2721512207763317e-05
26	9.792620843967714e-06 9.71167965418147e-06 9.765652573496077e-06 9.791953102962928e-06 9.663698606153389e-06 9.684091250721835e-06 9.828350939168823e-06 9.855195959593322e-06 9.698170434870904e-06 9.638929969804262e-06 9.608145338031803e-06 9.463707810829908e-06 9.44320963959081e-06 9.330216039014212e-06 9.265289827408548e-06 9.018886897634329e-06 8.792429054453998e-06 8.793376194246344e-06 8.88198715362695e-06 8.66619623305086e-06 8.682564834016918e-06 8.891399135837293e-06 8.817836194549123e-06 8.919772086699401e-06 9.030690890619996e-06 9.299674166492305e-06 9.326161086303617e-06 9.526612360595811e-06 9.472084959352608e-06 9.527428006048877e-06 9.509494229783596e-06 9.697185610638796e-06 9.920101524887059e-06 1.003978087793034e-05 1.0189439787425615e-05 1.020601745845522e-05 1.0260301701905512e-05 1.038773872990989e-05 1.0578526399862763e-05 1.0916024030205082e-05 1.1015101710291753e-05 1.1035477205506917e-05 1.0818397770466417e-05 1.1038782908653989e-05 1.1108285045765799e-05 1.1031815790551187e-05 1.0885269239782208e-05 1.1256279771110042e-05 1.1268696224426326e-05 1.1380926863654245e-05 1.138196267045026e-05 1.1640104176397596e-05 1.169496060044093e-05 1.1713815397717092e-05 1.1796699783064224e-05 1.1945688662724577e-05 1.225865910297649e-05 1.2075661698720795e-05 1.2460838310669349e-05 1.2271206154646553e-05 1.252964903637675e-05 1.250726031569152e-05 1.2562685308406793e-05 1.26922815927423e-05 1.2801062668284883e-05 1.2635289842691018e-05 1.2667072760926972e-05 1.3033934500720114e-05 1.2758718442547032e-05 1.262331610893558e-05
27	1.0031376958041454e-05 9.948345499434762e-06 1.0009869854210844e-05 1.0066311237381023e-05 9.916850759199633e-06 9.908098656307594e-06 1.0038224289288203e-05 1.002335422191451e-05 9.821633111114176e-06 9.75800227402646e-06 9.744874957873872e-06 9.55012236696475e-06 9.522492881409582e-06 9.361270739371081e-06 9.305601788391839e-06 9.098918218068491e-06 8.826079045135563e-06 8.839844222979257e-06 8.92353151011538e-06 8.73546863722699e-06 8.75015401067574e-06 8.921692490204981e-06 8.798989832701126e-06 8.965253953806578e-06 9.04278990552184e-06 9.288709885742044e-06 9.350432253054798e-06 9.55887098566117e-06 9.533651320081858e-06 9.651467708079971e-06 9.637383023154407e-06 9.802300348928419e-06 1.0119097726391203e-05 1.0281591051226752e-05 1.0474674524409052e-05 1.0580177395219528e-05 1.0728302646143382e-05 1.0834172398413506e-05 1.1014426517590374e-05 1.128922569771073e-05 1.139859155878735e-05 1.1443901017835509e-05 1.1237630905418943e-05 1.1527657147064932e-05 1.156451365956213e-05 1.150181482661563e-05 1.135088268174886e-05 1.1692861975401525e-05 1.164309550375146e-05 1.1896528037260592e-05 1.1790118170626078e-05 1.2089256013773975e-05 1.205296647780789e-05 1.2142548652654296e-05 1.2090719368826065e-05 1.2277312725265328e-05 1.2419281649361844e-05 1.230159349891171e-05 1.2519775099577298e-05 1.2338386565952303e-05 1.2576919116137555e-05 1.2536029408801032e-05 1.2592897545544178e-05 1.2720203896152077e-05 1.279048795077199e-05 1.2530121754157473e-05 1.2581633929480568e-05 1.2849800124598211e-05 1.2623291869364634e-05 1.246567907939212e-05
