pixel,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A,1471A,1476A,1481A,1486A,1491A,1496A,1501A,1506A,1511A,1516A,1521A,1526A,1531A,1536A,1541A,1546A,1551A,1556A,1578A,1583A,1588A,1593A,1598A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A
63	1.8047924007809382e-05 1.8239849805354005e-05 1.8035106505253882e-05 1.8290443214885812e-05 1.827612139523261e-05 1.8599886939591313e-05 1.8635488730273537e-05 1.891503716336657e-05 1.9273369305706716e-05 1.9478425891189007e-05 1.9408696264359927e-05 1.9604329596030753e-05 1.9672897606688973e-05 1.9907915824656204e-05 2.0195459607839003e-05 2.0563695197045705e-05 2.072696157397234e-05 2.0400827162689496e-05 2.0675309233117812e-05 2.113250191762059e-05 2.1070604703127784e-05 2.1213144658772454e-05 2.1524944358921255e-05 2.1659147625554305e-05 2.1719748973810858e-05 2.2020441524028492e-05 2.185284545036349e-05 2.2094823358278105e-05 2.2313440809193104e-05 2.2235638379176916e-05 2.2433120227468545e-05 2.2655310371101537e-05 2.2829941296476838e-05 2.2781149089291227e-05 2.3005700009143076e-05 2.3763656996412876e-05 2.376371943369381e-05 2.369219602840093e-05 2.3786943979695795e-05 2.3952022920396935e-05 2.4163745373643638e-05 2.4181572843903556e-05 2.4192458030588126e-05 2.4607089824805424e-05 2.4580452868570296e-05 2.451348479483862e-05 2.456189866908579e-05 2.4381128338298226e-05 2.4162591427481293e-05 2.452259017187579e-05 2.4329010717763865e-05 2.427815760706304e-05 2.4031672554350893e-05 2.3870339153016093e-05 2.3845032529612507e-05 2.4265650497990572e-05 2.4182228726694655e-05 2.357648017434932e-05 2.3642627202874667e-05 2.335825815150397e-05 2.3076460826334012e-05 2.307324596494394e-05 2.367263081562314e-05 2.3746480128708563e-05 2.3860374217085164e-05 2.2927945836685875e-05 2.2910531258144612e-05 2.2702025401631967e-05 2.3161346618518404e-05 2.3349114628086526e-05
64	1.863241842274381e-05 1.881751485842607e-05 1.8661407177081968e-05 1.8990614519326223e-05 1.8918151861982696e-05 1.925617764423601e-05 1.9279202133744272e-05 1.9588455204751774e-05 1.9900305552590333e-05 2.0135580769942825e-05 1.9967621102664485e-05 2.0212987570602348e-05 2.0270666138551594e-05 2.0612865551426714e-05 2.0828973900128482e-05 2.1305683734602935e-05 2.1443380854757844e-05 2.1126382670763398e-05 2.1355687320017823e-05 2.1823083982549252e-05 2.188406668324619e-05 2.196474284508539e-05 2.2237716701878716e-05 2.2419065428901927e-05 2.2551936488793388e-05 2.2844804537886785e-05 2.268078832439011e-05 2.286711363343477e-05 2.317006849394858e-05 2.302026684196154e-05 2.3307370449619113e-05 2.349672824593166e-05 2.3666335205441438e-05 2.352920767373385e-05 2.3651338090629407e-05 2.421768333350958e-05 2.420309626553723e-05 2.4165671752314195e-05 2.414751379743049e-05 2.4243258939114255e-05 2.442713112587921e-05 2.4478544719655533e-05 2.431731411152834e-05 2.4709559053849546e-05 2.470461361721895e-05 2.4628205298535688e-05 2.469937774068587e-05 2.4606280955148724e-05 2.4343067854454993e-05 2.4576315273487397e-05 2.4457565210844195e-05 2.4490001309552108e-05 2.4154836327041514e-05 2.4003978726248074e-05 2.400045266537553e-05 2.4567031904562167e-05 2.4423947060860087e-05 2.3825287319558387e-05 2.3785534853250143e-05 2.3533859414833552e-05 2.319697677315876e-05 2.3217413171196663e-05 2.3889871595418853e-05 2.3999510042927386e-05 2.3999083125459127e-05 2.3021648689829373e-05 2.3007548475407685e-05 2.2811006732296855e-05 2.327266335031148e-05 2.353822752150454e-05
65	1.932803212410299e-05 1.946998153462654e-05 1.9382483741769998e-05 1.9806588127140233e-05 1.9618722395102576e-05 1.9996378710790022e-05 2.0057792592714657e-05 2.0346596754948585e-05 2.0585242891100872e-05 2.082210145772983e-05 2.0518478630940097e-05 2.086577365161118e-05 2.0874432192655352e-05 2.131296167995559e-05 2.1494068414589645e-05 2.2024748838508036e-05 2.2147082463794656e-05 2.1870854298177002e-05 2.2027224186027335e-05 2.2538363000920206e-05 2.2724762466641512e-05 2.27450877515542e-05 2.299085795114582e-05 2.3207555207421802e-05 2.3380661778901454e-05 2.3667486473448485e-05 2.3538490606260713e-05 2.3670470787113136e-05 2.3991230844030897e-05 2.3818168312199167e-05 2.413653303807188e-05 2.4277798301287333e-05 2.447658177477387e-05 2.4230110630403062e-05 2.4223799625951362e-05 2.452257892806606e-05 2.4546965000536573e-05 2.4566165754545297e-05 2.4470539853545176e-05 2.442718776369076e-05 2.4580771112905173e-05 2.4674309860082127e-05 2.4350635185489058e-05 2.4777516042448746e-05 2.489795190632588e-05 2.4804134258022968e-05 2.484527624920963e-05 2.4849726598533614e-05 2.4536179771972997e-05 2.4628724327544804e-05 2.462735433235904e-05 2.4703909048656754e-05 2.4288554251394372e-05 2.412988946225204e-05 2.4052434841408798e-05 2.4805922542513855e-05 2.4671802869329445e-05 2.4112565201438683e-05 2.3920121816837567e-05 2.3680693627424585e-05 2.3323522966655017e-05 2.3370009304722386e-05 2.4155208685023307e-05 2.426336253335746e-05 2.4136153282053978e-05 2.3194953436870418e-05 2.3191999479195674e-05 2.3031288459932495e-05 2.3482764065803513e-05 2.3812808859850167e-05
66	2.0145326658509742e-05 2.0214281336725275e-05 2.0223962140923464e-05 2.069132870367565e-05 2.037103289337631e-05 2.0793945755118096e-05 2.092102596506908e-05 2.115029394359711e-05 2.131747225041646e-05 2.1503255012230073e-05 2.1078905087509917e-05 2.152954530333031e-05 2.1472301970920054e-05 2.2003383543893886e-05 2.2218149386803003e-05 2.2731793792057886e-05 2.28764632661058e-05 2.2627197194280445e-05 2.2727803334714987e-05 2.329921526377233e-05 2.3549305097747374e-05 2.357950404738701e-05 2.3783058531523916e-05 2.400986894371253e-05 2.4175761643824596e-05 2.4451624862988927e-05 2.4385026904752783e-05 2.4439999871730755e-05 2.4717619142417037e-05 2.4569646807814358e-05 2.4870611899866074e-05 2.4954502417784427e-05 2.517492228417539e-05 2.484112718320155e-05 2.4708654626013212e-05 2.4731052832929754e-05 2.4822993222545374e-05 2.4895959663717865e-05 2.475624332330315e-05 2.454916732750481e-05 2.4696875613553495e-05 2.4807691992009174e-05 2.4389699383414758e-05 2.4851221725261767e-05 2.5135773925786564e-05 2.503199280396878e-05 2.5003986892485855e-05 2.506759568475676e-05 2.470677397889682e-05 2.4714601188451978e-05 2.4835576659755946e-05 2.4872868957194664e-05 2.441608718326342e-05 2.427734792997067e-05 2.4045829616579662e-05 2.5027578756389794e-05 2.494582900328479e-05 2.4432980915508578e-05 2.4117019331232378e-05 2.380749798285304e-05 2.3473771942204183e-05 2.3578784173652842e-05 2.4482179167464567e-05 2.4548826563955985e-05 2.4325126620569283e-05 2.347106640955536e-05 2.349145429987369e-05 2.336565210329369e-05 2.380459243302224e-05 2.4196096577159014e-05
67	2.1053446717521064e-05 2.1048950921684422e-05 2.1161759514493913e-05 2.1594401467902884e-05 2.115188616145814e-05 2.1605163998897227e-05 2.178815511999374e-05 2.195105727557302e-05 2.2064319899102756e-05 2.2162226016098973e-05 2.168148817774437e-05 2.2191116449656417e-05 2.2087767675367946e-05 2.2687400668855957e-05 2.3008571666681705e-05 2.3459092244104042e-05 2.3661171005803365e-05 2.3384810997467548e-05 2.3494008160002854e-05 2.408768920152376e-05 2.4334735430372943e-05 2.4438679866914758e-05 2.4563341730145207e-05 2.480153390967823e-05 2.4897771832558582e-05 2.5177947128737187e-05 2.5159196460819436e-05 2.511259970661677e-05 2.531878153471899e-05 2.519521773209522e-05 2.5486252138435747e-05 2.5494666481579178e-05 2.5711591514968363e-05 2.532740141589299e-05 2.5096627965837748e-05 2.4932398616449583e-05 2.5083008509119787e-05 2.516985290653391e-05 2.498723240783203e-05 2.4649090040087515e-05 2.4827907514210784e-05 2.492359467471033e-05 2.446666783494495e-05 2.492022287807553e-05 2.534281608649244e-05 2.5277610115218887e-05 2.5195197493215522e-05 2.5254028882825665e-05 2.4854017100085307e-05 2.4870820882102965e-05 2.504517581363733e-05 2.497467013887463e-05 2.4525112591624344e-05 2.445693531862022e-05 2.4062724638844915e-05 2.5311345393426024e-05 2.525518493935533e-05 2.4789380996335524e-05 2.4437475937273723e-05 2.397698551823787e-05 2.3686096934616993e-05 2.3869931043883454e-05 2.4868547330147272e-05 2.4877550346730525e-05 2.459233649792279e-05 2.3825822243395133e-05 2.3893397168380554e-05 2.3762676203440634e-05 2.4206867991133025e-05 2.4622420716338645e-05
68	2.198185451700191e-05 2.1938557341745207e-05 2.2135108659598518e-05 2.2474282935081866e-05 2.1925559107716235e-05 2.2388991816937393e-05 2.258826750381729e-05 2.272259833792051e-05 2.2801415971523747e-05 2.2832208863819324e-05 2.2359468181055482e-05 2.2885878198468104e-05 2.2766800333487307e-05 2.338993824552077e-05 2.383694686630372e-05 2.423670198580744e-05 2.4495697754489097e-05 2.413745518198272e-05 2.4324001671639785e-05 2.485772619822061e-05 2.5070687695614683e-05 2.5256287470581655e-05 2.5285977514404957e-05 2.5546085961527832e-05 2.5520049227672373e-05 2.5823059653318445e-05 2.5790869966228697e-05 2.5666520076457023e-05 2.578730342579071e-05 2.5665040176160303e-05 2.598006125535861e-05 2.5909946020394022e-05 2.6096915596959126e-05 2.567576847997852e-05 2.5421712769597802e-05 2.5195070800698717e-05 2.536404009588984e-05 2.539189506485641e-05 2.5148197941507935e-05 2.4735267794746657e-05 2.49900461862528e-05 2.5039807533431758e-05 2.4575026451562245e-05 2.4975496536273128e-05 2.5483741915863553e-05 2.5520664835980888e-05 2.5436398945301418e-05 2.5429179931826325e-05 2.502713110101233e-05 2.510889945353506e-05 2.5229742058246036e-05 2.5036500407899375e-05 2.463385961361262e-05 2.466708738842402e-05 2.417431837358821e-05 2.5706469702217104e-05 2.562603072308608e-05 2.5203097657033202e-05 2.489597761649073e-05 2.426107157738574e-05 2.3984351069386425e-05 2.4234746144642635e-05 2.528024832645876e-05 2.5226829758033772e-05 2.4888053480435263e-05 2.4169258787135776e-05 2.4326390653766406e-05 2.414826775181592e-05 2.4617436957721117e-05 2.5002804168996075e-05
69	2.2849755927908547e-05 2.281387717536471e-05 2.3077464619544006e-05 2.3298525311199003e-05 2.2682106396953758e-05 2.3131537722503784e-05 2.3327105381037086e-05 2.3471821008498158e-05 2.356367297510597e-05 2.3576457469681222e-05 2.314327200716213e-05 2.365219000233634e-05 2.3549292096704918e-05 2.41539190608375e-05 2.4654119611124246e-05 2.5050660679060352e-05 2.5323928208557977e-05 2.4888073785159914e-05 2.5161422027429166e-05 2.557170874311992e-05 2.5733973729646616e-05 2.597678142295471e-05 2.5924998747453607e-05 2.6180357085887792e-05 2.6030114816202918e-05 2.63341236102551e-05 2.6244238428107463e-05 2.6111335544311545e-05 2.614255903150676e-05 2.6003943927760504e-05 2.635521749318396e-05 2.6267770771863707e-05 2.6390099890103997e-05 2.593123983919026e-05 2.5747672210163048e-05 2.550266943573623e-05 2.565034009928978e-05 2.5559983233513078e-05 2.5242708034470033e-05 2.482853746009434e-05 2.5174916067789462e-05 2.5163074229811774e-05 2.470882036422249e-05 2.5028481655481824e-05 2.5579098922661986e-05 2.5770388615993297e-05 2.5718107666860507e-05 2.5620348160855017e-05 2.5291769716107203e-05 2.541565668493271e-05 2.5407240440788155e-05 2.513249630248089e-05 2.4789339016111034e-05 2.4925420935529884e-05 2.4417060326801423e-05 2.6194545716887403e-05 2.6065597734980875e-05 2.5664971034382975e-05 2.5445882353994066e-05 2.466126514293696e-05 2.4335587479891282e-05 2.4618269830293194e-05 2.5652305488409245e-05 2.5545510090832725e-05 2.51210623485984e-05 2.443273508773576e-05 2.475124404267225e-05 2.4510437301713196e-05 2.4998325681668893e-05 2.533241380809393e-05
70	2.3606633677096134e-05 2.3618992081048514e-05 2.395637962171091e-05 2.4086820244799877e-05 2.3450776466929423e-05 2.3874219336313857e-05 2.4084058651360737e-05 2.4244482953696305e-05 2.4413796771426016e-05 2.442271442136908e-05 2.4035270850728228e-05 2.4484091913405934e-05 2.443615388899805e-05 2.4982959147598323e-05 2.5425630100301225e-05 2.5843302405499503e-05 2.608705985637353e-05 2.562725271082414e-05 2.592309233617093e-05 2.6209428515907433e-05 2.6279430573999554e-05 2.656154601835987e-05 2.6439621011751587e-05 2.6634136621821454e-05 2.6433342589628784e-05 2.6669177791404996e-05 2.6537024625970087e-05 2.646057636991533e-05 2.6445132218147003e-05 2.6275213566528752e-05 2.665254262191747e-05 2.6634472792162313e-05 2.6655737692486115e-05 2.6165871853119916e-05 2.6093244276416737e-05 2.5770575900882754e-05 2.5926162550636026e-05 2.568990130075096e-05 2.52976920467336e-05 2.4964337453826154e-05 2.5352775811576125e-05 2.5311311018265672e-05 2.487542676514631e-05 2.5112398314084572e-05 2.568874583361701e-05 2.6061068490233474e-05 2.602236304009066e-05 2.5885426888814944e-05 2.569196024563116e-05 2.577174927892604e-05 2.5615761916773347e-05 2.5319390272992467e-05 2.5025892864277856e-05 2.5260644231019207e-05 2.4772876431322176e-05 2.667898532780295e-05 2.6508358930234975e-05 2.610837842307831e-05 2.5996127034927475e-05 2.5091032801302518e-05 2.4683941151667176e-05 2.4977656602474897e-05 2.595151790759275e-05 2.5835652821084516e-05 2.5288227307170186e-05 2.4679833290505485e-05 2.520534298010568e-05 2.4925840087080195e-05 2.5401633972087073e-05 2.570780964441293e-05
71	2.4269715779027464e-05 2.4363434800788087e-05 2.4800795545860484e-05 2.4916272050481545e-05 2.4275668240057182e-05 2.4685605091694e-05 2.4921933705406944e-05 2.5106613778261875e-05 2.5349891948870168e-05 2.5332523172214115e-05 2.4977678855659835e-05 2.5338524319020696e-05 2.5390842105477194e-05 2.5817723514823164e-05 2.6137297271679627e-05 2.6552805550300512e-05 2.6748878466848898e-05 2.63035437559591e-05 2.655233241311312e-05 2.6735750169815034e-05 2.6671590544818076e-05 2.6984559796117126e-05 2.6785866992172955e-05 2.689640011835861e-05 2.6738301169998558e-05 2.6865184449832498e-05 2.6736469774754327e-05 2.6746211480687574e-05 2.676936196506143e-05 2.6552418493720363e-05 2.693290916151517e-05 2.7001777961382385e-05 2.692472373447604e-05 2.6413206209292774e-05 2.642169097593001e-05 2.5956083854102007e-05 2.61888895824595e-05 2.5801453109922032e-05 2.5368146804948777e-05 2.516768675160878e-05 2.5521788341759265e-05 2.5505391729852607e-05 2.5099325585924013e-05 2.527700545844875e-05 2.5917574274272758e-05 2.6424980984073e-05 2.6363663464405663e-05 2.6263572259801977e-05 2.620029871158745e-05 2.6153700625284702e-05 2.586782210616398e-05 2.5589086012129627e-05 2.5328986753058805e-05 2.565138608611361e-05 2.517665427964026e-05 2.703572425748617e-05 2.6843868271629817e-05 2.646311742437464e-05 2.64612302804211e-05 2.549483998422675e-05 2.5035397576427336e-05 2.5364424060567446e-05 2.6225310667082002e-05 2.617834237636774e-05 2.552529415303262e-05 2.5073434105133173e-05 2.57580565808151e-05 2.54776333292975e-05 2.593260970573582e-05 2.6247843063629133e-05
72	2.4922063664735254e-05 2.5105473494295504e-05 2.567000037815692e-05 2.5843808030561653e-05 2.519850440444214e-05 2.55756090688998e-05 2.5833367418358133e-05 2.6052409591899938e-05 2.628668963582182e-05 2.6231535585488838e-05 2.5879432772233022e-05 2.6164072196346773e-05 2.6343168967631978e-05 2.6576371192903493e-05 2.6772873744368446e-05 2.7141433063088177e-05 2.728279399660722e-05 2.6837441019380948e-05 2.703627295169899e-05 2.7101445542393754e-05 2.6922504013013265e-05 2.7250501288937208e-05 2.696602459322936e-05 2.7051212241865798e-05 2.6966145419906923e-05 2.702526256834931e-05 2.6925821646315588e-05 2.700993397678533e-05 2.7122078933960234e-05 2.6876030121383227e-05 2.7213016116111967e-05 2.7304751837529508e-05 2.720312023618427e-05 2.6688079481501658e-05 2.6714191688874316e-05 2.6131445462204136e-05 2.6439689422238687e-05 2.592844182890346e-05 2.552247537417357e-05 2.5468844090007506e-05 2.573587260728651e-05 2.5781450802525052e-05 2.540861699833271e-05 2.5582651756035125e-05 2.633911996368224e-05 2.6854537596216032e-05 2.6755420547358243e-05 2.6712260558210022e-05 2.67077815823458e-05 2.6509603599857518e-05 2.6130638689907357e-05 2.5884106847600634e-05 2.5642865403960996e-05 2.6030923900468188e-05 2.557287970698547e-05 2.7242271187435027e-05 2.703451828564668e-05 2.673218198199366e-05 2.6830342334511767e-05 2.592378162397522e-05 2.5487820522846304e-05 2.5897960082878734e-05 2.6587221953635577e-05 2.667296347348863e-05 2.599536837385661e-05 2.574132687394712e-05 2.645387279461764e-05 2.619515110272373e-05 2.6647864033691865e-05 2.6999388658952024e-05
73	2.5652370213822493e-05 2.590708020599432e-05 2.658894015282951e-05 2.6838304328552602e-05 2.6206045587308545e-05 2.6481308390975272e-05 2.676812452947099e-05 2.6975726719605047e-05 2.71409607540845e-05 2.7041282248483636e-05 2.666733169440062e-05 2.6905477746407048e-05 2.719095732370671e-05 2.7210714525599734e-05 2.7314651728660276e-05 2.759283063076119e-05 2.767299101076049e-05 2.7176720200470982e-05 2.7390488966791356e-05 2.7303340401725825e-05 2.7103766163839736e-05 2.7414568280918815e-05 2.7050910517614146e-05 2.7205146216773543e-05 2.713398333736694e-05 2.7216363058733195e-05 2.7156845088829897e-05 2.7271458160846627e-05 2.7432839031366958e-05 2.7239504067456752e-05 2.7479746893329427e-05 2.7519796614672507e-05 2.7508326111859073e-05 2.701745828220241e-05 2.6993587073149938e-05 2.6412726079260068e-05 2.6704205036472125e-05 2.613831894436554e-05 2.5837517574696812e-05 2.591730142974278e-05 2.6062729499553076e-05 2.616420113818896e-05 2.5808106510085142e-05 2.6059131771218597e-05 2.690366117765521e-05 2.727925065770589e-05 2.7137443682247993e-05 2.7116872415917085e-05 2.708913880033243e-05 2.6762828260913274e-05 2.6371746056064456e-05 2.617479206452029e-05 2.597012741987333e-05 2.6385564563704718e-05 2.5989622820914818e-05 2.7407145756166e-05 2.7177870237755817e-05 2.7023349409396234e-05 2.7194613740626308e-05 2.650263854677797e-05 2.615618206933383e-05 2.6663426749312275e-05 2.714640968039407e-05 2.7355727572968227e-05 2.6739748112873248e-05 2.667850437771958e-05 2.7284483000649067e-05 2.7050207688806745e-05 2.7533433104197233e-05 2.792546171979871e-05
74	2.6477230378274492e-05 2.6783686579038357e-05 2.7506322934565425e-05 2.7805919651017105e-05 2.7195050189610815e-05 2.732369737285417e-05 2.7648611324476125e-05 2.775173452098981e-05 2.7876425562248447e-05 2.7701991907597265e-05 2.7316694783134465e-05 2.7515626778955628e-05 2.78421039552422e-05 2.7711224192369245e-05 2.7764175116222095e-05 2.7929437947533168e-05 2.792950377920632e-05 2.736643099254754e-05 2.7644433969355302e-05 2.741504005413569e-05 2.728623542591325e-05 2.7531612545472557e-05 2.7125444790318376e-05 2.7390256304919942e-05 2.7240534584717154e-05 2.7425596149412322e-05 2.744009605280205e-05 2.754797710270796e-05 2.7671434605310395e-05 2.7639659552363365e-05 2.7740063168140734e-05 2.770176828536805e-05 2.787188581145473e-05 2.7433699357078006e-05 2.7316151055668307e-05 2.6858488389977314e-05 2.703394111947273e-05 2.649291182385226e-05 2.635281837589707e-05 2.6535340668237488e-05 2.6516610391283882e-05 2.6620624863986992e-05 2.626225391208518e-05 2.6642961906045457e-05 2.7470313876238453e-05 2.759669429363452e-05 2.7418678371658933e-05 2.739046678962686e-05 2.731810173294207e-05 2.693439577653133e-05 2.6631314764831495e-05 2.6529581654722054e-05 2.6394588732227867e-05 2.680525210701349e-05 2.652985062562417e-05 2.7693675858968364e-05 2.7443796266767283e-05 2.7477342918084795e-05 2.7677785132948482e-05 2.7326547690608176e-05 2.7082658353005737e-05 2.76340395800614e-05 2.79276688244639e-05 2.8176680674755807e-05 2.7677938180174437e-05 2.7794360425318933e-05 2.8220967811137357e-05 2.801054067413994e-05 2.8564458447803154e-05 2.897579271154005e-05
75	2.7327645021624364e-05 2.7675725144950765e-05 2.832185877143217e-05 2.864650977190255e-05 2.803500785394707e-05 2.8029964105290735e-05 2.837837453948087e-05 2.8312610583115114e-05 2.8487960322092836e-05 2.819710614894314e-05 2.7837389224811294e-05 2.798797530766518e-05 2.8279682998392118e-05 2.8103954680024465e-05 2.815068429400743e-05 2.8223548839632993e-05 2.810330793212099e-05 2.752200342434662e-05 2.7804047913270865e-05 2.7518575132748267e-05 2.7470834782026795e-05 2.7631614154567422e-05 2.7245466060706752e-05 2.7577310949915827e-05 2.73353598653704e-05 2.763971686517239e-05 2.7785824299867732e-05 2.78641544051426e-05 2.7922344391299395e-05 2.8099613057735375e-05 2.8036541694573343e-05 2.7945551568028973e-05 2.8321965628209702e-05 2.7952612051659113e-05 2.7764367895080716e-05 2.7438265376072277e-05 2.7445515532708068e-05 2.6999889180097306e-05 2.7001780027834602e-05 2.7257316923121982e-05 2.7024226624768855e-05 2.7086995957857508e-05 2.671216247430379e-05 2.7228054134395125e-05 2.7937151865997375e-05 2.780015044349403e-05 2.7616468732106316e-05 2.758948986092831e-05 2.7513502534990955e-05 2.7181046209182527e-05 2.7044543563888677e-05 2.706697832499416e-05 2.7014197930570404e-05 2.7393332155066652e-05 2.727967628198601e-05 2.8222948937067466e-05 2.7965293030768965e-05 2.8172285901547717e-05 2.834647409346837e-05 2.8371386514725224e-05 2.8211866426968733e-05 2.870273402957605e-05 2.8875056882183206e-05 2.9076749889906377e-05 2.8728032377055305e-05 2.9028792759453417e-05 2.9274685736476108e-05 2.9099709149145754e-05 2.9752735090582123e-05 3.0160777942150527e-05
