pixel,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1520A,1525A,1530A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1612A,1617A,1622A,1627A,1632A,1637A,1642A,1647A,1652A,1657A,1662A,1667A,1672A,1677A,1682A,1687A,1692A,1697A,1702A,1707A,1712A,1717A,1722A,1727A,1732A,1737A,1742A,1747A,1752A,1757A,1762A,1767A,1772A,1777A,1782A
11	6.859838004484892e-06 7.088727038542561e-06 7.088402943064315e-06 7.210832171083521e-06 7.172503269317822e-06 7.278646446248339e-06 7.479779685929111e-06 7.602118342325265e-06 7.587326673782361e-06 7.4943498802967225e-06 7.672248282779148e-06 7.76668965047667e-06 7.731140861463118e-06 7.911199217817003e-06 7.872694778062727e-06 7.940911089473331e-06 8.022246015207816e-06 8.061745861152405e-06 7.901921644355433e-06 7.834923064067824e-06 7.808159647295896e-06 7.707759161330217e-06 7.611333787262745e-06 7.610699502543339e-06 7.598928431801798e-06 7.77277998487118e-06 7.682197991954283e-06 7.5604269992459604e-06 7.711150061532475e-06 7.730910151222311e-06 7.618895414582772e-06 7.564506561284117e-06 7.680677886961934e-06 7.747302478984524e-06 7.748120392484592e-06 7.605250193174233e-06 7.892795050204074e-06 7.794559923560717e-06 7.688434454695094e-06 7.92794835895604e-06 8.084446715780492e-06 8.013690344331953e-06 8.358937535553943e-06 8.224600499161348e-06 8.239640202536976e-06 8.097632644691004e-06 8.278433393130102e-06 8.416082465919168e-06 8.318158746131472e-06 8.397328998716765e-06 8.306790268020644e-06 8.329764218303558e-06 8.457280216731941e-06 8.548732091393104e-06 8.684923762558882e-06 8.511365351388839e-06 8.571804086970765e-06 8.789403112063725e-06 9.035056657476585e-06 8.98379440654374e-06 8.987400540684813e-06 9.198624621726282e-06 9.074355539617292e-06 9.165690040180294e-06 9.319006756069953e-06 9.093675244827376e-06 9.276553644724938e-06 9.032494166707045e-06 8.956717496365361e-06 9.06060304329076e-06
12	6.972468947155181e-06 7.144982650273426e-06 7.102430659875024e-06 7.217396601166333e-06 7.2079706908745705e-06 7.3050037326291e-06 7.464570429337873e-06 7.618672738632162e-06 7.69362356448954e-06 7.616730397353111e-06 7.788513479927227e-06 7.983271802675493e-06 7.96183666109199e-06 8.066602623237846e-06 8.067596785411657e-06 8.1746279671779e-06 8.231840228486615e-06 8.231165057509096e-06 8.108032123403592e-06 8.066629863529584e-06 8.00661829949028e-06 7.885042100274687e-06 7.809724126369338e-06 7.755915489851907e-06 7.818281426184288e-06 7.947251846255932e-06 7.882367358666434e-06 7.779952204620275e-06 7.89029839908738e-06 7.876374721080087e-06 7.679314718700028e-06 7.653309139546006e-06 7.773544472731527e-06 7.872375824674184e-06 7.798613731041938e-06 7.630504641623963e-06 7.918424887781093e-06 7.77628897160002e-06 7.704521438545052e-06 7.932910085698505e-06 8.097530479915312e-06 8.094875012567852e-06 8.43174742094441e-06 8.2732535570778e-06 8.293571296595748e-06 8.132668848346079e-06 8.34082138437057e-06 8.487615937890315e-06 8.398006953121601e-06 8.50407603060554e-06 8.457811824276047e-06 8.524117093356189e-06 8.617993008682281e-06 8.700668784513242e-06 8.818783831241722e-06 8.772353820408688e-06 8.840394252016411e-06 9.126304575194743e-06 9.35574379512562e-06 9.252294258538557e-06 9.345238416002018e-06 9.454000050734883e-06 9.423786670570546e-06 9.463617024300698e-06 9.64309436455933e-06 9.460504544221341e-06 9.639057050555478e-06 9.353170796049745e-06 9.279906498753095e-06 9.477610703903544e-06
13	7.087319190818471e-06 7.206550944705554e-06 7.127213242665499e-06 7.222162935559953e-06 7.240683385198841e-06 7.3443981457857635e-06 7.435102579565225e-06 7.628777077417518e-06 7.79908133362315e-06 7.775906128128015e-06 7.916900802794409e-06 8.190359165569132e-06 8.18253418177793e-06 8.211334887075849e-06 8.247621605214124e-06 8.40033001374776e-06 8.409447311552047e-06 8.392877426292595e-06 8.338877000297664e-06 8.296281420306282e-06 8.185950468383408e-06 8.092672482716478e-06 8.019526713538116e-06 7.93985269556122e-06 8.056461891977003e-06 8.127748642489618e-06 8.10809913240989e-06 8.00220906474331e-06 8.067516454898894e-06 8.009652913277713e-06 7.736849827164008e-06 7.731715940107277e-06 7.829932156491384e-06 7.943100016620498e-06 7.840777382248154e-06 7.69352451822128e-06 7.939779781406968e-06 7.77694810959034e-06 7.738417362387754e-06 7.955461856810273e-06 8.122048103462094e-06 8.169176974963593e-06 8.43370718727299e-06 8.30103535015705e-06 8.287251576026859e-06 8.180731098924354e-06 8.387094677110311e-06 8.543032851902022e-06 8.493697262451105e-06 8.595227211354466e-06 8.653044644628077e-06 8.740053655439495e-06 8.81684753151322e-06 8.850641664228358e-06 8.993359898803019e-06 9.066993785391606e-06 9.15609729941953e-06 9.4514493918496e-06 9.693839868238876e-06 9.52197879142392e-06 9.70185295973299e-06 9.723587435286885e-06 9.77866663028991e-06 9.831228650636286e-06 9.96636129720295e-06 9.848603676672313e-06 1.0017539434356588e-05 9.732056554437573e-06 9.63059202417142e-06 9.927911158341983e-06
14	7.199427703238326e-06 7.283473221437082e-06 7.181843196074767e-06 7.240851714191941e-06 7.2848072504144955e-06 7.407674660818581e-06 7.438998802963719e-06 7.670627256006794e-06 7.904705394640102e-06 7.955507146619006e-06 8.058238071071911e-06 8.378578282637277e-06 8.38079460035858e-06 8.344460310520688e-06 8.402168135646102e-06 8.596762869580408e-06 8.549735599514942e-06 8.547848353353319e-06 8.586926369323807e-06 8.529174911820488e-06 8.351987340194886e-06 8.343488434187316e-06 8.242724587645527e-06 8.158451966760201e-06 8.292456841169155e-06 8.308681982590857e-06 8.329850254909312e-06 8.20163110183492e-06 8.231937471664045e-06 8.126284157371876e-06 7.802184588662888e-06 7.80444502189049e-06 7.862774362665785e-06 7.962339403658142e-06 7.898411073390865e-06 7.788574173290745e-06 7.959754867826085e-06 7.796750082381414e-06 7.77046252766e-06 7.981494639543072e-06 8.137280647777197e-06 8.227576773932225e-06 8.390067633236513e-06 8.327496936395294e-06 8.26957170397943e-06 8.263132685318445e-06 8.42306740280469e-06 8.595590722325473e-06 8.617420831337121e-06 8.70068379598295e-06 8.875480497214095e-06 8.954941798081372e-06 9.038202443908471e-06 9.0258704257836e-06 9.217990719880774e-06 9.386600339415197e-06 9.50851344094787e-06 9.747448150725377e-06 1.0021111640192619e-05 9.792745927569494e-06 1.0046188218256675e-05 1.0034929995901951e-05 1.013339716108593e-05 1.0257722124955964e-05 1.0301005974051762e-05 1.0247914765548534e-05 1.0405751370534922e-05 1.0146881306633404e-05 1.0019230187988582e-05 1.0369964473000064e-05
15	7.3122303205601225e-06 7.38490294754837e-06 7.280306243347528e-06 7.296865761829636e-06 7.358210137091852e-06 7.501807988695228e-06 7.516775982028223e-06 7.767672633297095e-06 8.016358939710507e-06 8.132954362790051e-06 8.199872153597527e-06 8.548385107277702e-06 8.545317186248102e-06 8.466160643396043e-06 8.541340907199654e-06 8.749810832997967e-06 8.667260876176283e-06 8.705615328320271e-06 8.824569152992116e-06 8.765447779197934e-06 8.526769097558596e-06 8.613394844629747e-06 8.467761291979239e-06 8.376922603745462e-06 8.503854948456468e-06 8.482192050991032e-06 8.51880233564042e-06 8.370912901331006e-06 8.377708108470414e-06 8.224782370244495e-06 7.890267844302155e-06 7.8945068259789e-06 7.900631539676195e-06 7.975490724629108e-06 7.973908664358158e-06 7.894406362562e-06 7.98303622887013e-06 7.835510401227273e-06 7.797825907526684e-06 8.001542729862874e-06 8.13928490815674e-06 8.274771434607823e-06 8.343252843114545e-06 8.374503049026703e-06 8.298751698584614e-06 8.387161331209705e-06 8.46072078828974e-06 8.66237775510517e-06 8.767418787189884e-06 8.836565790952004e-06 9.10035286629733e-06 9.153918653476044e-06 9.253645865212153e-06 9.2457981690049e-06 9.480147320357843e-06 9.718695674394502e-06 9.876685717838124e-06 1.0027104447497645e-05 1.0322371793814604e-05 1.0079964599925723e-05 1.0386010652053448e-05 1.0392927050834461e-05 1.048577920716747e-05 1.0702768350689888e-05 1.0641737704638243e-05 1.0649059299310236e-05 1.0776374502270983e-05 1.0574504253311426e-05 1.0463214770710303e-05 1.0774254924830249e-05
16	7.440693313528334e-06 7.518738681950429e-06 7.423823826541979e-06 7.406583081553216e-06 7.476716146045504e-06 7.624429077201769e-06 7.6740447993646e-06 7.92194547367538e-06 8.131694284113947e-06 8.290212122163027e-06 8.329851065775592e-06 8.700099894590527e-06 8.67778398047257e-06 8.576885999428255e-06 8.681143896319812e-06 8.862453938077303e-06 8.78186828059494e-06 8.87081418329463e-06 9.01522115555037e-06 8.979893006020306e-06 8.717209273101415e-06 8.85149402599958e-06 8.675847505283042e-06 8.556743300625545e-06 8.676105258694047e-06 8.640481949900553e-06 8.661560476483293e-06 8.519539703038953e-06 8.508222746868816e-06 8.313256494704509e-06 8.01319864427736e-06 8.027169290776216e-06 7.969997404549548e-06 8.03388725984209e-06 8.057504403590774e-06 7.996010345985081e-06 8.026618388949765e-06 7.907391965290597e-06 7.846483078222233e-06 8.025213248992819e-06 8.150203753887524e-06 8.32891593691811e-06 8.33885302645605e-06 8.451613518777171e-06 8.398010632859998e-06 8.539292977357109e-06 8.523960995155507e-06 8.758404558017715e-06 8.942221116539873e-06 9.010017789655237e-06 9.311362585192015e-06 9.348964999016897e-06 9.439426574655208e-06 9.51394482037399e-06 9.75768813557252e-06 1.0051811236976504e-05 1.0244993567315316e-05 1.0315177670349763e-05 1.060596051078384e-05 1.0393291368020972e-05 1.0727862488599796e-05 1.0765572844462483e-05 1.0831320132507346e-05 1.1120062980280312e-05 1.0961271716272797e-05 1.1049721389911e-05 1.1116269036551224e-05 1.099523890518949e-05 1.0954147152505447e-05 1.113346583829832e-05
17	7.605366926993859e-06 7.692568889658683e-06 7.6016668977794246e-06 7.573522714300596e-06 7.657024396153895e-06 7.773279851802407e-06 7.882425998031972e-06 8.116785860608692e-06 8.237226722286393e-06 8.418855911564481e-06 8.453164356398144e-06 8.836002405507183e-06 8.787358203594455e-06 8.679903541646534e-06 8.821667444681149e-06 8.948938097080022e-06 8.898881561250226e-06 9.031383616196816e-06 9.130373486593224e-06 9.137171248003363e-06 8.898454558827992e-06 9.015149603526457e-06 8.849997535992906e-06 8.692190984447157e-06 8.80518665822522e-06 8.781040255590876e-06 8.767844907245206e-06 8.663855819281968e-06 8.634193221977454e-06 8.414149946806283e-06 8.168409121944598e-06 8.198765596700624e-06 8.083578982098082e-06 8.16300991439897e-06 8.145130016220884e-06 8.098441738731195e-06 8.110361439686354e-06 8.03230367590929e-06 7.95356351208156e-06 8.080196845175045e-06 8.200891966236775e-06 8.412638394601805e-06 8.411102254685359e-06 8.562667342760305e-06 8.55165752381547e-06 8.697979112415197e-06 8.637005354393265e-06 8.897276881532692e-06 9.148441569522332e-06 9.224621817598695e-06 9.503721770847388e-06 9.573231567004466e-06 9.598802730686115e-06 9.81732276296841e-06 1.0037375854551245e-05 1.0378540264996743e-05 1.0598344817590407e-05 1.0626407518434457e-05 1.0886605523258801e-05 1.0729014643051706e-05 1.1061519055963058e-05 1.1110856112404262e-05 1.1159904817368609e-05 1.1478522662835782e-05 1.1241350636079075e-05 1.1448834104965449e-05 1.1437987342132753e-05 1.1387389413152724e-05 1.1441322519441768e-05 1.1452491467623796e-05
18	7.819506647147808e-06 7.911701454296445e-06 7.804510670286638e-06 7.786230572841344e-06 7.900741709786246e-06 7.95176818438864e-06 8.102566744228838e-06 8.323314279822078e-06 8.330084235306213e-06 8.536355615041584e-06 8.585325308975475e-06 8.961513566685378e-06 8.870641093545317e-06 8.778116090935962e-06 8.943835373596646e-06 9.01971941924111e-06 8.997321319631486e-06 9.164634741744509e-06 9.167613753748515e-06 9.224825770201835e-06 9.028145570412613e-06 9.097487733292604e-06 8.984820789964423e-06 8.805813949293477e-06 8.90370348099215e-06 8.915448764629544e-06 8.860110122866631e-06 8.819074184190064e-06 8.767393628610099e-06 8.547002512116954e-06 8.335177365607787e-06 8.38288591604533e-06 8.238535719743038e-06 8.354889178400665e-06 8.242451136492985e-06 8.222239032691495e-06 8.249679396241726e-06 8.221536238359079e-06 8.136554837727147e-06 8.197915567697601e-06 8.309555677962206e-06 8.540358078621046e-06 8.563014937774171e-06 8.709185369811527e-06 8.7414575670183e-06 8.856865544661454e-06 8.811444558703092e-06 9.083264978265584e-06 9.393176674586309e-06 9.480542921817933e-06 9.684275294308507e-06 9.849921114417913e-06 9.762375141331494e-06 1.014033726856343e-05 1.0322644885245741e-05 1.069059455056454e-05 1.0915469265560134e-05 1.0952100804004903e-05 1.1161689303155985e-05 1.1072561727320047e-05 1.1374251132003544e-05 1.1411478142998017e-05 1.1462556110658018e-05 1.1762848939817156e-05 1.1497339428394925e-05 1.1831410715235426e-05 1.1748774937663015e-05 1.1731506806993362e-05 1.1856432648350375e-05 1.1742968328289023e-05
19	8.077964666648155e-06 8.16902445085213e-06 8.03329420511598e-06 8.0298127972047e-06 8.184081782558844e-06 8.165661465552924e-06 8.311307654563325e-06 8.513709623350561e-06 8.434256477528708e-06 8.677959983653267e-06 8.730399799783196e-06 9.076519089339745e-06 8.914251269354368e-06 8.859915602723969e-06 9.023690719737701e-06 9.07019784391592e-06 9.044947994936966e-06 9.245759253465502e-06 9.154302615733639e-06 9.254818451373445e-06 9.087195915787079e-06 9.129586789705368e-06 9.08363705318128e-06 8.919346805514532e-06 9.001683723683692e-06 9.062109029125266e-06 8.95556608750086e-06 8.98838723845252e-06 8.917166234778824e-06 8.708488911711406e-06 8.493434350891537e-06 8.56238086416603e-06 8.42207826955384e-06 8.569662243779279e-06 8.362790693989896e-06 8.395122806946387e-06 8.451939892109616e-06 8.4703151743989e-06 8.386149847936052e-06 8.399753441240858e-06 8.48560094636928e-06 8.719430317746508e-06 8.771820144613838e-06 8.88959245742841e-06 8.965924121892814e-06 9.033269468938421e-06 9.04855187291842e-06 9.31156284189472e-06 9.675401335994799e-06 9.772315184588453e-06 9.876723666477882e-06 1.0173346562129596e-05 9.968641678541043e-06 1.0465232669731745e-05 1.0619408938299501e-05 1.0975487027886603e-05 1.1180723637021046e-05 1.127074461471476e-05 1.1413656203381223e-05 1.1405202004533049e-05 1.1652926079188286e-05 1.1675228852920646e-05 1.1735224507538452e-05 1.1977181842711976e-05 1.1760557435165362e-05 1.2164769169269913e-05 1.203289654994546e-05 1.2018602441147597e-05 1.2156957404371392e-05 1.2014615484564618e-05
20	8.358510406313125e-06 8.448475190898933e-06 8.296365567686755e-06 8.305712360818062e-06 8.478429389117787e-06 8.4173927538984e-06 8.512354601621108e-06 8.680496677063637e-06 8.578180306440673e-06 8.85773779509516e-06 8.87865334415399e-06 9.164652444153057e-06 8.91314655359798e-06 8.90436061725109e-06 9.057469191206429e-06 9.082192878552592e-06 9.026603157223412e-06 9.26076605302128e-06 9.123484075677713e-06 9.244222688667226e-06 9.092078708947658e-06 9.158022270364748e-06 9.149724450915674e-06 9.03462353659906e-06 9.125488405982315e-06 9.217362334206919e-06 9.055108336309794e-06 9.155023754700932e-06 9.081175727589628e-06 8.876714141797579e-06 8.646279451211205e-06 8.742942584937396e-06 8.621797431843356e-06 8.764160114652691e-06 8.519290274925027e-06 8.635202130266993e-06 8.712627250664783e-06 8.765084474793393e-06 8.681960682186051e-06 8.685500420147493e-06 8.734928892689538e-06 8.956147977605327e-06 9.011891300944438e-06 9.101365328313113e-06 9.230659455669205e-06 9.25105505485633e-06 9.340797005429243e-06 9.57744221662911e-06 9.984228424167695e-06 1.00874012499075e-05 1.0103920955637555e-05 1.0514312547920882e-05 1.024317154446029e-05 1.0765422348155168e-05 1.0926087955760954e-05 1.1236831963102902e-05 1.1401640152155595e-05 1.1561942844912787e-05 1.1627423690088951e-05 1.1708733798218663e-05 1.1890571514064033e-05 1.1915584285081157e-05 1.198113241441561e-05 1.2142498641961475e-05 1.2041892400993304e-05 1.241431406600954e-05 1.2256349811010077e-05 1.224421148320559e-05 1.2355358439859631e-05 1.22657400972773e-05
21	8.637801272695352e-06 8.733989032587346e-06 8.598678784133434e-06 8.626276696424882e-06 8.773350303194725e-06 8.700719495988809e-06 8.71825747836383e-06 8.83949519505239e-06 8.76653868328249e-06 9.050029687462422e-06 9.015479390284653e-06 9.20204008574941e-06 8.885302104679513e-06 8.904231891325715e-06 9.05880267854233e-06 9.038126348514185e-06 8.955292357340227e-06 9.216400009517344e-06 9.091416294084026e-06 9.208179833868409e-06 9.070618174562154e-06 9.213209958382546e-06 9.190507191433993e-06 9.13644444557739e-06 9.26466535038498e-06 9.345246589804424e-06 9.151294855012279e-06 9.29817958396994e-06 9.242670778542432e-06 9.036044373731766e-06 8.812825095594185e-06 8.946276011152685e-06 8.836527920400025e-06 8.932899301725461e-06 8.714526883108813e-06 8.931778647860737e-06 9.023209375672515e-06 9.096226963709832e-06 9.009665792876024e-06 9.03059721296696e-06 9.057221204496289e-06 9.258436963431283e-06 9.271684124471435e-06 9.347948358486971e-06 9.539429375065813e-06 9.52416231357958e-06 9.673065500352015e-06 9.872822827944479e-06 1.0304489343205161e-05 1.0415937407389904e-05 1.0362866929714683e-05 1.0834978855141404e-05 1.0581227133728376e-05 1.101568666243181e-05 1.1232099204209067e-05 1.1494649073868892e-05 1.1608726639267206e-05 1.181179542498664e-05 1.1799774793195354e-05 1.1969631712001685e-05 1.2093118106572835e-05 1.2131290400455288e-05 1.2215505068688308e-05 1.2286284704299963e-05 1.2321022651102161e-05 1.2568866967687411e-05 1.239659505919178e-05 1.2407343890204729e-05 1.2501002128966096e-05 1.2480284063494272e-05
22	8.907292366559136e-06 9.00793382125844e-06 8.935197090727768e-06 8.987510182848017e-06 9.076045549328272e-06 8.998199746569605e-06 8.938194118711927e-06 9.007970790848886e-06 8.978384157265668e-06 9.206069962180373e-06 9.125601219262306e-06 9.18012765371852e-06 8.853377170864834e-06 8.881046380236396e-06 9.036951516039606e-06 8.93694292503231e-06 8.866330366852503e-06 9.139831510604752e-06 9.059444556630009e-06 9.158512646819156e-06 9.047540976409334e-06 9.287266426745414e-06 9.219655114382892e-06 9.207703625789354e-06 9.37540986381378e-06 9.416450102524557e-06 9.243181203312615e-06 9.416184070357651e-06 9.387695241435611e-06 9.188045225339787e-06 9.0083061206406e-06 9.186739648559212e-06 9.07628492783819e-06 9.105549321378383e-06 8.942487431014447e-06 9.26226723734426e-06 9.376784278098373e-06 9.462100253137284e-06 9.363387032475176e-06 9.410605364666454e-06 9.44406176218625e-06 9.632675454808652e-06 9.563415918727898e-06 9.640388074088526e-06 9.886354349036063e-06 9.849629141787826e-06 1.0025346671903537e-05 1.0190104891206248e-05 1.0621228852212866e-05 1.0749061791224516e-05 1.0636567565375775e-05 1.1109726575865433e-05 1.095041280863674e-05 1.1214905026957507e-05 1.1522173136208511e-05 1.1754353321095401e-05 1.1827540659064567e-05 1.20124581843689e-05 1.1939662183865031e-05 1.2182174805583812e-05 1.2264045163115148e-05 1.2310141857366358e-05 1.2449208663909531e-05 1.2422893104024372e-05 1.2561498581934286e-05 1.2637342963635547e-05 1.2465779848985607e-05 1.2522645463166187e-05 1.2630726614703142e-05 1.2637170413275033e-05
23	9.176967027281983e-06 9.258711178861456e-06 9.291918220697197e-06 9.356889211468345e-06 9.382926741101034e-06 9.285511308313211e-06 9.170495079280916e-06 9.182244013685064e-06 9.182074920609826e-06 9.292177110775193e-06 9.195251235832595e-06 9.112687416939774e-06 8.825313140181184e-06 8.874077467066258e-06 9.001330102528119e-06 8.810604666942095e-06 8.798214543778343e-06 9.06667607403839e-06 9.02661601643717e-06 9.097980500985916e-06 9.036746505961677e-06 9.341982995129632e-06 9.244887288061993e-06 9.243698259380042e-06 9.43472928818827e-06 9.446534906482319e-06 9.336580746689147e-06 9.520621217551777e-06 9.519012320715223e-06 9.349522944287735e-06 9.240791616125234e-06 9.455768909795515e-06 9.347139943919694e-06 9.312430148739536e-06 9.204238258925053e-06 9.617414723062056e-06 9.766595638016175e-06 9.864358858369963e-06 9.74341554029305e-06 9.816004628536277e-06 9.873915814121002e-06 1.0075410854375512e-05 9.907751977439942e-06 9.983602480301948e-06 1.0252985313815641e-05 1.0209489369554218e-05 1.0378409290027752e-05 1.0528395915716378e-05 1.0927477386923187e-05 1.1080805557223146e-05 1.0915793924775417e-05 1.1344472287717908e-05 1.1309133671506913e-05 1.1391025918717637e-05 1.1780604625128182e-05 1.200118079969549e-05 1.2051976000358907e-05 1.2161045463459807e-05 1.2062990065831188e-05 1.2347018112856373e-05 1.2394327408389575e-05 1.2443972264246171e-05 1.2664328850495006e-05 1.2544137556806691e-05 1.2723508587991896e-05 1.2639805085435373e-05 1.2495186210669766e-05 1.2607907809649144e-05 1.2737956400894877e-05 1.271285849764258e-05
24	9.462014510568262e-06 9.497224113802722e-06 9.645346951014646e-06 9.688443432541647e-06 9.66242222087661e-06 9.536830071276888e-06 9.399799274504637e-06 9.33837908044898e-06 9.345076136847054e-06 9.317233620664078e-06 9.220220173021253e-06 9.031769823905013e-06 8.811859042208262e-06 8.905227833303585e-06 8.975516453344516e-06 8.711567845699488e-06 8.771216204576704e-06 9.018964324054768e-06 8.992245623653508e-06 9.029372190417854e-06 9.034747544767267e-06 9.341526744357136e-06 9.26613359558393e-06 9.265851297780682e-06 9.467738012320678e-06 9.476504251583997e-06 9.438087087581128e-06 9.617302540192596e-06 9.661391561167289e-06 9.538433920171712e-06 9.509456870364216e-06 9.730389575915749e-06 9.645337221384409e-06 9.573655216392916e-06 9.50715895299953e-06 9.9999171951421e-06 1.018457066804135e-05 1.0299241485720747e-05 1.0149743449721249e-05 1.0242099594483256e-05 1.0320508625929215e-05 1.0558480572963583e-05 1.0307967378471727e-05 1.0370405534507212e-05 1.0619979972330138e-05 1.0581659258130892e-05 1.0723609674239417e-05 1.0886331209345847e-05 1.1238340452403978e-05 1.1406351685057187e-05 1.1197016053038159e-05 1.1564202683929056e-05 1.1629072183800876e-05 1.1578790729154492e-05 1.1999458174049112e-05 1.2221483017911066e-05 1.2248876971104297e-05 1.2267792781767596e-05 1.2187134315232629e-05 1.2460447008455554e-05 1.2470349101171425e-05 1.2526447450563004e-05 1.2824286115377202e-05 1.262474246066858e-05 1.2788151450270538e-05 1.2596099731501275e-05 1.2492874915899954e-05 1.2661243813464314e-05 1.2782669527058285e-05 1.2691165732945155e-05
25	9.755914323538093e-06 9.743510410822948e-06 9.964649815135274e-06 9.94168155669705e-06 9.87875254412826e-06 9.728895134604307e-06 9.60591584489845e-06 9.460331552323159e-06 9.45048274717684e-06 9.3206552500172e-06 9.221486507067629e-06 8.979969381299119e-06 8.830967785258696e-06 8.964167383646292e-06 8.984314077397652e-06 8.677483949915061e-06 8.779074317064584e-06 8.998000988519077e-06 8.94993080249116e-06 8.971107511831416e-06 9.033580778434095e-06 9.289400469400389e-06 9.28744176921961e-06 9.30988964598741e-06 9.512462672254619e-06 9.529500114377994e-06 9.552014966018885e-06 9.706387632857384e-06 9.84269228606505e-06 9.757702689837981e-06 9.799646321290408e-06 9.992427124202396e-06 9.970958503943421e-06 9.903329883630756e-06 9.852725570406166e-06 1.0410436598075784e-05 1.0621161290546766e-05 1.074999307596359e-05 1.0572902331143111e-05 1.068340003280634e-05 1.0765096025993419e-05 1.1035422619686697e-05 1.0742856541214813e-05 1.0793740206538234e-05 1.0983058522421828e-05 1.0954532524741375e-05 1.1072320797751304e-05 1.12565828654783e-05 1.1572980274078072e-05 1.17212938797185e-05 1.1475107849596557e-05 1.1780002360239507e-05 1.1900905065871694e-05 1.1789935129419622e-05 1.2183562024754164e-05 1.2408276255260765e-05 1.2392648267763385e-05 1.2351357337790879e-05 1.2308757527906417e-05 1.2522830044233453e-05 1.2493894101470013e-05 1.2552939623222964e-05 1.2900409131535013e-05 1.2640795179259745e-05 1.2763028740750968e-05 1.2513787096862061e-05 1.2445064575972836e-05 1.2669066863840618e-05 1.2736315373253686e-05 1.257292901119353e-05
26	1.0022366935857973e-05 9.987892177369907e-06 1.0219898611131794e-05 1.0101188432146582e-05 1.0015668582763808e-05 9.853874254613448e-06 9.766280024469498e-06 9.561496596473031e-06 9.519787006033559e-06 9.342181014785107e-06 9.239433005738386e-06 8.992132905928457e-06 8.888602256800453e-06 9.029132606023841e-06 9.02571660270038e-06 8.717210941994418e-06 8.80379764016425e-06 9.001035732456613e-06 8.900666926400922e-06 8.951165036899162e-06 9.045503679370244e-06 9.236013097527026e-06 9.324999234704858e-06 9.392095374710165e-06 9.582087984442937e-06 9.60936557334304e-06 9.682525761248296e-06 9.794068533365863e-06 1.006175352752294e-05 9.994327212763606e-06 1.009468854783068e-05 1.0250137113218603e-05 1.0326013112386816e-05 1.029277591426128e-05 1.0234326164145192e-05 1.0833149551821894e-05 1.1067844195519375e-05 1.119666896897374e-05 1.1004260611717609e-05 1.1132864580882156e-05 1.1201313830879895e-05 1.1476383267816005e-05 1.1190975356327738e-05 1.1249153520190228e-05 1.1352702792083238e-05 1.1333280120792501e-05 1.1443197536428679e-05 1.1629051806432904e-05 1.1923019038313787e-05 1.2018432581682257e-05 1.1745666926199966e-05 1.1989202892816363e-05 1.2122269001422578e-05 1.201196627827482e-05 1.2340909956583686e-05 1.2545973815458606e-05 1.2482366274210508e-05 1.2417499128803254e-05 1.2401400925884708e-05 1.253885851862065e-05 1.2483338938329665e-05 1.2525515053843426e-05 1.2882423839120725e-05 1.2578884597117511e-05 1.266501803935432e-05 1.2394640306316468e-05 1.2353331111578423e-05 1.2620541562427459e-05 1.2611521301024347e-05 1.2388962267302348e-05
27	1.0224525676210278e-05 1.0188276412269177e-05 1.0383518828282144e-05 1.018870143900702e-05 1.0083464659808008e-05 9.925717704610571e-06 9.870596159846939e-06 9.66728846241644e-06 9.595859523171967e-06 9.397813025591251e-06 9.299115639739128e-06 9.070948008827294e-06 8.970460276038292e-06 9.091580783764663e-06 9.068310073085237e-06 8.812669998256402e-06 8.846701241490922e-06 9.031031647965782e-06 8.87095888997957e-06 8.99102348577321e-06 9.111248987608588e-06 9.240009206354235e-06 9.400718931971137e-06 9.509339030049904e-06 9.675624715607273e-06 9.725642373378688e-06 9.828123363182044e-06 9.895274358266238e-06 1.0291900307675425e-05 1.0243061059810703e-05 1.0392532632309096e-05 1.0524941848432944e-05 1.070240975218137e-05 1.0711030392867422e-05 1.0639198190255056e-05 1.1243484085747727e-05 1.1515430197906607e-05 1.1620371886025674e-05 1.1446710490552959e-05 1.1589288329915902e-05 1.1633517110555185e-05 1.188503927636953e-05 1.1646424285027024e-05 1.1719225685652086e-05 1.17383830998983e-05 1.1728578192479587e-05 1.1840765970022988e-05 1.199477329709649e-05 1.2257629001451058e-05 1.229109730919944e-05 1.2006533560659219e-05 1.2190511372820377e-05 1.2295583010178585e-05 1.2227560423664103e-05 1.2474643250493606e-05 1.2618376145382548e-05 1.2526584338420216e-05 1.2455064630001937e-05 1.2436863877687098e-05 1.2509832391293532e-05 1.2450586372865032e-05 1.2454616846267617e-05 1.2783495306736517e-05 1.2447575421099034e-05 1.2516538320283144e-05 1.2245426033640846e-05 1.223779811398297e-05 1.2514703298354022e-05 1.2454248204729178e-05 1.21994324823931e-05
