pixel,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1595A,1600A,1605A,1610A,1615A,1620A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A
11	6.839150316236646e-06 6.7635688097583865e-06 6.562890091542277e-06 6.597993009209204e-06 6.613413152221969e-06 6.607824408249884e-06 6.585970424200558e-06 6.642698139772472e-06 6.655637866270295e-06 6.517126861397937e-06 6.385153236401434e-06 6.649512093943394e-06 6.667407383529085e-06 6.762560771905294e-06 6.651842686731176e-06 6.877907328420483e-06 6.957749411022447e-06 6.822368544453523e-06 6.92435247564564e-06 7.075096546206838e-06 7.140268247680712e-06 7.253732997735248e-06 7.137942370735744e-06 7.054022499780755e-06 7.169965456883226e-06 7.190348259383863e-06 7.3920196616611505e-06 7.544353496265431e-06 7.536821076710501e-06 7.531878595543841e-06 7.861659151429512e-06 7.862237095129683e-06 7.5290834989831915e-06 7.477339512494908e-06 7.643679248124943e-06 7.592713770262705e-06 7.892583927518448e-06 7.77387472731693e-06 7.784867420347278e-06 7.740541460856253e-06 7.874225182393529e-06 8.153377480320003e-06 8.030244541021734e-06 8.269113943504188e-06 8.163114569663104e-06 8.264001732029009e-06 8.329812524430252e-06 8.181179895080439e-06 8.32767306717409e-06 8.304739603406944e-06 8.3544185844596e-06 8.340897451837601e-06 8.274078348575807e-06 8.193465061281055e-06 8.361530882167491e-06 8.305476696110438e-06 8.235586734470052e-06 8.455990269150753e-06 8.473181738978259e-06 8.543663781524796e-06 8.425389212324813e-06 8.495481208804833e-06 8.678245530296462e-06 8.513558566032524e-06 8.570731490764006e-06 8.482800115811538e-06 8.454276262078634e-06 8.568723105288722e-06 8.859632281374143e-06 8.597582989009369e-06 8.750525194223805e-06 8.877860909528159e-06
12	6.947801932212925e-06 6.820328833620988e-06 6.662933029852228e-06 6.654147168293635e-06 6.688808304084632e-06 6.7026289413988795e-06 6.662904363790502e-06 6.692631542513826e-06 6.700967771019152e-06 6.524118767790433e-06 6.3987836813391436e-06 6.651881519299264e-06 6.685166486543692e-06 6.779234783618352e-06 6.713829217934533e-06 6.915068874157761e-06 6.992854090847015e-06 6.889603993087316e-06 6.992334484718964e-06 7.110445538120686e-06 7.1301067469404415e-06 7.302101475306702e-06 7.213439478737737e-06 7.2033851056556365e-06 7.354585072645785e-06 7.3338845725286025e-06 7.5848300671029405e-06 7.706439818615559e-06 7.758261656343745e-06 7.793348906558394e-06 8.029029306658534e-06 8.06075192668178e-06 7.754992688592235e-06 7.641892520198902e-06 7.823406306476751e-06 7.773258873831874e-06 8.108933513167974e-06 7.924089625646505e-06 7.983214846887849e-06 7.867134740772467e-06 7.953502655779184e-06 8.267620799332355e-06 8.13194424365594e-06 8.368776269594117e-06 8.27552088936558e-06 8.280407976912567e-06 8.316901986060217e-06 8.225849350024047e-06 8.368504852394543e-06 8.28677358579503e-06 8.371277428112984e-06 8.326286376757313e-06 8.239672954583873e-06 8.187071853765554e-06 8.403596522102753e-06 8.347670132436836e-06 8.27219811048473e-06 8.445825603894587e-06 8.47594512072079e-06 8.653664695819604e-06 8.570629426734367e-06 8.608563886096932e-06 8.721395915310874e-06 8.63414838269597e-06 8.786806312874486e-06 8.65287789404192e-06 8.599008435173589e-06 8.696774160528693e-06 9.095774915361798e-06 8.870479248302953e-06 8.944020847507607e-06 9.142238487295899e-06
13	7.0299477672620555e-06 6.8832898841000794e-06 6.7652130951616645e-06 6.735823172148548e-06 6.792066572772002e-06 6.819575127583436e-06 6.769194995193246e-06 6.781711034183865e-06 6.777216874042498e-06 6.571375736705731e-06 6.4645227593256145e-06 6.677590330120095e-06 6.721604666030101e-06 6.81813119397898e-06 6.803777932655236e-06 6.9459020735960385e-06 7.034938581291506e-06 6.9915269225858435e-06 7.06573521525536e-06 7.1624629828124395e-06 7.1280967952657955e-06 7.3166076487403425e-06 7.2899197164139884e-06 7.364124491635556e-06 7.505304410111363e-06 7.454286631731647e-06 7.738244632886235e-06 7.871703850555511e-06 7.953202254565943e-06 8.020900230681147e-06 8.179828307311757e-06 8.26054710890407e-06 7.990921061187813e-06 7.814467461415852e-06 8.015841558765795e-06 7.98603137170845e-06 8.326774523641731e-06 8.094933980247552e-06 8.202762567944781e-06 8.011817485691269e-06 8.055972053684422e-06 8.372561350227973e-06 8.201686438922373e-06 8.438857287029735e-06 8.374059953539105e-06 8.313844452054967e-06 8.292740843517934e-06 8.298318476951827e-06 8.400516317519034e-06 8.278779656349136e-06 8.40280842719614e-06 8.332865589624387e-06 8.213655065730527e-06 8.216286198758952e-06 8.444409035326898e-06 8.382122070063093e-06 8.29408865016495e-06 8.451502459588035e-06 8.501283594400303e-06 8.756764279002448e-06 8.665896395395797e-06 8.720825603227959e-06 8.748295276696233e-06 8.785910299577504e-06 8.98463546416997e-06 8.848190736268111e-06 8.784655909378512e-06 8.858504677325967e-06 9.313319072062024e-06 9.15180068451685e-06 9.17836144869681e-06 9.395062702686483e-06
14	7.08578322004647e-06 6.967692798189896e-06 6.866638123997098e-06 6.843593072540155e-06 6.930796285587058e-06 6.958127239325586e-06 6.903978485405978e-06 6.900284303844727e-06 6.889672749518414e-06 6.668137893841232e-06 6.581678445425426e-06 6.737854873766706e-06 6.773082449567653e-06 6.878797322237866e-06 6.9107185613283215e-06 6.983398171425492e-06 7.0883235506604244e-06 7.117667073959216e-06 7.139776485171346e-06 7.2351827974681305e-06 7.157272641356275e-06 7.318864970909141e-06 7.3802571978930395e-06 7.517447528783681e-06 7.625576991148485e-06 7.551267641631935e-06 7.85663318813795e-06 8.034396594296677e-06 8.107059673200833e-06 8.192731323052554e-06 8.322671312649054e-06 8.456703055758308e-06 8.211688681232804e-06 8.00049517782028e-06 8.238472351558486e-06 8.225247639032266e-06 8.507234046641615e-06 8.285111215937177e-06 8.404189190901878e-06 8.153096794729912e-06 8.167813326525957e-06 8.466573444553215e-06 8.267456117066573e-06 8.494884464577424e-06 8.454887279303872e-06 8.363328245256398e-06 8.299414786433067e-06 8.385061810154958e-06 8.43073323789311e-06 8.29409840313484e-06 8.43182441927428e-06 8.3484271287064e-06 8.194985395545427e-06 8.2654602097541e-06 8.484165539475354e-06 8.417889535920203e-06 8.30817614359833e-06 8.482972788540711e-06 8.572157621514023e-06 8.854341621778085e-06 8.722327575813575e-06 8.826938858301952e-06 8.78201490130998e-06 8.979358835061704e-06 9.174787658209086e-06 9.06108188281528e-06 8.982001100324806e-06 9.053934296290674e-06 9.505384969042756e-06 9.431256375618202e-06 9.451802862156025e-06 9.640782296998525e-06
15	7.132114734634765e-06 7.073946554020708e-06 6.97373632010221e-06 6.9724718244425205e-06 7.098489902241227e-06 7.111968861787555e-06 7.062675053115182e-06 7.0288892882285e-06 7.039043127885776e-06 6.818400185077943e-06 6.737795667271588e-06 6.83794387966634e-06 6.846562603172422e-06 6.967729790625282e-06 7.025680280892506e-06 7.048294496070151e-06 7.154635027051644e-06 7.249813311573208e-06 7.211295673119658e-06 7.317707399579035e-06 7.222197404402699e-06 7.342449902541164e-06 7.491727560525229e-06 7.647076072859734e-06 7.747965237067809e-06 7.647720291570707e-06 7.969025002478359e-06 8.183173514314282e-06 8.233177096546885e-06 8.312752375602349e-06 8.456525394010523e-06 8.637725878049087e-06 8.406100588401602e-06 8.213324352605253e-06 8.487094612842334e-06 8.467746233047134e-06 8.63593794978131e-06 8.479235467879891e-06 8.564276996948722e-06 8.274452759400891e-06 8.273249413636698e-06 8.560283842663442e-06 8.356376209866605e-06 8.564018886196094e-06 8.536916176566683e-06 8.42746150448089e-06 8.364501877899916e-06 8.467535795359639e-06 8.471864819045272e-06 8.32560283236422e-06 8.436673158517554e-06 8.365572073996644e-06 8.189375952145978e-06 8.328902052824501e-06 8.524763344897238e-06 8.454968668763398e-06 8.337589366291881e-06 8.547018332224346e-06 8.69051955488844e-06 8.952044735198773e-06 8.764918537553267e-06 8.929901194096755e-06 8.846410578823259e-06 9.205636492716767e-06 9.364623580245358e-06 9.275487416606791e-06 9.170609392751608e-06 9.274383278613415e-06 9.673597453317409e-06 9.707267994876696e-06 9.750869979079697e-06 9.889045178106129e-06
16	7.183494494466799e-06 7.188572157091511e-06 7.091815916263804e-06 7.1126435550096155e-06 7.281607232076422e-06 7.269933635911789e-06 7.240969684743649e-06 7.1600366539246355e-06 7.213794816149874e-06 7.014918868583756e-06 6.918818063088353e-06 6.97644598912785e-06 6.961243933647607e-06 7.097760594780326e-06 7.150588673923817e-06 7.153061732877601e-06 7.228510564719507e-06 7.368002907232713e-06 7.286110861214241e-06 7.398015172771624e-06 7.311903550173583e-06 7.4100010213416994e-06 7.625193019816616e-06 7.761859151373611e-06 7.9014843077495e-06 7.773196712196182e-06 8.090924660926595e-06 8.30631521997861e-06 8.357787097666696e-06 8.403636395189395e-06 8.564446175649937e-06 8.792509466059817e-06 8.581572329104885e-06 8.462164912968726e-06 8.727043752556306e-06 8.682292330304063e-06 8.724511875682958e-06 8.656246575272732e-06 8.679744782038452e-06 8.381678398265569e-06 8.378524447737156e-06 8.668774468343588e-06 8.476925036183376e-06 8.659060669356239e-06 8.644018023347482e-06 8.510770133943506e-06 8.48941749658674e-06 8.542260285087299e-06 8.535275501893677e-06 8.362457947933334e-06 8.42162962526776e-06 8.391397938814386e-06 8.212113658287606e-06 8.409089117957099e-06 8.568633326763271e-06 8.48985804330224e-06 8.400838360384936e-06 8.641761053894424e-06 8.83714162544151e-06 9.045097388592374e-06 8.821510489359644e-06 9.037626955496352e-06 8.949314610707703e-06 9.438433530401306e-06 9.549914868260499e-06 9.48223100616585e-06 9.354643653178628e-06 9.505470716252893e-06 9.834966255574686e-06 9.983822438082604e-06 1.0053196615682611e-05 1.0134881556213666e-05
17	7.23861221699668e-06 7.301023698795095e-06 7.221138118126319e-06 7.257093376257785e-06 7.460108746935643e-06 7.4205594854166005e-06 7.432255192079841e-06 7.303148097966783e-06 7.401087805797121e-06 7.235720940379446e-06 7.115020404247085e-06 7.148177916437173e-06 7.13362972670358e-06 7.280085373025226e-06 7.296559809312435e-06 7.298980475866567e-06 7.309431112159619e-06 7.467251777546288e-06 7.380069488956186e-06 7.472812675262532e-06 7.421131116861694e-06 7.529485342815174e-06 7.774277047274804e-06 7.888072327376504e-06 8.088642946657277e-06 7.937783950869163e-06 8.218205786842809e-06 8.397644184324933e-06 8.493989122537377e-06 8.492810111068344e-06 8.629686856906885e-06 8.910349755532465e-06 8.748975634429375e-06 8.726201517392296e-06 8.912449433136454e-06 8.85427322269055e-06 8.798006343179006e-06 8.804389180148532e-06 8.76984546160161e-06 8.493176541459479e-06 8.510260644558857e-06 8.79403296822752e-06 8.62269153342298e-06 8.768161851698778e-06 8.783773296494628e-06 8.621651407909392e-06 8.64823833139318e-06 8.627937984872317e-06 8.624542733211643e-06 8.422625623998101e-06 8.420540064294396e-06 8.435525054180873e-06 8.27768526551505e-06 8.508148074100694e-06 8.618754198111208e-06 8.534422348885794e-06 8.505837482035268e-06 8.756889219859232e-06 8.983949088585297e-06 9.127491231968327e-06 8.911874585262732e-06 9.16476827464162e-06 9.087724881568375e-06 9.646128186408285e-06 9.72539283056395e-06 9.686554246414318e-06 9.548391638882737e-06 9.733692813743127e-06 1.0012348717419426e-05 1.0253840693807634e-05 1.0341502840618475e-05 1.0360276355793456e-05
18	7.292930860871542e-06 7.40984574114749e-06 7.363080309894194e-06 7.405905229940475e-06 7.618477827188436e-06 7.561262982954394e-06 7.625373008826999e-06 7.4721875642355425e-06 7.593974231750396e-06 7.463493226547611e-06 7.318493014406778e-06 7.347261556705215e-06 7.3616340063938964e-06 7.511201833521503e-06 7.473812575010932e-06 7.480128461787266e-06 7.40777529954686e-06 7.564154306369959e-06 7.510661885992833e-06 7.552601210245535e-06 7.5587934270531915e-06 7.69914317373875e-06 7.931042609438438e-06 8.041904140646593e-06 8.289902275424993e-06 8.125284464303136e-06 8.34596149834735e-06 8.464506199939403e-06 8.630106961551938e-06 8.591152499183391e-06 8.658495803337646e-06 8.980949340894295e-06 8.900807805966591e-06 8.96211568626987e-06 9.02047214053211e-06 8.98038230760804e-06 8.885128448067916e-06 8.928349998701394e-06 8.861167076788599e-06 8.62225735168934e-06 8.676968473749232e-06 8.924621569024017e-06 8.781466203154223e-06 8.876215569984056e-06 8.935720326661801e-06 8.762032204979811e-06 8.806596864722982e-06 8.757162137333174e-06 8.733695574662382e-06 8.541537303973066e-06 8.474072352399617e-06 8.506441437819847e-06 8.394371315498883e-06 8.63115258132756e-06 8.688798859219038e-06 8.614946271318933e-06 8.651863851430627e-06 8.885956246304986e-06 9.119673483317707e-06 9.20873911461836e-06 9.040914250743e-06 9.322927911394831e-06 9.257982408199408e-06 9.809991321961563e-06 9.893395866045619e-06 9.8982147961662e-06 9.756686380510415e-06 9.950701412148638e-06 1.0210978485491583e-05 1.0499861496233316e-05 1.061171408328516e-05 1.0562650873030153e-05
19	7.348849326175918e-06 7.5241569425939155e-06 7.521075926888615e-06 7.567208904462604e-06 7.759056169463484e-06 7.705947230379476e-06 7.808919357864972e-06 7.673020573161468e-06 7.797668182301295e-06 7.691697890589209e-06 7.526692756568775e-06 7.570771461948282e-06 7.627804457435583e-06 7.768872593152305e-06 7.68097091261877e-06 7.688365808357631e-06 7.543288168721154e-06 7.685720161857974e-06 7.68374567301217e-06 7.666661601955428e-06 7.734971054733499e-06 7.90797011131934e-06 8.097377619397397e-06 8.213372223696328e-06 8.479036412346027e-06 8.306564528075641e-06 8.468922997715494e-06 8.516300880420725e-06 8.738263773713594e-06 8.690248429119127e-06 8.673749155687107e-06 8.99549127810677e-06 9.012046921408575e-06 9.127221410418793e-06 9.057314024925846e-06 9.05381511457473e-06 9.005459715966418e-06 9.039913988888942e-06 8.967448310168879e-06 8.768183167539148e-06 8.849906954480469e-06 9.048999746192855e-06 8.932894106116337e-06 8.974842139745594e-06 9.066201631169363e-06 8.932413409203553e-06 8.955895331241829e-06 8.944620199252743e-06 8.85957234882947e-06 8.738164082032097e-06 8.609090531610405e-06 8.616183417826753e-06 8.56405690012071e-06 8.784671584146794e-06 8.803588095540036e-06 8.75444331458694e-06 8.840699775051974e-06 9.034138768255244e-06 9.261521884063915e-06 9.31610618639729e-06 9.20293352479911e-06 9.502550931005245e-06 9.460013371998053e-06 9.940056784321e-06 1.006838631481853e-05 1.012059859418383e-05 9.97133388030226e-06 1.015380256415749e-05 1.0416298940952416e-05 1.0715250384948401e-05 1.086480977404048e-05 1.0766002620056568e-05
20	7.417383159837623e-06 7.662054431628537e-06 7.697253271395838e-06 7.748711837844021e-06 7.891833404851867e-06 7.875954852160009e-06 7.981104340895714e-06 7.898721885530143e-06 8.024437517900523e-06 7.921575183349062e-06 7.744289125330833e-06 7.821065073457738e-06 7.914206735351146e-06 8.027909615055447e-06 7.908235570821132e-06 7.917915780362312e-06 7.740447145579663e-06 7.857411218825912e-06 7.891841709613171e-06 7.849316558569341e-06 7.95031168065345e-06 8.132961798512208e-06 8.283249754847388e-06 8.384887373333628e-06 8.631503853870848e-06 8.457495994455027e-06 8.57742256751395e-06 8.556409961733442e-06 8.787524186025302e-06 8.776373006726554e-06 8.69234822876468e-06 8.954691663661698e-06 9.060647541222265e-06 9.201814499999397e-06 9.045385995293812e-06 9.07364456070131e-06 9.155196797035747e-06 9.142567030986694e-06 9.08667963550455e-06 8.923914797795677e-06 8.989245934746075e-06 9.153424732717132e-06 9.053635579977347e-06 9.069426907349216e-06 9.15893150073119e-06 9.135194885039114e-06 9.117609305452871e-06 9.162400922082393e-06 9.008094855549245e-06 8.998497096542717e-06 8.825452482751138e-06 8.778330950730906e-06 8.782736233007065e-06 8.970270062408934e-06 8.980538965319896e-06 8.959048274753136e-06 9.072057991824175e-06 9.21147381724253e-06 9.43597959386897e-06 9.472461324061171e-06 9.387845331084411e-06 9.680635143549963e-06 9.6910696085153e-06 1.0062535006185978e-05 1.026085182294798e-05 1.0353339264004648e-05 1.0188779682782428e-05 1.034790581006318e-05 1.0621117439635062e-05 1.0912635916358003e-05 1.1100635316495684e-05 1.099601808898409e-05
21	7.513323827093055e-06 7.828347470533356e-06 7.886983221025732e-06 7.945552856596894e-06 8.020887112157116e-06 8.079270125750906e-06 8.148214207443672e-06 8.13409840914449e-06 8.269016413355602e-06 8.16471969783391e-06 7.976253449466754e-06 8.095997849965172e-06 8.210547135074888e-06 8.274390305188377e-06 8.150518191763272e-06 8.162932499445358e-06 8.00689773821693e-06 8.086100604234714e-06 8.124196466498358e-06 8.108156833831737e-06 8.198020715608369e-06 8.356435569184649e-06 8.487867063838825e-06 8.550823550736275e-06 8.733583728178381e-06 8.576633929439054e-06 8.665697667778583e-06 8.585319963602063e-06 8.764920334428599e-06 8.83224902339654e-06 8.707460435253286e-06 8.870132017094827e-06 9.055604800109053e-06 9.20266310241882e-06 9.015709188945055e-06 9.064699605645746e-06 9.291024216257724e-06 9.22595209990206e-06 9.213620927202817e-06 9.084812874025217e-06 9.079470778338551e-06 9.231656203402397e-06 9.139246651469169e-06 9.181758757112146e-06 9.236882009377002e-06 9.358951646005382e-06 9.305160248252288e-06 9.364818694938722e-06 9.18255869346967e-06 9.283940787758744e-06 9.09368069131869e-06 8.998304280891546e-06 9.043877982187434e-06 9.187895549724995e-06 9.219074116930759e-06 9.218074563968375e-06 9.332327179099209e-06 9.429178119450335e-06 9.64659351816189e-06 9.675081273432305e-06 9.586545155352417e-06 9.845488106814734e-06 9.934625341333925e-06 1.0200710326062896e-05 1.047105271165813e-05 1.0596301254692302e-05 1.0419133696676995e-05 1.0541327223947516e-05 1.0840342621934453e-05 1.109945662493009e-05 1.1321992078858695e-05 1.1251752037521765e-05
22	7.639204324384155e-06 8.000606870171416e-06 8.07613863678959e-06 8.14544067524363e-06 8.147727886508881e-06 8.299558619145607e-06 8.314348276609567e-06 8.365286725130704e-06 8.508590335905355e-06 8.430921888458522e-06 8.223888340682774e-06 8.376573070362319e-06 8.508047892637863e-06 8.50718719771625e-06 8.408420713899582e-06 8.412235588833928e-06 8.31692943724325e-06 8.345585893528145e-06 8.366150036982147e-06 8.415362494645007e-06 8.466229902279917e-06 8.580621692052147e-06 8.69010799092332e-06 8.707612410107279e-06 8.794847683451262e-06 8.675840578013678e-06 8.732958001567886e-06 8.60127024040482e-06 8.681946339078303e-06 8.836550799063609e-06 8.703899549173302e-06 8.76880483620178e-06 9.038471799468421e-06 9.176527155852334e-06 8.99947157824966e-06 9.065323797843083e-06 9.356895818444433e-06 9.276643029844203e-06 9.338853011249546e-06 9.239806417186236e-06 9.149972188840436e-06 9.299978757924426e-06 9.217957258932935e-06 9.32724310433807e-06 9.336984862056552e-06 9.583439954852083e-06 9.513907030104354e-06 9.532165647882099e-06 9.383451141413916e-06 9.562442637126189e-06 9.380025502159637e-06 9.271706156779867e-06 9.337536641340178e-06 9.443616091490688e-06 9.51185602351959e-06 9.506854258792153e-06 9.59944509670998e-06 9.694828729448136e-06 9.877468990373967e-06 9.900776344022124e-06 9.795969923584332e-06 1.0013325697351759e-05 1.0176708697966721e-05 1.0367931487976161e-05 1.0696082580402407e-05 1.0849413842266146e-05 1.0673634625560673e-05 1.0744157839688962e-05 1.1082172156896562e-05 1.1278143616286113e-05 1.1538605858225126e-05 1.1509883596305438e-05
23	7.782118722368714e-06 8.155149422807377e-06 8.250209989459126e-06 8.335821650360345e-06 8.281540114046901e-06 8.506847494592128e-06 8.475610488034456e-06 8.59013492371489e-06 8.728174013120514e-06 8.70905394096314e-06 8.483545470868698e-06 8.644757864477684e-06 8.79678033779136e-06 8.740204308834363e-06 8.679892516058687e-06 8.649725980734218e-06 8.623801867556405e-06 8.59531426815559e-06 8.598832020513267e-06 8.724573905713315e-06 8.73925762039282e-06 8.806837921842838e-06 8.863305280310877e-06 8.846392665866256e-06 8.836307085012397e-06 8.756088606519729e-06 8.774222031875778e-06 8.600050518367342e-06 8.572137973374078e-06 8.786740408228006e-06 8.690311813480536e-06 8.691465790910923e-06 9.042653375258153e-06 9.165484695378361e-06 9.010596829693536e-06 9.088241284272498e-06 9.342828316988683e-06 9.294573300699902e-06 9.450941327293173e-06 9.377415967606156e-06 9.259854068894772e-06 9.395205783166417e-06 9.332649656906658e-06 9.49963126995053e-06 9.477434588101548e-06 9.80130247036244e-06 9.73608459035018e-06 9.689858744536313e-06 9.62227701982816e-06 9.833946872401623e-06 9.667948152017509e-06 9.586925515616302e-06 9.652393578322782e-06 9.740191024377951e-06 9.846831742402334e-06 9.798613840015363e-06 9.856969916144316e-06 1.0005029557238784e-05 1.0124641267812077e-05 1.0137710539126407e-05 1.0020538812267788e-05 1.0214591441036623e-05 1.0426115438319414e-05 1.0574520575508601e-05 1.0929562886415816e-05 1.1113705336840953e-05 1.0952177782432723e-05 1.0965706443717038e-05 1.1327207746061725e-05 1.1444386787067951e-05 1.1761948931359165e-05 1.1739874770918084e-05
24	7.93167750210843e-06 8.292430828785538e-06 8.408383633958712e-06 8.500395320410357e-06 8.431841708258334e-06 8.681832231620165e-06 8.626062900285995e-06 8.805355905429561e-06 8.928892959229986e-06 8.975728841406266e-06 8.748156471277629e-06 8.907445308908466e-06 9.069125532567493e-06 8.990305641289718e-06 8.951813135263613e-06 8.867954405722683e-06 8.89561914565718e-06 8.81034368709016e-06 8.818107339249472e-06 8.989060394504547e-06 9.001107827313783e-06 9.020220987204537e-06 8.990510674815102e-06 8.956815923588196e-06 8.86782189046402e-06 8.803009193569404e-06 8.786632608196628e-06 8.578199458927226e-06 8.483968146879587e-06 8.721406855226311e-06 8.69760301055414e-06 8.656444603199666e-06 9.060252577263556e-06 9.17230208673724e-06 9.039472806884682e-06 9.11545179770383e-06 9.299335753638042e-06 9.29833592931481e-06 9.55132743140626e-06 9.508138605271657e-06 9.451932308979866e-06 9.545229792900472e-06 9.500596979929489e-06 9.685623465095902e-06 9.65922273622195e-06 1.0015754660525163e-05 9.965480077900351e-06 9.883656297092228e-06 9.914832842966872e-06 1.0120740077282894e-05 9.966622934977077e-06 9.935144921753094e-06 9.97800557935595e-06 1.0068246501535745e-05 1.0198396467961742e-05 1.0077821624212097e-05 1.0115439959603461e-05 1.0344847582693864e-05 1.0402514402622428e-05 1.0403412364907712e-05 1.0270165723686896e-05 1.0470778129809559e-05 1.0699822839832487e-05 1.0826385477587167e-05 1.1162327002737335e-05 1.1386629241062924e-05 1.1232293569301327e-05 1.1214420199261999e-05 1.15483184832184e-05 1.1595254174608772e-05 1.1986632085264136e-05 1.1913565207692194e-05
25	8.085312013304135e-06 8.424003379426826e-06 8.561731864276882e-06 8.62887433036755e-06 8.587742478164655e-06 8.821766756318591e-06 8.76713859364759e-06 8.997397334328007e-06 9.114753910111953e-06 9.213146109571592e-06 9.00712423672372e-06 9.174566754046376e-06 9.314704405722932e-06 9.249615731419013e-06 9.204531637599719e-06 9.072106553027614e-06 9.13375419634359e-06 8.99184201122169e-06 9.038000994578149e-06 9.189686531032198e-06 9.235736561965551e-06 9.199820279253679e-06 9.074218118298827e-06 9.029251442658035e-06 8.889990836443311e-06 8.812512129533911e-06 8.79008785031793e-06 8.545082884366046e-06 8.451337763556855e-06 8.691194028910796e-06 8.746117141833808e-06 8.649406405760725e-06 9.060190543180887e-06 9.17438880917256e-06 9.067023202132682e-06 9.126646976170468e-06 9.296992457088056e-06 9.320166182647457e-06 9.656456992568369e-06 9.666407700923288e-06 9.71482013625837e-06 9.741310675701421e-06 9.709121156722233e-06 9.881354240116406e-06 9.877431567094107e-06 1.0230569816223859e-05 1.0195881210609516e-05 1.0146540934767669e-05 1.0261882040961963e-05 1.0441938141416826e-05 1.0302612028539374e-05 1.0313231029670374e-05 1.030577807373604e-05 1.0406286093366767e-05 1.0532400413225804e-05 1.0350947169752987e-05 1.0405351172851362e-05 1.070098248492306e-05 1.0727166835506668e-05 1.073011709523543e-05 1.0558408745299985e-05 1.0786335524516216e-05 1.1000790696198843e-05 1.1115402305363022e-05 1.1389700134920147e-05 1.165030158744151e-05 1.1487833803013015e-05 1.1487264455747936e-05 1.1731583609624176e-05 1.1735703234184859e-05 1.2191082829187042e-05 1.2022274185482967e-05
26	8.248874623831469e-06 8.552805819043754e-06 8.71584055313344e-06 8.730384678718227e-06 8.725618396371311e-06 8.934318489696743e-06 8.905225388553387e-06 9.161484894715118e-06 9.279214290460577e-06 9.405964819819143e-06 9.242779714532908e-06 9.428516506999348e-06 9.51987170795024e-06 9.48472527153474e-06 9.421917843576479e-06 9.267022896438786e-06 9.344800048648645e-06 9.159674091588523e-06 9.266280682589066e-06 9.34573305961116e-06 9.428461535561205e-06 9.330319676465817e-06 9.135237594319409e-06 9.064785824160834e-06 8.910704180594612e-06 8.819534459293857e-06 8.822939876355356e-06 8.526999457053897e-06 8.48088608347927e-06 8.715415629008814e-06 8.821850548710296e-06 8.659114423828746e-06 9.038388316406142e-06 9.159155814857475e-06 9.07522789195827e-06 9.126112807826193e-06 9.375515173529093e-06 9.3947064720215e-06 9.78781370254027e-06 9.88162280749851e-06 9.997153484040957e-06 9.950789978673173e-06 9.938682751209514e-06 1.0084725048555624e-05 1.012295357487537e-05 1.0450016839143808e-05 1.0427166016992661e-05 1.0478078590586088e-05 1.0640748783733597e-05 1.0796321529742909e-05 1.0683366052096682e-05 1.0712105390920134e-05 1.0634759747350754e-05 1.0739541636092656e-05 1.0830633649200918e-05 1.0641268298932203e-05 1.075188289183636e-05 1.1082680745981998e-05 1.1104545798296498e-05 1.1123592199904285e-05 1.0896105667909215e-05 1.1151444821244001e-05 1.1315056724729856e-05 1.1416465765051667e-05 1.1608891041506304e-05 1.1876162080403728e-05 1.1709649355899085e-05 1.1775998961474686e-05 1.188529009370851e-05 1.1868337629551081e-05 1.2352751543823417e-05 1.2074511291027176e-05
27	8.434526736334176e-06 8.675843827217706e-06 8.86336954517613e-06 8.824464161481197e-06 8.841789064328966e-06 9.035644816294322e-06 9.042366253005474e-06 9.298206900044287e-06 9.404896662673419e-06 9.53824143076418e-06 9.435562360453759e-06 9.631960205798973e-06 9.668299778438089e-06 9.66811486073278e-06 9.592560211399116e-06 9.451451293276639e-06 9.524180213581028e-06 9.333334386030547e-06 9.489645112196107e-06 9.483487801674922e-06 9.570448560506338e-06 9.412209530329928e-06 9.202316871762288e-06 9.081405344365202e-06 8.949812926564226e-06 8.869508735584835e-06 8.904941432609227e-06 8.553590417211258e-06 8.566656495137058e-06 8.781328650703887e-06 8.894409775906585e-06 8.699678212179987e-06 9.032427512104923e-06 9.142941397860624e-06 9.068442183569308e-06 9.140383682573437e-06 9.529102932046892e-06 9.540644114809075e-06 9.955752487266243e-06 1.0147604956120596e-05 1.0255882315000456e-05 1.0149522162324686e-05 1.0168782389942299e-05 1.0289133777551305e-05 1.0391023102036092e-05 1.068376589790444e-05 1.0660515375778193e-05 1.0837917834321602e-05 1.1013791748301706e-05 1.1157176332953095e-05 1.1083060967702861e-05 1.1110967299547124e-05 1.09682082101846e-05 1.1068207919031669e-05 1.1105433773000537e-05 1.097235538556643e-05 1.1153666223601473e-05 1.1505990808578057e-05 1.1520112544063482e-05 1.1549213307268625e-05 1.1277448118648822e-05 1.1541472889013761e-05 1.1633086912629722e-05 1.170069123435843e-05 1.1812899397083329e-05 1.2044796233565923e-05 1.1906550596233236e-05 1.207091369151752e-05 1.202346118759587e-05 1.1989450322063249e-05 1.2452650485406527e-05 1.2096128951787293e-05
