pixel,1144A,1149A,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1300A,1305A,1310A,1315A,1320A,1325A,1330A,1335A,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A
160	0.07925248236999811 0.07937242737016875 0.07953544403406415 0.07968354928881703 0.07987223938055697 0.07994716487057671 0.08006403067464812 0.0801581003829206 0.08032075098340735 0.0803447387772684 0.08042462720485512 0.08056277495071539 0.0805516629949356 0.08062158599817101 0.08068696222900619 0.08066261595079273 0.08076361277853884 0.08078279842519238 0.08074398746591768 0.08082332558699183 0.08075849203292083 0.08082515395772993 0.08078959142889015 0.08087312463119363 0.0808465386046539 0.08094462860326727 0.08090112863489309 0.08099670774904234 0.08114408540594675 0.081222900165223 0.08124618556480231 0.08128387521779228 0.08142998711371759 0.08140562917771783 0.08158556522415404 0.08158038468571235 0.0816341939385789 0.08185873162136817 0.0818700654439764 0.08200863618514577 0.08213973494476451 0.08222976963736603 0.08236604697178534 0.08248059531778207 0.08259019713668268 0.08272449224196346 0.08290052902128318 0.08302338508916533 0.08313558192775884 0.08331748756580352 0.08347234172149175 0.08355970826050349 0.08369846075030053 0.08390125579852936 0.08403357664983971 0.08414540008729889 0.08419421416788751
161	0.08066831874516849 0.08082753086929359 0.08101809650000398 0.08116643371865262 0.08137473585177651 0.08153368181986734 0.08174742944208595 0.08190314274568669 0.08209109594748745 0.08222178814772597 0.08238357711401516 0.08248553284517159 0.08261799596830319 0.082702636818353 0.08278846205177624 0.08285585319135079 0.08291938770511899 0.082974411780644 0.08300954950418585 0.08307188385753235 0.08312472595212674 0.0831683984523553 0.08320704599753644 0.08324668102186883 0.0833219097176952 0.08339752088507735 0.08345339874529815 0.08353810943063635 0.08388713960216962 0.08398454047239719 0.08406831969328493 0.08420579222334157 0.08429283933961636 0.08440077786894205 0.08454294586720343 0.08464235861722758 0.08475621162067822 0.08491642490936839 0.08501342870601625 0.0851568768624943 0.08529773212487596 0.0854291830543479 0.08557164691804588 0.08570747155098157 0.08585628266634855 0.08601305352996168 0.08615703708686087 0.08633070307119041 0.0864931171908035 0.08665386885356202 0.08680311612729152 0.08696020778069218 0.08713020996984518 0.0872905556366139 0.08742030523257847 0.08757970498061537 0.08765517324965878
162	0.07604415814128043 0.07606304696592321 0.07610581427421874 0.07610071009976872 0.07616088055346282 0.07623837835881278 0.0763662660456919 0.07643120137497138 0.0764963500809656 0.07658044719228986 0.07667867805588867 0.07663694689032961 0.07676372892306614 0.0767598808331457 0.07676456065783595 0.07681361714909075 0.07676945424030557 0.07677990313374129 0.07681002892897554 0.07680080192615829 0.07689200741169873 0.07687009100509282 0.07693096798788358 0.07689787020313185 0.07701635802122128 0.077032545038959 0.07714489536168513 0.07718585131260884 0.07758706304559376 0.07767135985532295 0.07778044070150225 0.07796607863612447 0.07798833419762473 0.07818030059733466 0.07826951486196154 0.07843590871563334 0.07858699698796776 0.07867079625425083 0.07883181929656163 0.07896828430111928 0.07910998922331927 0.07926910777816791 0.07941383873344303 0.07957076804952055 0.07975164877122823 0.07993019000200609 0.08005584810176061 0.08027743074166781 0.08048815638430636 0.08065263840592518 0.08081250189169795 0.08104895244033425 0.08126546267174849 0.08142572648343285 0.08158814950655739 0.08182150222507639 0.08197655455029552
163	0.0677021710065522 0.06757919122095642 0.06747236640335046 0.06731705160277826 0.06721560370182735 0.06717125636067009 0.06715825783812446 0.06709684049039957 0.06701385456904548 0.06699593025159177 0.06697685392569715 0.06680277130919432 0.06683797965730107 0.06673207591717724 0.06663306709877721 0.0666137108653554 0.06647272896811164 0.06641324721593957 0.06639843359744531 0.06631899916356765 0.06638159333990923 0.06629914790805111 0.06634033957578325 0.06624606549373108 0.06634283969570622 0.06629467702416302 0.06640175205277292 0.06638539219712893 0.06665783409002882 0.06669613736983603 0.06678075923599944 0.06693936755577311 0.06691130194203085 0.06710337367258214 0.0671419928707392 0.0673047138892906 0.06745103786993095 0.06747571762159894 0.06764487549221244 0.06776136912429226 0.06788797765852221 0.06804495958529785 0.06817841986316527 0.06833988569245891 0.06852280676228588 0.06870442057871659 0.06881833152832692 0.06905282799410546 0.06927445561260098 0.06944458580198373 0.06960804938842531 0.0698811045563258 0.07011926188000768 0.0702910882085941 0.07047545200024913 0.07074587970416137 0.07096388855467976
164	0.05783127327796116 0.057701886507614514 0.05757512276059947 0.057393416593619635 0.05724583461598039 0.05717060546967208 0.05710530916741276 0.05700758556147058 0.05687004996439075 0.056822246189872576 0.05675077454921519 0.05654634225576398 0.05653097850603573 0.056396101722770695 0.05625866849943009 0.05621393623966018 0.056049120651766406 0.05596351815137083 0.05593364569700068 0.05583083027087738 0.05586600453453705 0.055764105592740656 0.05578381392883481 0.05566029329489557 0.05571335568840546 0.05562029559301792 0.05568845956822182 0.055620032776043146 0.055672216662654525 0.055650629390716966 0.05568490613145918 0.055775876831339916 0.055707809272235176 0.055849301956378966 0.055839836959212304 0.05595359047480755 0.05606009284672298 0.05603795292043546 0.05616822439765116 0.05624255344293761 0.05633145962183987 0.05645136019232632 0.05654390324231828 0.05667475328986807 0.05681427580059497 0.05695486610915949 0.057027633131995485 0.0572155602134587 0.05738446807541232 0.057508688855804665 0.057624847596960176 0.057851670054206036 0.05803972555830839 0.05816280513837008 0.05829677370318564 0.058511890803388436 0.058705636784092095
165	0.04773365518995669 0.04768954700306275 0.047632034200787265 0.04751616479768326 0.04741636516364355 0.04739290651979137 0.047366475708326666 0.04731636070798349 0.04721246319703923 0.04721113684498582 0.0471644493752061 0.04701051502159217 0.04701949265487923 0.04692603139382964 0.04682399116160094 0.046817235104921265 0.04669654030759483 0.046643654331629786 0.04664935797124985 0.046572661226058264 0.04662030699490336 0.046540404451139994 0.046560723697914815 0.04644065372869941 0.04646678478814334 0.04635846030619929 0.04639180966886624 0.0462929276045444 0.04616646919358925 0.046099041356962314 0.046091703926128214 0.046122838522471545 0.04602219469871235 0.046109651961440824 0.046055026510561245 0.046115505243451385 0.046166366127056276 0.046098066845438795 0.04617205229928502 0.046185503504375634 0.04622027426486345 0.04628167270608871 0.046309478129979736 0.046381001719432165 0.04644821918931879 0.04651330269597394 0.04651580283573983 0.04661877586341637 0.04669652965286145 0.046727297896749086 0.04675562740354868 0.04687895908427342 0.046961891441019116 0.04697808273847684 0.04700518495990667 0.04709818580794105 0.04719451674897656
166	0.03839001374558458 0.03841705723763633 0.03841851764384867 0.03836911122858422 0.0383215177187876 0.0383442607614971 0.03836026642257779 0.038354060043140244 0.03829254097400081 0.03833085340410482 0.03831844013835322 0.0382206098385024 0.03826740272694128 0.038226219243854165 0.0381802330101749 0.03822342218442977 0.03816483894392444 0.03816281128947292 0.03821306708701007 0.03817792751921435 0.03825120739469174 0.038205598867193324 0.038234509138473524 0.03813758537632048 0.038154961605116756 0.038056685628994426 0.038074311239566894 0.03797539641656973 0.03779529253814537 0.03771569091199312 0.037692865129325466 0.03769426381585386 0.03758002223623867 0.03762776196851464 0.03754252518278971 0.03756264168875333 0.03756020170186549 0.037453797077318315 0.0374748916584986 0.03743107967253669 0.03741299881822818 0.03741769741442676 0.03738505800019039 0.03739757022758591 0.037399958768439906 0.03739647785163837 0.03734182070568621 0.037371158053905396 0.03737638410432091 0.037329163728168156 0.03728964968691812 0.03732137269765972 0.03731505296014836 0.0372428614732695 0.03718561770637288 0.03717185752339036 0.03717599005250739
167	0.0305730324517666 0.03062595419361522 0.03064687007506875 0.03063248846084084 0.03060795089400105 0.030640067415896442 0.030663510550722816 0.030664237627524148 0.03062097787258557 0.030658170600470887 0.030656137233266108 0.030589212122543844 0.030646357237388327 0.030634374219832953 0.030626666834860337 0.030691169016316723 0.03067352485990524 0.030700819051195972 0.030763522426651955 0.030752993080923406 0.030827910294544816 0.030802456258129416 0.03082736569772406 0.03075727676128302 0.030769450000842018 0.030694488201368407 0.030710725868190753 0.030638061452274597 0.030517370869510035 0.030456393345953854 0.030438190596791946 0.03043322595526106 0.030329211023602996 0.03034805545898902 0.030254816698923347 0.030246477262341205 0.030205612986015287 0.030083319775320628 0.030064187410347935 0.029987283512032677 0.029932397603158457 0.029897256809515233 0.029830054275723893 0.029802673368356358 0.029765932244306677 0.029723211422290723 0.029645542749713105 0.029632544706387175 0.02960413196079728 0.029525683934198937 0.029462513178535925 0.02944360620094794 0.02939568791427754 0.02929143731184115 0.029207233172934163 0.029140078152199954 0.029095954318458333
168	0.024417673598888013 0.024480056365979927 0.024511201009551464 0.024523564835504736 0.02451651461075457 0.024553138813972433 0.02457533183968446 0.024577742062283206 0.02455070298289054 0.024578009185354275 0.024582504195648464 0.024539231620762127 0.024595769716090354 0.02459884904394359 0.02461314709176184 0.02467762023962166 0.024678619066851953 0.02471166603684448 0.02476051711145123 0.024756063519217445 0.024812653360473006 0.02479248425004825 0.024805505635148325 0.024758477900539453 0.024766878990351442 0.024718052122849617 0.0247401987721514 0.02470407120962422 0.02467884840375822 0.02464616197078001 0.02463735556621988 0.024633728923315577 0.024550297921740308 0.024549832793596786 0.024464657457822253 0.024441222845963936 0.024382604935006068 0.024267165094687328 0.024226449819016897 0.024142143915491715 0.024069343890460084 0.024012597686409017 0.023935142441524362 0.02388361996180875 0.02382677488297779 0.02376367224171272 0.02367835555457168 0.023638698856182177 0.02359455347450778 0.023507563130530578 0.02343844246037256 0.023391156653707244 0.023325345212494627 0.02321723465790329 0.023134654072101846 0.023048572477812307 0.022982787043779124
169	0.019542534947174544 0.019619790405804347 0.01967198658755008 0.01971440653188843 0.019731015896265677 0.019783708208901157 0.01981338146289244 0.019832133771651897 0.01983054463836405 0.019865513234523784 0.019889699444929607 0.019877163497578777 0.01994247964228219 0.019960475919669648 0.019991154904380037 0.020052973066265987 0.020065245005235596 0.020096395085346472 0.020131893813190367 0.020129918064962074 0.020171698263357848 0.020154997284991448 0.020162882750231474 0.020135147773902476 0.02014550967124492 0.020119868165248557 0.020149964513803235 0.020143482411426977 0.02017883806419441 0.020164707704413764 0.020162023275585063 0.020158607372654708 0.020091874408390987 0.020084836038891947 0.020013098268628758 0.019991383979113295 0.019932754130298148 0.019835791025030147 0.019791727855295538 0.01971303913664864 0.0196347309825388 0.019568626603563982 0.019490523385019293 0.01942180839886107 0.01935302979568011 0.019274691309610965 0.019179252440873734 0.019115049999816506 0.01905583680620987 0.018959791306628705 0.018881848383124664 0.018812360700140668 0.018730384428380657 0.01861833838241659 0.01853634762900227 0.018443773443948194 0.018363708678212232
170	0.015533785611208792 0.015622203184175204 0.015692629122170444 0.015752656542358297 0.01578354087118226 0.015847849899750265 0.01588387448113276 0.0159222001927559 0.015944010653548026 0.015999170750363684 0.01604879095375155 0.016067570954954497 0.0161465911934124 0.016178701106874457 0.016220714125942982 0.016281447094136276 0.01630444505237853 0.016336490912702128 0.01637332591001295 0.016379343575658404 0.01642195613922217 0.016414355207159104 0.016429365508168748 0.01641792271711667 0.01643587198333896 0.01642721140589659 0.016462813251372735 0.016470212738452204 0.01650492132577247 0.01649439347171449 0.016495116871507717 0.01649082639204813 0.016434066382898738 0.016432310549503323 0.01637482936086361 0.016368385121690646 0.01631982939109428 0.01624392843099967 0.01620863334406853 0.016138911863384196 0.016062728395123946 0.015996887904024086 0.015920761905570697 0.015842374044539077 0.015768816865170347 0.015680696482309808 0.015575962445437767 0.015493298703033474 0.015421412402718408 0.015317315031309956 0.015230536080142257 0.015146840379266793 0.015051583654251325 0.014933618165917519 0.014847816179224838 0.014756379108394791 0.014667184677666013
171	0.012234877931358449 0.012316754582340647 0.012386186836019103 0.012440596096392387 0.01246659180516305 0.012524593421910845 0.01255530999516769 0.012598508110982011 0.01262746248041683 0.012693019952721903 0.012751704494729918 0.012785501837027582 0.01286340831470274 0.012898377589163519 0.012940219221713047 0.012994483915401268 0.013022715430710277 0.013056476544428324 0.01310120045917411 0.013116457786726442 0.013166917355283598 0.013170181112033743 0.01319786480351765 0.013198869031177477 0.013225166660480766 0.0132265682955364 0.013263083110307002 0.01327105632109968 0.01326661995340011 0.013252077917295428 0.013255987040288077 0.013252443617909728 0.013202653766803 0.013210108758127767 0.013165530580399253 0.013175160454017402 0.013138225037714533 0.01308228454388734 0.013059842045777167 0.013001402978434192 0.01293553030567609 0.012880491314377804 0.0128136205808677 0.012739192442447643 0.012672647146685787 0.012586930124292085 0.012484739202943955 0.012398400308191945 0.012324550140646684 0.012223308894665962 0.012136781844828226 0.012053289792117868 0.011957439582511107 0.011841899912483163 0.011758482812171211 0.011679334734036277 0.011591718757958972
172	0.009663949548204324 0.009723617578650232 0.009774216296604311 0.009807997045476587 0.00981939973586964 0.009860358536304726 0.009879619165742974 0.009912267870494226 0.009933210094351214 0.009990035379751525 0.010032930054404397 0.010061058366982527 0.01011708495903991 0.010141671684822584 0.010172685404360188 0.010212869966699767 0.010235481546554813 0.01026409841704106 0.010306313605996284 0.010321507316215407 0.010370076074270495 0.010377578101138742 0.010412389963430156 0.010419498472476646 0.010448389940751066 0.010452151327249547 0.010482824727120659 0.010483046531148382 0.0104362522886804 0.010418521557810258 0.01042502891065164 0.010423948477276223 0.010380764423886527 0.010392727206430573 0.010356387490923517 0.01037041523523248 0.010341227552075921 0.01030205345806776 0.01028937122535825 0.01024488554147279 0.010195357014185205 0.010157057577718304 0.010107069785715359 0.010047936156583498 0.0099977349322393 0.009926556366210315 0.009840472390912002 0.009765386410395384 0.009703409397097526 0.009617893327398448 0.009543497714870052 0.009474355169687075 0.009393116217798795 0.00929244209366122 0.009222678339747157 0.009165372295178094 0.009091953636218383
