pixel,1409A,1414A,1419A,1424A,1429A,1434A,1439A,1444A,1449A,1454A,1459A,1464A,1469A,1474A,1479A,1484A,1489A,1494A,1499A,1504A,1509A,1514A,1519A,1524A,1529A,1534A,1539A,1544A,1549A,1554A,1559A,1564A,1569A,1574A,1579A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A,1753A,1758A,1763A,1768A,1773A
84	3.208382672025686e-05 3.2404055177134844e-05 3.347395736085207e-05 3.3747056763061916e-05 3.3875821692974353e-05 3.30978264124852e-05 3.351014818875756e-05 3.342800167266458e-05 3.4043397600206915e-05 3.428331307909835e-05 3.430549009862623e-05 3.411616222583274e-05 3.318614996406494e-05 3.305663400590658e-05 3.264110060895818e-05 3.307940529313643e-05 3.3636266712691925e-05 3.362903581535108e-05 3.3435560346888526e-05 3.372692474217243e-05 3.363960026462715e-05 3.4090393281523356e-05 3.431670337735973e-05 3.425940955608347e-05 3.502271849961347e-05 3.5343368272715834e-05 3.5288074122455994e-05 3.5534507353880786e-05 3.5657345013946246e-05 3.527497135994676e-05 3.5827417919929384e-05 3.607646953718658e-05 3.645598129661694e-05 3.699946630999413e-05 3.714667484160083e-05 3.7501037107536294e-05 3.816660637143944e-05 3.851452603979225e-05 3.9044985463290764e-05 3.8840353355440605e-05 3.907866231338446e-05 3.907000054878322e-05 3.952703525480715e-05 3.957288094590934e-05 4.114753871870907e-05 4.172074271682518e-05 4.2114932676375405e-05 4.209902649823183e-05 4.1878103049874475e-05 4.197534681267495e-05 4.223228945721838e-05 4.237398710561391e-05 4.270733346307987e-05 4.362668964441557e-05 4.3775388793895265e-05 4.415716017456445e-05 4.419996403595021e-05 4.4705959488288503e-05 4.4832100809791654e-05 4.434181445403346e-05 4.526337423353943e-05 4.535993237225479e-05 4.5746245076331406e-05 4.5362266659860565e-05 4.555514663460461e-05 4.532267710373181e-05 4.683325752981844e-05 4.645933602734214e-05 4.64703050215569e-05 4.6226008388526874e-05
85	3.3119015950811146e-05 3.343532583741456e-05 3.456549017412105e-05 3.486614409564171e-05 3.512157669399221e-05 3.412667662180577e-05 3.45855660815861e-05 3.434899961496585e-05 3.47219649749522e-05 3.492723114844352e-05 3.500541854039463e-05 3.493512532553649e-05 3.40000553051662e-05 3.4065648683003824e-05 3.3693927864108935e-05 3.403502918911557e-05 3.4814257327600115e-05 3.483392899430853e-05 3.4788841337874016e-05 3.5132601105101135e-05 3.5083558257891855e-05 3.571467502887731e-05 3.600309769300691e-05 3.587051718296698e-05 3.663844140701754e-05 3.710255762995326e-05 3.708894079514725e-05 3.735842893130748e-05 3.738982989152951e-05 3.696807644914284e-05 3.760191357779366e-05 3.7864259317916345e-05 3.831340230981601e-05 3.8944388786033714e-05 3.927976717292371e-05 4.011304199212873e-05 4.0720235995495684e-05 4.114791841212863e-05 4.1622908947505e-05 4.132342053171794e-05 4.1749308974265155e-05 4.170263418275445e-05 4.2111949361325295e-05 4.2212272498347124e-05 4.382861158258211e-05 4.4451063522269745e-05 4.4840431141919696e-05 4.470868355486981e-05 4.4508895887387247e-05 4.441302707946388e-05 4.473452402372472e-05 4.492451316333456e-05 4.51609743710363e-05 4.5978709410732936e-05 4.6069225558303e-05 4.6287504985602304e-05 4.62310106311844e-05 4.672357936977712e-05 4.6763176029713835e-05 4.642821072355356e-05 4.7344648802554406e-05 4.733254852635601e-05 4.755000773452405e-05 4.713375118092561e-05 4.725152106439129e-05 4.716385199795073e-05 4.8523015382204404e-05 4.810031004498773e-05 4.817124821608558e-05 4.79934567810402e-05
86	3.4330006904162726e-05 3.454267649420768e-05 3.565070400236126e-05 3.582892150383632e-05 3.636491142782385e-05 3.50802647307367e-05 3.556072728223971e-05 3.5236169470742635e-05 3.5404905502406735e-05 3.556593457090838e-05 3.580006378447116e-05 3.587099507960159e-05 3.509084328623464e-05 3.533172935333003e-05 3.51083736932858e-05 3.5385685450267815e-05 3.6381307669096996e-05 3.642082787961988e-05 3.661616127388021e-05 3.698747825782046e-05 3.6895082789039525e-05 3.7703577378402137e-05 3.799839059667399e-05 3.785537244304251e-05 3.849646232737343e-05 3.9043721627070415e-05 3.908674901143362e-05 3.9444457219989656e-05 3.9444296315170463e-05 3.9025013994080214e-05 3.9762237094547564e-05 4.006639900004586e-05 4.060081572080863e-05 4.122045687107098e-05 4.171948137831813e-05 4.305536732654467e-05 4.356317366865338e-05 4.40411797952863e-05 4.443670404286639e-05 4.397480907055758e-05 4.4520516767907194e-05 4.449725451329448e-05 4.4897260767743005e-05 4.498188857129725e-05 4.650089126573949e-05 4.7125622265762925e-05 4.748000247924643e-05 4.72305367632597e-05 4.712587149951599e-05 4.688709503120978e-05 4.728788601262388e-05 4.739584731668653e-05 4.75535313761263e-05 4.8275218886876866e-05 4.833009003094489e-05 4.836341087420644e-05 4.822771284335634e-05 4.867347262369593e-05 4.8698425378023374e-05 4.856644809406554e-05 4.9509384109409254e-05 4.9458929053922694e-05 4.941218134408501e-05 4.902104860600033e-05 4.905838339628612e-05 4.9046487448533094e-05 5.021557276469711e-05 4.9769247949316383e-05 4.98214298761665e-05 4.968532429798037e-05
87	3.556436250323385e-05 3.566651423576714e-05 3.6590995412530025e-05 3.6649881159378516e-05 3.7475550500308346e-05 3.609255441345903e-05 3.6506058488404894e-05 3.6201067959400844e-05 3.6281757383798175e-05 3.6481303254361494e-05 3.687881207240641e-05 3.715780334341898e-05 3.655640857186395e-05 3.695198083485659e-05 3.6882993974272956e-05 3.716902005789533e-05 3.828114085212439e-05 3.83318555866303e-05 3.8784971437425306e-05 3.919619522563627e-05 3.902916516797162e-05 3.993500706498457e-05 4.0235852973135215e-05 4.020076292722194e-05 4.0678084526897464e-05 4.1208730439305763e-05 4.136605245043264e-05 4.187574919005129e-05 4.1950877038505924e-05 4.160837511100461e-05 4.2391191149562603e-05 4.2719381082869785e-05 4.3341585573795213e-05 4.385396448556084e-05 4.446147620675476e-05 4.613998691765603e-05 4.6504601038346e-05 4.7004639651885285e-05 4.729520480020137e-05 4.6730340134304506e-05 4.732633625773959e-05 4.7340308571968295e-05 4.775038854110757e-05 4.7789610065355126e-05 4.91216183678013e-05 4.966892256128362e-05 4.997653323762337e-05 4.962554428963163e-05 4.9695468259293487e-05 4.9391553039017016e-05 4.9857547262552204e-05 4.978414475711588e-05 4.990918908635138e-05 5.060436150036911e-05 5.058535750753324e-05 5.049252274761026e-05 5.029189046365355e-05 5.066687982744576e-05 5.074161148598936e-05 5.078036997257859e-05 5.175775035342855e-05 5.173581038607564e-05 5.134449978066918e-05 5.103476268090498e-05 5.105707330858648e-05 5.101040538605798e-05 5.1999576011104714e-05 5.152958356628078e-05 5.1507657717806223e-05 5.1433612655873435e-05
88	3.675200786643662e-05 3.683064562224687e-05 3.745490923776976e-05 3.7541964536599786e-05 3.8516079115714416e-05 3.737177690298223e-05 3.763501540824536e-05 3.7427864820316304e-05 3.754725371264684e-05 3.783853992472011e-05 3.836940640999913e-05 3.894087063774152e-05 3.8391443638569436e-05 3.892243738914465e-05 3.89363831274067e-05 3.9292900241887576e-05 4.046789618404762e-05 4.0520871349480604e-05 4.1176922546278364e-05 4.1711853623776666e-05 4.154084449431226e-05 4.24353843823954e-05 4.280519878035011e-05 4.295193549292956e-05 4.332207268000576e-05 4.374590655600735e-05 4.403780232248461e-05 4.46858118569461e-05 4.496060159346581e-05 4.472540549031716e-05 4.542997297028608e-05 4.57539565635474e-05 4.6425589616492224e-05 4.680183101168506e-05 4.745457432578364e-05 4.9179296346044334e-05 4.9392025116870624e-05 4.9920316337995874e-05 5.008324769086944e-05 4.95646121130154e-05 5.0137905443524713e-05 5.015557636411959e-05 5.053832197396799e-05 5.055849325660546e-05 5.171359097090141e-05 5.212490957934538e-05 5.2386481731382455e-05 5.196507141153708e-05 5.227975494850449e-05 5.19413973821515e-05 5.245275026873384e-05 5.220460893449534e-05 5.236657575226696e-05 5.308935508974754e-05 5.293069951513315e-05 5.2802112643255096e-05 5.249264297980495e-05 5.2800488951667995e-05 5.296798900581394e-05 5.309856489018599e-05 5.4077025453242505e-05 5.4122110371084296e-05 5.336612551539011e-05 5.322022293424615e-05 5.332249563929158e-05 5.314444601103656e-05 5.399432427867562e-05 5.34833380751264e-05 5.3374830078617964e-05 5.340260718300233e-05
89	3.8006156050592744e-05 3.816963789125108e-05 3.854360610823534e-05 3.8799561838470556e-05 3.9716740996921785e-05 3.9029535775189285e-05 3.916120257259914e-05 3.9081788079630655e-05 3.9311271964192246e-05 3.9682565579996645e-05 4.030516816185475e-05 4.120839587970487e-05 4.059650651473704e-05 4.122333695064404e-05 4.1243673288975826e-05 4.1724607734113e-05 4.297673735289593e-05 4.304528217664366e-05 4.3837787451121427e-05 4.458018337526259e-05 4.45080674311522e-05 4.534347911422576e-05 4.582892658310962e-05 4.612350371789628e-05 4.647969941513836e-05 4.6771790994152674e-05 4.713155407051518e-05 4.784456904517337e-05 4.8366990988054804e-05 4.818625129939257e-05 4.873347590502928e-05 4.905461105703548e-05 4.9717901436832275e-05 4.996674862372138e-05 5.058548597067535e-05 5.2101291749021095e-05 5.220939614776961e-05 5.277014342329116e-05 5.2798245237322737e-05 5.2457325782758907e-05 5.294756746978094e-05 5.2952583630418276e-05 5.323029620573056e-05 5.332068224174206e-05 5.438712470938143e-05 5.4664830991726294e-05 5.483761162522659e-05 5.4395688482757753e-05 5.499796373342882e-05 5.45971025616763e-05 5.511339794276712e-05 5.4777597002206576e-05 5.503909066537204e-05 5.5785903402734655e-05 5.548121690621984e-05 5.53727225322319e-05 5.488451364995934e-05 5.514875336124678e-05 5.544030648258953e-05 5.5595436522769665e-05 5.652197829351528e-05 5.663106464939177e-05 5.555937857670399e-05 5.563677319907418e-05 5.584031362075531e-05 5.548446386234742e-05 5.622821783475769e-05 5.5642727923144125e-05 5.547576472932157e-05 5.559963863812708e-05
90	3.9552638187281704e-05 3.9842635243611845e-05 4.0167449642233864e-05 4.0636916834300606e-05 4.134924797803562e-05 4.1087550125730494e-05 4.116998638542772e-05 4.123378877733715e-05 4.1590397793254086e-05 4.202471137093476e-05 4.2685267068599585e-05 4.388909412615825e-05 4.3228361475460845e-05 4.390588652779385e-05 4.392697142302099e-05 4.458103143608169e-05 4.590715649058274e-05 4.602532834498885e-05 4.6912743772163644e-05 4.782180228586211e-05 4.7906785889923056e-05 4.8740945111810595e-05 4.93214292536214e-05 4.96505279783049e-05 5.004019892691109e-05 5.026172566003932e-05 5.058766608164576e-05 5.129859756970997e-05 5.1987365805978806e-05 5.1727477140175726e-05 5.21500999999846e-05 5.248752022715854e-05 5.3109756822638436e-05 5.3248781243269e-05 5.374834658873929e-05 5.4947458545368174e-05 5.505565072157814e-05 5.5607865579242455e-05 5.554315151393583e-05 5.5391027105354716e-05 5.577929540780451e-05 5.583951747968962e-05 5.5960448241768504e-05 5.621233475519644e-05 5.7297403888744745e-05 5.748837339070804e-05 5.744796425641927e-05 5.705332050609386e-05 5.7934347269572187e-05 5.743425654631782e-05 5.7883351782110015e-05 5.759400538559669e-05 5.794257042244361e-05 5.869964124059899e-05 5.835065526338225e-05 5.825967176839007e-05 5.754668741637116e-05 5.776751394476599e-05 5.817038568633022e-05 5.830728557624054e-05 5.9129763094519224e-05 5.9236777291765844e-05 5.7926255277875696e-05 5.817765661427094e-05 5.842186038256076e-05 5.789054591112968e-05 5.855177805306624e-05 5.786813256174016e-05 5.766037279792628e-05 5.779309688861518e-05
91	4.15986518542166e-05 4.1981931942503024e-05 4.2430254348303824e-05 4.309257477628405e-05 4.358284771947603e-05 4.3568064364188506e-05 4.364980646415082e-05 4.3888189265269504e-05 4.436186162434015e-05 4.4869044339951903e-05 4.557051048498308e-05 4.699898902895737e-05 4.637619619714457e-05 4.7075299607479694e-05 4.714699221726991e-05 4.796961568782266e-05 4.9320965684992104e-05 4.9545862071448204e-05 5.046918961093057e-05 5.1381457087007365e-05 5.158835973554979e-05 5.254122020232336e-05 5.316477224875514e-05 5.3409559375615004e-05 5.381717423294521e-05 5.405393488197681e-05 5.428348046988556e-05 5.492978575165843e-05 5.565768174865647e-05 5.5194260218252376e-05 5.561237078631324e-05 5.597436701020825e-05 5.65101390867418e-05 5.6570503525780243e-05 5.689269873256505e-05 5.782379322611862e-05 5.805417939068879e-05 5.855788590790563e-05 5.849847924703828e-05 5.839609557867411e-05 5.8723871673479457e-05 5.8953085170334675e-05 5.89370632560243e-05 5.93466046910706e-05 6.054149653605874e-05 6.071037708095667e-05 6.030377173732412e-05 6.002695207393355e-05 6.111457378175312e-05 6.0494448167733136e-05 6.083141656499784e-05 6.072229575243598e-05 6.104291600801865e-05 6.182048081044994e-05 6.155161913742695e-05 6.141557725182411e-05 6.045246122092657e-05 6.0555751325693235e-05 6.100065848751999e-05 6.109460894769313e-05 6.178632495536853e-05 6.180431881463743e-05 6.032819770806167e-05 6.057831704249417e-05 6.077714050409889e-05 6.0099048780631134e-05 6.071085302444559e-05 5.993498178528253e-05 5.967489386496861e-05 5.9707198515481976e-05
92	4.4223758068451396e-05 4.4672774898131856e-05 4.524700827434229e-05 4.607875407502964e-05 4.645245914435816e-05 4.652106153935355e-05 4.6619291377231915e-05 4.708394857615658e-05 4.765142949086029e-05 4.823186011950874e-05 4.905922858899401e-05 5.058724418986754e-05 5.0060406634911464e-05 5.0801780894560885e-05 5.094588376969539e-05 5.1847591195121687e-05 5.3156834101726264e-05 5.3567687959771816e-05 5.440780361357028e-05 5.519723759951588e-05 5.5420181618790904e-05 5.65397725095872e-05 5.715625919422539e-05 5.721881799373814e-05 5.764411565136249e-05 5.795864593596972e-05 5.810544055845686e-05 5.863182501591926e-05 5.928791210797728e-05 5.859673664183727e-05 5.913221738609715e-05 5.9510337841068134e-05 5.9900488512432464e-05 5.9933527937130966e-05 6.007826733482993e-05 6.087769202798813e-05 6.132116657953638e-05 6.175664559833716e-05 6.181911355519312e-05 6.15494557647846e-05 6.188666263887976e-05 6.235719643547128e-05 6.229288153625429e-05 6.276961309787781e-05 6.409753039724974e-05 6.43044688405953e-05 6.347009899282448e-05 6.333975050085454e-05 6.449234493626654e-05 6.371585946530518e-05 6.394611637588616e-05 6.40640180951481e-05 6.419878715049172e-05 6.500874258522135e-05 6.486856744909515e-05 6.460657202979617e-05 6.339166100028014e-05 6.326749554252459e-05 6.368036838273656e-05 6.370323934597222e-05 6.428731893993969e-05 6.415300334863222e-05 6.256957267452492e-05 6.261923764558079e-05 6.27123926741776e-05 6.196580082584079e-05 6.260257033307053e-05 6.176831342526608e-05 6.145034719277255e-05 6.131958093620713e-05
93	4.741158652620872e-05 4.7946937277095805e-05 4.85322788396702e-05 4.953693910229023e-05 4.9962406994313916e-05 5.001739259284906e-05 5.0163358928412823e-05 5.085636839025781e-05 5.149987694292161e-05 5.212969196562548e-05 5.3160500620631896e-05 5.464052133408489e-05 5.417855073703141e-05 5.504117299566062e-05 5.520750511362688e-05 5.6075798041050846e-05 5.72940795849264e-05 5.792873351776557e-05 5.8510208492711696e-05 5.916364747729914e-05 5.937088326607232e-05 6.056282283320037e-05 6.116140558494937e-05 6.096702350965839e-05 6.140965689124144e-05 6.185386730531626e-05 6.198341817027943e-05 6.240005662786502e-05 6.292472249959537e-05 6.208375784822311e-05 6.278847154283737e-05 6.31386375628357e-05 6.339510438260691e-05 6.34699265576638e-05 6.348312658385257e-05 6.42679402680883e-05 6.49393289590606e-05 6.530745170385919e-05 6.55571388331302e-05 6.494478133572055e-05 6.531693517970238e-05 6.602945170777307e-05 6.60246793848586e-05 6.645651195799298e-05 6.781750228842525e-05 6.806320662171655e-05 6.687391999695184e-05 6.68437790051136e-05 6.78668308128564e-05 6.687254819699354e-05 6.703953873701067e-05 6.731878316685496e-05 6.718841427173262e-05 6.803444737177165e-05 6.79629701951348e-05 6.752475319867556e-05 6.61207396738271e-05 6.569775928367191e-05 6.603693379625763e-05 6.596405320747152e-05 6.654833878834482e-05 6.625967881133753e-05 6.46137406456277e-05 6.435932332651272e-05 6.436487345261279e-05 6.367785612448635e-05 6.44446376687758e-05 6.360555421317166e-05 6.324263087141472e-05 6.292635076502343e-05
94	5.117533777884375e-05 5.1830586454440596e-05 5.233058173484472e-05 5.3483883822488384e-05 5.407789192507305e-05 5.409924525415696e-05 5.4325235145616316e-05 5.513888991320283e-05 5.587619340408257e-05 5.652327948013276e-05 5.772956495359853e-05 5.908176725095882e-05 5.86064377265897e-05 5.9629700366946026e-05 5.970900480116595e-05 6.047240687123825e-05 6.159540271010219e-05 6.24160431184346e-05 6.264127467677992e-05 6.316941395065586e-05 6.345993318621465e-05 6.45489703115196e-05 6.516959993123208e-05 6.474559119013254e-05 6.513826172971037e-05 6.577727842693356e-05 6.592268219118436e-05 6.629638055272534e-05 6.674297218421801e-05 6.587066442514574e-05 6.673944735677772e-05 6.697316844451427e-05 6.717384522652239e-05 6.735359597902277e-05 6.728499396991006e-05 6.808033604957333e-05 6.891169859708326e-05 6.925212271638746e-05 6.96474785039641e-05 6.860506774842446e-05 6.894261462476464e-05 6.980703440737989e-05 6.990243192983209e-05 7.021416433025191e-05 7.142036604328792e-05 7.16574538631002e-05 7.026161927572895e-05 7.022938256653888e-05 7.096799315086679e-05 6.972749689698956e-05 6.988755506545026e-05 7.02301214303369e-05 6.986350838855972e-05 7.073562737410195e-05 7.06565925688951e-05 7.006647682635e-05 6.862731412104801e-05 6.792075655780467e-05 6.815236509043874e-05 6.801744755521599e-05 6.877523089324164e-05 6.840433536535645e-05 6.673725623672935e-05 6.621886956235957e-05 6.621220804369727e-05 6.568250546795396e-05 6.667179782173409e-05 6.587517157682786e-05 6.545787426443092e-05 6.498081594584946e-05
95	5.552918471557966e-05 5.630845383195696e-05 5.671495744388457e-05 5.792245271753579e-05 5.868859971940143e-05 5.8740986522585576e-05 5.901255574062472e-05 5.980523808124556e-05 6.070112801971837e-05 6.130505127300297e-05 6.25188400424021e-05 6.3771539930157e-05 6.323768944570822e-05 6.434463251613192e-05 6.425493250021818e-05 6.490016367803073e-05 6.594117630758616e-05 6.684946160416475e-05 6.683296160984405e-05 6.72021878510658e-05 6.772909510859892e-05 6.858335491291281e-05 6.926305283748091e-05 6.877955822833339e-05 6.90204568520322e-05 6.990397012335441e-05 7.004186838001776e-05 7.040730276564391e-05 7.092349461809854e-05 7.011769268214093e-05 7.112258281379174e-05 7.117312185620003e-05 7.138167428493953e-05 7.167307768211365e-05 7.155979846380928e-05 7.22048401037881e-05 7.306083693514586e-05 7.342392291228311e-05 7.382426870919067e-05 7.236664440743184e-05 7.25463695280563e-05 7.341931700096558e-05 7.354719985161797e-05 7.376182252499337e-05 7.46722077491729e-05 7.483865235086308e-05 7.3410439012174e-05 7.326202319493238e-05 7.368838771975557e-05 7.226591737484319e-05 7.249969180189787e-05 7.287071699940708e-05 7.234069961916921e-05 7.319957089203868e-05 7.313352509911514e-05 7.250680562955866e-05 7.123181947668425e-05 7.03605397144205e-05 7.046118292043186e-05 7.036925968512872e-05 7.140890144354296e-05 7.10759158346671e-05 6.941309203735004e-05 6.875752930358263e-05 6.881581242615533e-05 6.848592270933624e-05 6.971406872768372e-05 6.89899722561567e-05 6.851488233848915e-05 6.793152326310381e-05
96	6.040707606376274e-05 6.1297281534814e-05 6.165905444025246e-05 6.280825106654566e-05 6.367819570187289e-05 6.385211094860291e-05 6.403549511974839e-05 6.473963507016993e-05 6.583436815336102e-05 6.632265858837164e-05 6.734776273964186e-05 6.859340156809411e-05 6.797348744286813e-05 6.899780743132425e-05 6.877055934148283e-05 6.936691303694013e-05 7.032987915313646e-05 7.122147219723247e-05 7.118379413200713e-05 7.138525837268388e-05 7.224615744491356e-05 7.286732191515079e-05 7.358855705909513e-05 7.32371433414039e-05 7.329071405014173e-05 7.438331004470474e-05 7.449993807788052e-05 7.484809267792202e-05 7.554091430085192e-05 7.486457159641749e-05 7.594514098742623e-05 7.582959998459142e-05 7.604588505320917e-05 7.636252219359354e-05 7.617969314538351e-05 7.632868328556599e-05 7.706430204691957e-05 7.74849849072627e-05 7.772085708237402e-05 7.597825858872271e-05 7.593253152234022e-05 7.670237078606813e-05 7.677047307604574e-05 7.6984866343006e-05 7.763950162420418e-05 7.769375987671043e-05 7.641421705298792e-05 7.605373284392903e-05 7.628823584987492e-05 7.479719652003593e-05 7.523431510109232e-05 7.56749661344299e-05 7.506824098585216e-05 7.587697509165442e-05 7.592390527831188e-05 7.53913508187322e-05 7.444718148552705e-05 7.357471874863843e-05 7.354388680415646e-05 7.363106152591742e-05 7.489211639665368e-05 7.474981814700007e-05 7.309606866325347e-05 7.247066009728037e-05 7.263796838455938e-05 7.249172601776845e-05 7.388040369737539e-05 7.325409154015026e-05 7.27921450337162e-05 7.218825847280922e-05
