pixel,1134A,1139A,1144A,1149A,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1295A,1300A,1305A,1310A,1315A,1320A,1325A,1330A,1335A,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A
84	2.9752211298159856e-05 2.99709038866107e-05 3.0042688090070946e-05 3.0042639391929103e-05 3.013501567432698e-05 3.0863575476103564e-05 3.0903382318892316e-05 3.122041650207012e-05 3.137640097660024e-05 3.215482155402523e-05 3.1834274340847335e-05 3.1729115546226e-05 3.232501740033949e-05 3.2128437106347985e-05 3.190160041358099e-05 3.2738220803630436e-05 3.265731141742452e-05 3.226727176258996e-05 3.3512705568785764e-05 3.269886054459447e-05 3.288499425748164e-05 3.290267386022285e-05 3.212889843977055e-05 3.283356648785924e-05 3.256663640936199e-05 3.337247131152821e-05 3.298246105322147e-05 3.32758636363975e-05 3.229598340139255e-05 3.2819518660915254e-05 3.3013826990971834e-05 3.275305022636008e-05 3.3341700567626315e-05 3.202797066243688e-05 3.2468433492515804e-05 3.1923441160144554e-05 3.222306304453215e-05 3.292411364468625e-05 3.182659867453559e-05 3.224809038435054e-05 3.1303804183947666e-05 3.171101459917507e-05 3.204285233464688e-05 3.143523086258543e-05 3.162717429857904e-05 3.187330797766406e-05 3.179069592728465e-05 3.1833849337069966e-05 3.1806004354737796e-05 3.2273431509920997e-05 3.1562630279285815e-05 3.1834671683874584e-05 3.2588604246391536e-05 3.2617241113128266e-05 3.229866188504046e-05 3.2414512798297056e-05 3.309136656083708e-05
85	3.093787874777696e-05 3.1315353294217484e-05 3.134131203136478e-05 3.135502731550406e-05 3.142719735503045e-05 3.222670224209355e-05 3.217723490763137e-05 3.254966579536583e-05 3.2464076384922983e-05 3.325868684539243e-05 3.288416334861265e-05 3.265161852450207e-05 3.336689439607917e-05 3.3127160157418994e-05 3.2766734845952905e-05 3.372591051870244e-05 3.3676607999308e-05 3.322457046960511e-05 3.4430363690158787e-05 3.3624330243274914e-05 3.379333655131342e-05 3.3788543932786096e-05 3.2877825927581986e-05 3.3682529928713765e-05 3.333692432967002e-05 3.415931110119789e-05 3.350796602638884e-05 3.367230737016786e-05 3.281987448382214e-05 3.3258031612623454e-05 3.340849154693949e-05 3.308082484487263e-05 3.3769348106126764e-05 3.243079376164296e-05 3.291543737686153e-05 3.2499411797524704e-05 3.2854666285632936e-05 3.3423780880485655e-05 3.2435772933825095e-05 3.283519364590687e-05 3.206667970118449e-05 3.248068734650504e-05 3.2749641529125735e-05 3.2245242068313325e-05 3.246879273069935e-05 3.2863237400508716e-05 3.256271990387476e-05 3.2719951378105083e-05 3.2867351689782543e-05 3.3488132500144085e-05 3.253200245242436e-05 3.309352390264182e-05 3.3768035017382487e-05 3.396912110881945e-05 3.358748357584568e-05 3.401819799192325e-05 3.448506460620756e-05
86	3.224381660477142e-05 3.268005467491369e-05 3.2684084079471095e-05 3.271361763225106e-05 3.2692046783150675e-05 3.350291100365651e-05 3.342372179216887e-05 3.3790935532208796e-05 3.3456801704345433e-05 3.429885298061589e-05 3.3897345625906006e-05 3.356414385448241e-05 3.438488635525567e-05 3.4208843381263497e-05 3.369375477461339e-05 3.467991940820239e-05 3.464914792394365e-05 3.413760778465223e-05 3.5266633949559634e-05 3.446964896237131e-05 3.461807937152967e-05 3.46341410361431e-05 3.3563781539449805e-05 3.447492512316897e-05 3.396971771694705e-05 3.477216353864707e-05 3.3923604194357726e-05 3.3992937758548144e-05 3.3275937315879185e-05 3.371502221179067e-05 3.3844143930132186e-05 3.3502403383713685e-05 3.428924635191879e-05 3.298654114416037e-05 3.349233591517987e-05 3.322014589165791e-05 3.36464761858497e-05 3.4121468938233704e-05 3.327479105918258e-05 3.365050038888791e-05 3.3036895983780686e-05 3.348106339858291e-05 3.369595143173513e-05 3.3251960507246544e-05 3.359963209090042e-05 3.418009870744929e-05 3.364039545744722e-05 3.380163719308491e-05 3.4272741982537795e-05 3.500691322586947e-05 3.382488884501924e-05 3.4635727574128376e-05 3.5303087213092316e-05 3.56249199681503e-05 3.5120760915934424e-05 3.5769506547911854e-05 3.6024045950429794e-05
87	3.364176489650728e-05 3.399861261835877e-05 3.400564280668415e-05 3.4042388161042625e-05 3.391350716199634e-05 3.4709674059967994e-05 3.465637158028912e-05 3.496643085968027e-05 3.444694367868054e-05 3.5332959141497785e-05 3.489380191281907e-05 3.454329537716933e-05 3.539474554465123e-05 3.527489534760227e-05 3.4637635919691716e-05 3.558508730878013e-05 3.550214137159679e-05 3.491596433172019e-05 3.599342197597155e-05 3.517094915907425e-05 3.5291153199927636e-05 3.536688645410473e-05 3.415498304077931e-05 3.52100011870258e-05 3.451580542313629e-05 3.5249756539011864e-05 3.430988525086521e-05 3.4406470471042836e-05 3.373721072265566e-05 3.4284453908868566e-05 3.4392102204116866e-05 3.4122071696914644e-05 3.495906325829149e-05 3.375282384525748e-05 3.430826418622282e-05 3.415409695943564e-05 3.4624161460841116e-05 3.505604484995508e-05 3.438024091142694e-05 3.479118838630095e-05 3.424198905387887e-05 3.4759417767415744e-05 3.495689605909359e-05 3.449320175697362e-05 3.506953085665716e-05 3.586051948396497e-05 3.510777958758615e-05 3.513474264934579e-05 3.598360179423696e-05 3.682631482512485e-05 3.539284378321284e-05 3.633234380523324e-05 3.7029443791381655e-05 3.738568089296414e-05 3.6751226808310896e-05 3.7422223571458345e-05 3.7539185139956006e-05
88	3.509446152602985e-05 3.527376181178993e-05 3.53005536005125e-05 3.5320553028059024e-05 3.512885970476319e-05 3.592229044112981e-05 3.58941104815398e-05 3.610076637973871e-05 3.549541070906606e-05 3.636783441790249e-05 3.58347634599666e-05 3.554317108684291e-05 3.6388861860458684e-05 3.6246619186350106e-05 3.549176465476952e-05 3.638812531129004e-05 3.6218305199092464e-05 3.552315927047131e-05 3.658190820969795e-05 3.5750398656991426e-05 3.582691012902492e-05 3.5971330601918086e-05 3.4695558789718096e-05 3.5906255825264765e-05 3.510550951176868e-05 3.573476658981718e-05 3.475930948178667e-05 3.502231099737539e-05 3.43120831887478e-05 3.505569795668233e-05 3.5145347379337416e-05 3.502101612387605e-05 3.586269538622604e-05 3.479084112759214e-05 3.543705932457738e-05 3.537537367724094e-05 3.582973416450145e-05 3.627731145363731e-05 3.5776316613148044e-05 3.631088760351468e-05 3.575348511044699e-05 3.639642898728357e-05 3.659047331896943e-05 3.601029421418255e-05 3.6837317285114075e-05 3.785409122307226e-05 3.694100177068479e-05 3.66840361954237e-05 3.779794632385055e-05 3.8756067716544184e-05 3.706420832341057e-05 3.800337353551358e-05 3.866847920430116e-05 3.900697311208227e-05 3.831446864002205e-05 3.8861852425448105e-05 3.888964402059348e-05
89	3.657100435193676e-05 3.657107955644316e-05 3.66070864089237e-05 3.656298755295152e-05 3.634910701293703e-05 3.715439877565377e-05 3.710086477130957e-05 3.7182268905072116e-05 3.653572602897839e-05 3.734498351347226e-05 3.670704911806815e-05 3.644880396323503e-05 3.7302646203531965e-05 3.712582121704107e-05 3.6207467326987174e-05 3.7029072701119214e-05 3.6806990724133204e-05 3.6032451011213175e-05 3.7056469431766366e-05 3.629363930603878e-05 3.629063441785886e-05 3.652229817837784e-05 3.532273562432275e-05 3.66051197029444e-05 3.58285565244359e-05 3.638316768905411e-05 3.537743071063187e-05 3.591190386144229e-05 3.5118263340575595e-05 3.610201653432826e-05 3.617983535819258e-05 3.621559585145338e-05 3.7117682551981525e-05 3.6168763803433706e-05 3.6923740831152634e-05 3.693024284229096e-05 3.7347853733285537e-05 3.7878177234560516e-05 3.7505585412948926e-05 3.819474442712149e-05 3.758526135915449e-05 3.8354253883112564e-05 3.85625368944073e-05 3.77529467947517e-05 3.8720324693925686e-05 3.9936819878852586e-05 3.8919492670080226e-05 3.831506964720538e-05 3.9486394464658116e-05 4.052465416669022e-05 3.867757470952859e-05 3.956912632556839e-05 4.004445688404212e-05 4.0448676067444496e-05 3.978868782787975e-05 4.019653796738898e-05 4.016171265437239e-05
90	3.8008746081011613e-05 3.7926256867653954e-05 3.7898465513188546e-05 3.7741712092938316e-05 3.749407879902256e-05 3.832147064155555e-05 3.8191589973853856e-05 3.816801980521855e-05 3.7463080839246115e-05 3.818825253215083e-05 3.7522702859286774e-05 3.722442769477434e-05 3.8073391315775044e-05 3.793909846762596e-05 3.6839175658681974e-05 3.75467247616187e-05 3.7315252635957995e-05 3.658158134444077e-05 3.752457909345605e-05 3.6919680960903696e-05 3.6787712819563716e-05 3.715051926974966e-05 3.6165625003904456e-05 3.741738830421486e-05 3.672799780513685e-05 3.729128911638372e-05 3.624849543362608e-05 3.7153914809995187e-05 3.629249946233467e-05 3.750907723237822e-05 3.75740004077079e-05 3.771093812390874e-05 3.878185842631504e-05 3.794904008670316e-05 3.882522606588916e-05 3.8810843793506966e-05 3.923116562877866e-05 3.983494108194759e-05 3.9548487447089835e-05 4.031839891753168e-05 3.960631983890005e-05 4.0401462355006035e-05 4.065478784799709e-05 3.955703881671596e-05 4.052625367081972e-05 4.181660354177168e-05 4.080764284600297e-05 3.9922478951071154e-05 4.097009310784184e-05 4.203779223954156e-05 4.025804844265048e-05 4.1118663907055107e-05 4.129747303417946e-05 4.1951807724118e-05 4.135329968046408e-05 4.170734432045831e-05 4.165438962851618e-05
91	3.9313910287104884e-05 3.9251460525155344e-05 3.909348992148806e-05 3.879122275498126e-05 3.846094141009585e-05 3.93450391358322e-05 3.913424300325353e-05 3.902057190703365e-05 3.825213084077857e-05 3.8857487653097615e-05 3.8276433050586585e-05 3.7923730203661936e-05 3.875384776799011e-05 3.8718039618643155e-05 3.750441273337494e-05 3.810141089842703e-05 3.787055558847478e-05 3.7296896947027126e-05 3.8148549654995463e-05 3.77163212663974e-05 3.7483993361242316e-05 3.800608103542841e-05 3.726221351152179e-05 3.848935420812689e-05 3.7869105683983896e-05 3.853172393019302e-05 3.743149304316306e-05 3.875925322831667e-05 3.7933267761452236e-05 3.934700275151806e-05 3.943258177849208e-05 3.95557108952021e-05 4.081529661705432e-05 4.010681659345242e-05 4.109095550087119e-05 4.0928841792103395e-05 4.138529756182919e-05 4.191641750429034e-05 4.1711692225196734e-05 4.241717101513518e-05 4.163829243274037e-05 4.228397145794605e-05 4.2612114664195874e-05 4.1296782172170016e-05 4.22098767806274e-05 4.337514672111975e-05 4.260599968032456e-05 4.156044379766422e-05 4.245096272655105e-05 4.3532569551044866e-05 4.2036351680085364e-05 4.286533300297044e-05 4.282434270901246e-05 4.384133830580048e-05 4.326168510144892e-05 4.368826174437664e-05 4.362035436680142e-05
92	4.042331152848664e-05 4.039550381816808e-05 4.0156421200088506e-05 3.9694025723011194e-05 3.9247746444088464e-05 4.0185963062442696e-05 3.997369903453788e-05 3.973374370786564e-05 3.892732924469719e-05 3.939675141262563e-05 3.8994993223265616e-05 3.864609869648342e-05 3.950251476820276e-05 3.956269494116971e-05 3.832651742117295e-05 3.887491744364815e-05 3.864984712508047e-05 3.826508269236609e-05 3.9087133058952054e-05 3.8722183205484074e-05 3.854193739783029e-05 3.923178789240822e-05 3.863036626167445e-05 3.99330623233402e-05 3.930746833727155e-05 4.016971757714817e-05 3.901028612752685e-05 4.070896862608641e-05 4.0050486858827793e-05 4.158533604139426e-05 4.1744965363459085e-05 4.173876430993052e-05 4.308407962055982e-05 4.245402055951519e-05 4.3483528022824e-05 4.3078224096539255e-05 4.357214410342153e-05 4.387882420036202e-05 4.3737737357040814e-05 4.428364293952704e-05 4.361310167363117e-05 4.3957798653409695e-05 4.441776694023561e-05 4.3056598440385424e-05 4.3942535784104224e-05 4.4850054972674605e-05 4.454283659264073e-05 4.344106884380168e-05 4.429866001885971e-05 4.5390454182981376e-05 4.428340447807415e-05 4.5022994344854146e-05 4.493097883683749e-05 4.6252647576389034e-05 4.562899578900487e-05 4.6230034312181964e-05 4.603437547579739e-05
93	4.1378510328031355e-05 4.13109940513613e-05 4.107106401824045e-05 4.048993968341982e-05 3.9952887691512934e-05 4.084041111864779e-05 4.07439211074205e-05 4.035758298837038e-05 3.956039748741176e-05 3.994354731443253e-05 3.980930959522873e-05 3.9532207217547626e-05 4.0463573583968654e-05 4.06285995171613e-05 3.940648360318908e-05 3.998455360073887e-05 3.98070654160852e-05 3.952708948295062e-05 4.045405962307822e-05 4.0015802330214584e-05 4.00424915600828e-05 4.089595320365365e-05 4.035037334639616e-05 4.18378602535868e-05 4.109831154510718e-05 4.2266483676321e-05 4.11156495955455e-05 4.305772203953217e-05 4.2592331698314785e-05 4.403511253809256e-05 4.427939262690408e-05 4.407621295683439e-05 4.534736954295406e-05 4.475726742311171e-05 4.573852371039578e-05 4.509135918921375e-05 4.561618991081326e-05 4.569120013082547e-05 4.5564100543562075e-05 4.60244407200379e-05 4.5662758051085964e-05 4.570233608307433e-05 4.63469740877434e-05 4.508979592752342e-05 4.60152273467428e-05 4.667754496338699e-05 4.6883193507726436e-05 4.578528451995017e-05 4.673460713655973e-05 4.779121940215815e-05 4.7088268290716324e-05 4.7648176990218714e-05 4.7602515899488794e-05 4.9071858006867566e-05 4.836458064449756e-05 4.916454491607362e-05 4.870451987323022e-05
94	4.225222913816826e-05 4.208762975864052e-05 4.183849131520641e-05 4.122465983795091e-05 4.068731263224372e-05 4.143065818017175e-05 4.1486387008815716e-05 4.1036937665611705e-05 4.033374398111448e-05 4.0710638977003065e-05 4.089292886355684e-05 4.073880999769412e-05 4.171261674704323e-05 4.202914838496868e-05 4.081606546133075e-05 4.1505511129673705e-05 4.142689196503067e-05 4.111018194953944e-05 4.228395552225356e-05 4.175765679706398e-05 4.2031653118699156e-05 4.301530986100577e-05 4.2551090020548246e-05 4.428708915892129e-05 4.334799976305266e-05 4.486162803985799e-05 4.3802960529054845e-05 4.5818859205166664e-05 4.5441222875033486e-05 4.6417724885716746e-05 4.673140067284517e-05 4.634171757996436e-05 4.744597992968983e-05 4.694219198012539e-05 4.779976168025795e-05 4.706594166377446e-05 4.7614763298459664e-05 4.7609408515869743e-05 4.745553598825313e-05 4.800378111124139e-05 4.8036201443136266e-05 4.792925746469526e-05 4.871675157797294e-05 4.762001139226629e-05 4.861979653244399e-05 4.911187624207092e-05 4.973902527536608e-05 4.863920678398963e-05 4.9689974945748467e-05 5.064797284088169e-05 5.0305449193089755e-05 5.065188317916867e-05 5.064627901179407e-05 5.213281346086311e-05 5.1333972915662176e-05 5.2285863244371755e-05 5.1565331006326195e-05
95	4.306911658169786e-05 4.286321181600783e-05 4.2573064148650734e-05 4.1983984006613104e-05 4.155387722646511e-05 4.221115767525363e-05 4.236422874967041e-05 4.198628847135394e-05 4.146463534777161e-05 4.192441848638946e-05 4.235309255909901e-05 4.23809510358073e-05 4.332575072756024e-05 4.382262465176455e-05 4.2601955156173644e-05 4.350799366268966e-05 4.354569030194442e-05 4.312902520083826e-05 4.461056449044887e-05 4.412376774454209e-05 4.4587929233835086e-05 4.562166034428401e-05 4.530026014091782e-05 4.724116843644523e-05 4.609281347160121e-05 4.785444374451582e-05 4.6887760042050035e-05 4.880186903846777e-05 4.83482030965358e-05 4.859540498652029e-05 4.89940852161372e-05 4.854926565806073e-05 4.954276876281085e-05 4.921685826973786e-05 4.992713975105181e-05 4.931861916604291e-05 4.9879508419817485e-05 5.000790637084152e-05 4.9818382915292596e-05 5.0553449486333925e-05 5.088310373764171e-05 5.0816151133065714e-05 5.165084371681846e-05 5.069173013403174e-05 5.174415272383791e-05 5.2116415734831543e-05 5.302514205649746e-05 5.190073688167743e-05 5.29763422337184e-05 5.383210601455883e-05 5.376249351420221e-05 5.3978997163768235e-05 5.39673330624689e-05 5.543139067062153e-05 5.457027189961212e-05 5.5589249848611966e-05 5.476773827280806e-05
96	4.390170068054231e-05 4.378015824066766e-05 4.34921073258973e-05 4.294190604616437e-05 4.269629455147503e-05 4.338835438781673e-05 4.360679366358896e-05 4.338624429386986e-05 4.3071846159289366e-05 4.3726588107247344e-05 4.4273017176538906e-05 4.4486115092066466e-05 4.5420905933698497e-05 4.607799202044958e-05 4.48569324520421e-05 4.61020051827001e-05 4.6213804422392765e-05 4.579148774426179e-05 4.751869513328092e-05 4.715641856971403e-05 4.772514186597155e-05 4.86681362386327e-05 4.84546328320628e-05 5.043636847805365e-05 4.912288423413797e-05 5.0954233624628866e-05 5.0020346337834604e-05 5.170625386037439e-05 5.108067571203499e-05 5.078282865970307e-05 5.131764724966574e-05 5.101081678609247e-05 5.203215974767431e-05 5.194608243957746e-05 5.2511527006388716e-05 5.2139356631163284e-05 5.269614347896611e-05 5.3065710809573955e-05 5.2873989913785126e-05 5.3752131553070015e-05 5.416303263685475e-05 5.426665517757358e-05 5.5122731583020026e-05 5.421962005826485e-05 5.527031975917899e-05 5.557512712960416e-05 5.662947078607008e-05 5.553527701237389e-05 5.655296598062502e-05 5.739207175942846e-05 5.747173378577663e-05 5.770964335941862e-05 5.768097130512907e-05 5.917841698347627e-05 5.830223307614047e-05 5.9289621469630424e-05 5.8535528390427015e-05
97	4.494892098417325e-05 4.4993282456737606e-05 4.4781536384065463e-05 4.4308509509889855e-05 4.42607691674257e-05 4.505109534616358e-05 4.537029137958271e-05 4.5360424740737705e-05 4.5205663664265916e-05 4.615008369771204e-05 4.6763018983388225e-05 4.7076862476879e-05 4.813227670681217e-05 4.891621256597732e-05 4.773985487374194e-05 4.9423620655296815e-05 4.948273740012479e-05 4.9174106088809735e-05 5.097891026591631e-05 5.064963214757147e-05 5.124692972311476e-05 5.193823919832184e-05 5.16668063454207e-05 5.354387149333732e-05 5.209809649786537e-05 5.392301804461701e-05 5.298276970270727e-05 5.4445702144220876e-05 5.372388116875461e-05 5.343113109137273e-05 5.412651660368832e-05 5.408587674138211e-05 5.522089517931667e-05 5.5322393057715746e-05 5.5757796535508716e-05 5.5611835708976705e-05 5.615192035292993e-05 5.6722927860240636e-05 5.659443603896686e-05 5.7483179420359156e-05 5.7789883731404135e-05 5.816904867164785e-05 5.9108913288992254e-05 5.818393073311149e-05 5.9162649019108835e-05 5.950134409309528e-05 6.059816798503283e-05 5.966579245811248e-05 6.0598456857461534e-05 6.157388102120154e-05 6.164890415764664e-05 6.2008627282157e-05 6.198195954292446e-05 6.359009821017226e-05 6.270295680516812e-05 6.358458397145414e-05 6.294205514004126e-05
98	4.646167795211511e-05 4.663599157625646e-05 4.656015570456042e-05 4.626019179260428e-05 4.6353122926345055e-05 4.728024806332228e-05 4.7732670413163037e-05 4.8018483484384534e-05 4.795790141932608e-05 4.923485201680852e-05 4.994680437033663e-05 5.0263996235761776e-05 5.15625291674087e-05 5.242498538186688e-05 5.128628157861081e-05 5.344442252399436e-05 5.3246391238488104e-05 5.3024149652911746e-05 5.469803573748517e-05 5.4232739077158786e-05 5.48009750509604e-05 5.5196529673046497e-05 5.468136161181922e-05 5.6472825012243395e-05 5.49489781916918e-05 5.6863894429717154e-05 5.5955524722318895e-05 5.7317565976383985e-05 5.667182824900533e-05 5.68445917025652e-05 5.764710163273842e-05 5.790333908145289e-05 5.914967318094877e-05 5.930203764960631e-05 5.966480782882896e-05 5.965715403846019e-05 6.020252448446493e-05 6.0898657952736035e-05 6.089494184805708e-05 6.17095771421182e-05 6.184021790631839e-05 6.257052944206672e-05 6.366929380558894e-05 6.272908272054965e-05 6.356346413979516e-05 6.407765519376074e-05 6.513752680252806e-05 6.444690907050292e-05 6.531030238339714e-05 6.65483747742124e-05 6.649990024865439e-05 6.694002276128505e-05 6.689682593188265e-05 6.861483295924148e-05 6.765294914970861e-05 6.839969758618589e-05 6.779759897685367e-05
99	4.863179977930731e-05 4.88664015519012e-05 4.8938805126574275e-05 4.891898585576158e-05 4.9092973506547785e-05 5.0200983262874015e-05 5.08093061728158e-05 5.146333100478766e-05 5.1466015737764815e-05 5.309399257818042e-05 5.389457677085999e-05 5.413356369104988e-05 5.56758330286316e-05 5.646201931958338e-05 5.5244821264291506e-05 5.778561888942411e-05 5.715682183791561e-05 5.691249290522978e-05 5.83236896313268e-05 5.767780680853628e-05 5.81936501145009e-05 5.8484529669631456e-05 5.764374352014696e-05 5.950604689007878e-05 5.803362406865196e-05 6.016501699892138e-05 5.9410912349195665e-05 6.075437698379836e-05 6.029608452907509e-05 6.1034777832785864e-05 6.187703055310172e-05 6.238506237066589e-05 6.373612252111146e-05 6.383735658735505e-05 6.420658261002195e-05 6.425346989017414e-05 6.48949665357581e-05 6.564750221754185e-05 6.580531089166461e-05 6.660234989101796e-05 6.656384277675132e-05 6.76622684747567e-05 6.892892412423872e-05 6.80355668340917e-05 6.866280242358903e-05 6.944564122152782e-05 7.039983436944588e-05 6.985839184158862e-05 7.066015583430427e-05 7.213105825645747e-05 7.19570867051364e-05 7.233667932711826e-05 7.220736457749736e-05 7.396170398807352e-05 7.285439944465005e-05 7.346527433727013e-05 7.282208523354658e-05
