pixel,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1284A,1289A,1294A,1313A,1318A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
165	0.046865595138565676 0.04674433913942644 0.04676180015837833 0.046717011516446694 0.046675053345468925 0.04658977268456221 0.04664108248626093 0.04660819408552281 0.04652915218072397 0.04652625596944424 0.046459451604981626 0.04636575735689884 0.04633413195154604 0.04629728221507902 0.04620283373655265 0.046235905057927844 0.046187082233393226 0.04623473010922376 0.046159809968178256 0.04617045960227842 0.04613223199998515 0.046096925615297275 0.0460985733882277 0.046072445286483216 0.046072290712277524 0.04601435492303011 0.04603121172804049 0.045984936440677165 0.045958875661468716 0.04588097626326707 0.04583079265340403 0.04589226286020954 0.045855784816733476 0.04589702721290866 0.045913979625478024 0.04589432430327486 0.04598275708871766 0.04602405882003257 0.04604626222881264 0.04616400747507909 0.04619535086663972 0.04625204513963921 0.046350024323919284 0.046399221839401185 0.046448607102205414 0.046551230106291315 0.04663471061179736 0.046671546314089526 0.04675217416797598 0.046813255796956194 0.046895263204028176 0.046942949876242736 0.0470545216602197 0.047106174438465695 0.04716990290926893 0.04724269823699916 0.047409891198221525
166	0.03819989923528303 0.03814885566903242 0.03822014855554023 0.03822858915263802 0.03822942616699384 0.038195701133961146 0.03828034785791828 0.03828290260729198 0.03824893371805369 0.038286342905897455 0.03825861242195686 0.038216085242662186 0.03823271575669865 0.0382462224881683 0.03820116652203459 0.03826454919823826 0.03825628397348732 0.03832737406628765 0.03827628148342271 0.03829182053271324 0.03826442345441852 0.0382227237514214 0.03821317884153243 0.03817571050172948 0.03815442828553989 0.03807175928807857 0.03806163049817098 0.037993871850181125 0.03794316171430589 0.03774225604481507 0.03766687165299079 0.03767861076139349 0.03760497898206635 0.03759575656720723 0.037556042715524526 0.037480240999628586 0.03749641853767563 0.03746666749897348 0.03742457329285464 0.03746169013645839 0.037418992030417854 0.03740331881569413 0.03741952609156814 0.03738850469245055 0.037363107513907534 0.037375654295828814 0.03737095739146321 0.03732361126322146 0.03731282034007949 0.03728311455970361 0.03725555117237127 0.037206801805484316 0.03720686914942938 0.03716394869014593 0.03711672189156117 0.03709582964935285 0.03716059273563571
167	0.030769837208532824 0.030752161892864237 0.030829988433750864 0.030850423497199103 0.03085656140795977 0.030842128880360593 0.030921768343636313 0.03093222042842579 0.030919877051142866 0.03096953270187277 0.030964415839133393 0.030956362992890816 0.031000204773160726 0.031043251770820856 0.03103279468477115 0.03110419901019955 0.031116693169633034 0.031190628937351278 0.03115281247422748 0.03116585357317122 0.031142672328236032 0.031100358049378347 0.031087456412697233 0.031050748623980405 0.03102628526377413 0.03094905779009954 0.030938254301201843 0.0308784711633609 0.03083648740443274 0.030630334901328594 0.030558998547990004 0.030545010939078986 0.03045868985700113 0.03042011103254911 0.030349866098696533 0.0302420713353395 0.030207370213474753 0.030131535997046505 0.030051570483939055 0.030028181741214313 0.029941172057233657 0.02988172737686913 0.0298422625735771 0.029768494481797 0.029705475585160634 0.029667757899124382 0.02961563447913042 0.029534453843554603 0.029485907609302427 0.02941853650372602 0.029344164104660304 0.0292518207081711 0.029199511852571858 0.029119889522982934 0.029023062243277904 0.028954913138998506 0.028953287392086295
168	0.02483176594335273 0.024831266579624204 0.024897442763594433 0.024914154547888527 0.024915315383231527 0.024908988577709228 0.024968272194893365 0.024979604887215262 0.024976450039174963 0.025022171420223043 0.025025417499100783 0.025034877017034628 0.02508204919650814 0.025130147340393084 0.025136099887134385 0.025192841140356616 0.025205502490085553 0.02526352131739849 0.025230203743191366 0.025235441934021115 0.025211671487655234 0.02517428636719397 0.025162025789792437 0.025134308148014442 0.02511895707894481 0.025066409676865516 0.025070007456726023 0.025034384965346042 0.025013673161865646 0.024860759069328046 0.02480701877813396 0.0247827233205328 0.024700250386817498 0.024649134508852748 0.02457500333194989 0.024463322436020802 0.02440442731707334 0.02431189065836583 0.02422212048188755 0.024165792993088894 0.024064985384027838 0.02398785063728415 0.02391726465223579 0.023828639399630404 0.023750625933028832 0.023686377923873965 0.023609587824037978 0.02351882210080761 0.0234565998482255 0.023376046337263808 0.023289828773413988 0.023180230402082416 0.023106654724070436 0.023018470664318388 0.02290795561162227 0.022819270441793122 0.022772544981239293
169	0.020153399300677617 0.020171892083606622 0.0202350681625669 0.020252997292897187 0.020259615072946633 0.02026609176120311 0.020318428820283365 0.020342147238737434 0.020353680208088466 0.02040211739718265 0.020414323196366702 0.020435488826891127 0.020480181845774256 0.020525714206757775 0.020542016806958566 0.020584285427146617 0.020593672327153225 0.02063754520998562 0.02061090321516838 0.020613742764629444 0.020591898639184918 0.020562776716726742 0.02055493465419934 0.02053941792354277 0.02053716979467809 0.02050955640091399 0.020528692804254362 0.020514409664303027 0.02050689459469972 0.020395911852755792 0.020357028027334547 0.020327904287665437 0.02025341094786684 0.020201597004429438 0.020138519863828853 0.020039887038964962 0.019977125716319346 0.01988444169223222 0.019799636775721635 0.019730031861762372 0.019627276892027274 0.019543767784679044 0.01945472006871992 0.019357312470758288 0.019265690973758437 0.019180378124897618 0.019081288299847204 0.01897970394621929 0.018901640028010376 0.018807001695525846 0.018712846426463182 0.018588254897990677 0.018496042187258758 0.018400540409391226 0.018281544694976087 0.01818011452025489 0.018098684066367866
170	0.01628035619784279 0.01631437535173254 0.016381143025728427 0.016403872668128733 0.016422240973185096 0.016444044425013456 0.016505454176543043 0.016549567452161653 0.01658116096269321 0.016642575521389417 0.016667101500122027 0.01669584730605345 0.016740988972343353 0.01678510182042072 0.016810632396755478 0.01685118641017524 0.016862476086747194 0.016903410225288677 0.016888985223292203 0.01689704336707276 0.016881339195166906 0.01685976827533246 0.016859002252483834 0.016853721122610032 0.01686194757060526 0.016847737632251593 0.016873863642549336 0.016867229261316733 0.016859165614754132 0.016753186197857005 0.016722838178756316 0.01669175239058364 0.01662568548649451 0.01658341165562778 0.0165355907534828 0.01645711773204254 0.01640235788196987 0.016316300594877986 0.016241905350719215 0.01617114654250483 0.016068826310167907 0.015985241097713286 0.015888480012417848 0.01578343719960217 0.01567872013060916 0.015579455985215639 0.015463134965611997 0.015350725368361006 0.015258262497772752 0.015150251255507532 0.015049427032975274 0.014915315691210474 0.014807139441409056 0.014705043765821628 0.014579493448505928 0.014471835048990073 0.014372254749183716
171	0.012966081397202425 0.013002714359554326 0.013066818564467283 0.013089527045943445 0.013113001307118968 0.013142187260746459 0.013209842292618795 0.01326423513982313 0.013305130134686807 0.013373913464998015 0.013404104116067548 0.013431203413038391 0.013475174651945969 0.013515967519898798 0.01354594470042052 0.013591029747386036 0.013604968833505841 0.013647143273431644 0.013644899435457047 0.013659895664492393 0.013652001965522277 0.013636601964038965 0.013644990096475256 0.013646846274143578 0.013661364519692338 0.013651217596783978 0.013674114906383988 0.013663394820994403 0.013648257065974353 0.013528637267996385 0.013503620642283906 0.013474248942812636 0.013417139521059782 0.01338848301630996 0.01335267748059422 0.013294828035633463 0.013252037830716108 0.01317716328365035 0.013117297526178594 0.01305589111351844 0.012961182744008856 0.012888905409844562 0.012799762005284536 0.012697238524930831 0.01259102866897795 0.012493675771971288 0.012375949305447966 0.012264365691017754 0.01217139706984452 0.01206223568550126 0.011965771806920622 0.011838253661712811 0.011728742241671988 0.011631548457709999 0.011511888405976552 0.011409113041144718 0.01131304868253915
172	0.01025134284507114 0.01027909733007115 0.010330512824564207 0.010346557911418081 0.010364220486123253 0.010389426798948019 0.010447666992359937 0.010493211170205635 0.010523615135493177 0.010582696405791106 0.010605559425925377 0.010621839392017583 0.010658569937338424 0.010690540937175148 0.010715804860817042 0.010757895885445247 0.01076610357676731 0.010800954863612202 0.010802549473131477 0.01081899007853034 0.01081660090448495 0.01080636240998527 0.010822977939761414 0.010827684361369968 0.010842709833422472 0.010831813354543354 0.01084365043103503 0.010824180332518078 0.010804121076908837 0.010680344642009475 0.010659645768496477 0.010634891747764793 0.010585191982020552 0.010564326061834954 0.010533855999455237 0.010491813937536043 0.010458652841253427 0.010397913486952745 0.010355244809575592 0.010309947122033801 0.010232057023771718 0.010180617705691978 0.010110549591764125 0.010023512436466172 0.009931163460790001 0.009850730963076997 0.009749938819667486 0.009654321490208976 0.009576602179160272 0.009482978148702463 0.00940428222277308 0.009299689889694556 0.009206151951340311 0.009128376344303846 0.009030636846936805 0.008943962490694358 0.008867715911060682
173	0.00822770910659679 0.008242867079969797 0.008275714322028388 0.0082809653062057 0.008286076891870208 0.00830076320699004 0.008337941000266125 0.008362615714714082 0.008369664342964085 0.00840638079305523 0.008412659017728369 0.008416035524498756 0.008442521189922968 0.008463599204589979 0.008477984941118281 0.008505021079397622 0.008498328597248313 0.008513820152766518 0.008509775531877197 0.008521246636125211 0.008520073320811594 0.008513147075599763 0.008531872819089516 0.008533147982183015 0.008540540174542276 0.00852493855073776 0.008522079463333521 0.008495410552523315 0.008476190523605678 0.008364458300250985 0.008346230671762184 0.00832590752047507 0.008280328487412811 0.008259124717975661 0.008230329752698173 0.00819901421306643 0.008172491122913272 0.008125682178770563 0.008098145925717733 0.008066326045039087 0.008004792315882116 0.007969941509199312 0.007916436386097205 0.007847059420143363 0.007774836216974978 0.007715496439606792 0.007642013128124616 0.0075698861867263476 0.007513741089561361 0.0074445070432477365 0.007387499813029121 0.007310124105258214 0.0072386999034218455 0.0071844937108779434 0.007115665475804885 0.007050123832582934 0.0069983428271301745
174	0.006837252184072952 0.006843679909666233 0.006859192772686823 0.006854520396196747 0.0068471658385054835 0.006851453916215332 0.0068678033164456965 0.006872528271804923 0.006857573740498802 0.006872947269072814 0.006863155476234729 0.00685947784517072 0.0068786837872839525 0.0068920509903958845 0.006895740969532962 0.006901470213341599 0.006877836720005997 0.00686882621468823 0.006855629535857625 0.006859352218369166 0.006855221507787305 0.0068475898245682135 0.006859722352965235 0.006851785882770106 0.006845919684392683 0.006824097853897371 0.006809561838405316 0.0067820893192611495 0.0067690366642280215 0.00667288070706411 0.006653460716087208 0.006633958008583348 0.006589764779846975 0.006565304145203977 0.006538532605616888 0.006515648892285794 0.006494566591650622 0.006459259499463167 0.006441750725483467 0.00641572106091766 0.006362945040085733 0.006333396488184845 0.00628739670652122 0.006229458807363903 0.006174452751134411 0.0061318113971715734 0.00608482661757968 0.006033956568546703 0.005995543854184542 0.005947876157899394 0.005906044668737512 0.005849300866695239 0.005794943084716872 0.005757575215317294 0.0057124396853618494 0.005665178050720327 0.005630583827292564
175	0.005875517374012971 0.005879624151719037 0.005885786153692337 0.005879511110394845 0.005866533111564101 0.0058653871852766245 0.00586978305984356 0.0058632208080474394 0.005837022826310211 0.005842393232200762 0.005824289745766329 0.005820227906926523 0.005835832495058693 0.005844021753594307 0.0058397962521354405 0.005828548653566435 0.005795922517213897 0.0057717329326966195 0.005755655107689513 0.005755499001508249 0.005747624442051735 0.005735377108953838 0.005735725842889535 0.005716734685727223 0.00569913589670845 0.005673634419671139 0.005655389265530248 0.005633739125708156 0.005628884145037052 0.005545036925358909 0.00552361201160632 0.005503050293525261 0.005459690905298221 0.005434256521893713 0.005409497978224322 0.005392982122832351 0.005375997864411171 0.005348962881304506 0.005337178569663788 0.005313137947257859 0.005265661063619752 0.005237176769081105 0.005195762195860731 0.0051453080786120755 0.005102650469064337 0.00507078412692817 0.005042044459544324 0.0050052507912788 0.004977114949398791 0.004943203470972608 0.00490818752217197 0.004864237915752492 0.004819817583230764 0.004791153080742036 0.0047586037023296815 0.004723291585579699 0.004694308851042014
176	0.00512220944393269 0.005126391627201808 0.005131673799708631 0.0051341272102930465 0.005123869447500874 0.005122375696456099 0.005123765021553525 0.005113822249095265 0.005088358375814839 0.005096864582659426 0.005080159683144811 0.005078531524394079 0.0050909828727050835 0.005093500217885253 0.005083803623273017 0.005068909078664451 0.0050408159092921664 0.005020988177165198 0.005012043623726567 0.0050144913930822285 0.005004716649430683 0.0049871533060441425 0.004978215051449998 0.004953078491782045 0.00493267971899575 0.004908780812230944 0.0048944951965419125 0.004880125592308543 0.004880956262609024 0.00481141068825305 0.004792342933964587 0.004774075595561911 0.004732814990577302 0.004710137363779286 0.004686194137966355 0.004673414484329374 0.004660039197612057 0.004639725527827467 0.0046325986601208555 0.0046130015534903935 0.0045742640291015135 0.004551126691715166 0.004518137601682127 0.0044756019974333565 0.004442006285031068 0.0044166082292359885 0.004397027253705547 0.004368276161382456 0.004345872836994691 0.0043212590350604095 0.004290601837694748 0.004256002964482955 0.0042179448930368705 0.004194271464790861 0.0041646139533679 0.004136789284160242 0.004107218598005912
